1,-251.64014,-20.58772,25.760586,-2.836703,-20.567066,35.027714,-15.077149,19.610273,-10.65507,11.623156,-4.392653,3.5094986,-8.715547,2.1554718,-0.5289436,-0.18797162,-0.3841386,-0.60160124,0.08062007,-0.08694882,-0.05822715,0.38895345,-0.339214,-0.08392351,0.26801336,0.06349004,-0.7392616,0.039927173,0.17642356,0.19055304,0.18053089,0.0855385,-0.009069209,0.11896906,-0.08328651,-0.05644515,0.008016999,-0.062264785,0.11294548,-26.117796,0.684375,41261.62446594238,4877.222395896912,3786.188747882843,508.6919649839401,1613.2587995529175,3369.5888633728027,1151.077896475792,1729.7905049324036,657.2346520423889,2020.5282090902328,585.457466095686,727.5936334729195,404.35817784816027,1066.0947234928608,443.3665198236704,228.78969970345497,98.32001602649689,125.71368124336004,82.78809987008572,54.33788289874792,64.7501604873687,74.42634469270706,110.90015242807567,67.87223744019866,64.0422744564712,101.55973472446203,290.9964400604367,153.61465118080378,91.1389435082674,50.89872884936631,48.31339116767049,34.46149509772658,24.799838542938232,28.43171826004982,34.36637441627681,44.45755112916231,37.893192142248154,28.719859222881496,29.858496613800526,1216.3621548556164,3113.417721076832,0.0,1769.531806158487,1215.161424123396,3184.014829059805,1068.0751688555547,3278.013121764896,1028.8835683233642,2897.313229967761,0.0425000,0.0725000,0.0725000,0.1025000,0.1025000,0.1725000,0.1725000,0.2025000,0.2025000,0.2425000,-28.441193,-26.548147,-23.064466,-24.385935,-28.149239
1,-277.6728,-15.200514,29.241304,-14.497566,-25.904783,34.077408,-15.029295,23.275417,-13.185179,12.854468,-5.8252983,3.857039,-8.185259,1.3864466,-0.5476123,0.009416954,-0.27593496,-0.7027999,0.091384955,0.15515615,0.07818966,0.34645855,-0.16062795,0.11123632,0.45213214,-0.16654514,-0.9937394,-0.022754679,0.12723106,0.3321923,0.20593214,-0.12070268,-0.017443066,0.08996906,-0.09973513,0.0896982,0.08471364,-0.08233156,0.1792387,-27.0864894,0.5389375,37378.05682373047,4683.2363958358765,3641.166247844696,923.9575546979904,1448.0561726093292,2857.284070968628,459.8743885755539,1719.5184140205383,681.8789296150208,2284.5018706321716,452.7844255566597,623.089124917984,615.4301978573203,901.6740919947624,366.7395411282778,247.36657617986202,108.20056139864028,121.44897359609604,58.2881905734539,45.81166196987033,45.896568179130554,51.74277547746897,121.73278668522835,87.20422161370516,87.98186919093132,82.51366220414639,333.4503051415086,125.69198329653591,104.16064942628145,48.13590136542916,48.380175307393074,39.93795776553452,24.073537964373827,23.79471935518086,31.2742239581421,46.52377150952816,40.7821847605519,30.005735021084547,37.87723645567894,1087.5178342433403,2676.974068738465,1786.1838527181071,2954.0840012039307,1219.0059093128357,2934.710149523342,1066.8547575930454,2857.420492846055,977.654140528011,3284.1036396515547,0.0425000,0.0725000,0.0725000,0.1025000,0.1025000,0.1325000,0.1325000,0.1725000,0.1725000,0.2025000,-29.401016,-25.73522,-25.832632,-26.681801,-27.781778
1,-300.1279,-24.992779,28.891922,-5.4692554,-24.984137,34.28592,-18.666805,20.347862,-12.923966,10.404089,-6.4016423,4.7926884,-9.777857,3.1951127,-0.5089047,-0.21927682,-0.7128782,-0.68844754,0.14112148,-0.13481843,-0.049322456,0.1749452,-0.062661536,-0.013590087,0.3779358,-0.17879437,-0.5260348,-0.035999376,-0.0011825323,0.086350404,0.183763,-0.016996387,-0.0021882532,0.05002087,-0.02583795,-0.01873785,-0.05170651,-0.05946644,0.005300964,-26.3801368,0.804375,36899.64108276367,5998.329933166504,4513.222065925598,811.0832626819611,1467.8649590015411,3239.70272731781,1386.7835335731506,1750.1488337516785,879.4840912818909,2088.8129538297653,681.1391680985689,830.0083954334259,861.789228618145,1108.1834118049592,355.02192897722125,258.5464716292918,131.85784386470914,161.1468265429139,69.00450638355687,41.17496886104345,69.75644364953041,69.18777373991907,106.88238560408354,64.38216330111027,88.80900517478585,96.45765048777685,277.44818038865924,130.15167727321386,89.8697829246521,31.74761157296598,55.8225436732173,29.950977254658937,24.859118400141597,30.348766210488975,28.25031917076558,47.4269968662411,36.890387469902635,28.582900795154274,33.332067254930735,1208.9162900013223,3062.0751647907955,1170.16748125156,3064.1656259841916,1084.0426485505648,3258.023712810648,1100.9782751679318,3025.620332791414,1200.6943161248098,3161.1124588999483,0.0425000,0.0925000,0.0925000,0.1225000,0.1225000,0.1525000,0.1525000,0.1825000,0.1825000,0.2125000,-27.438591,-26.448156,-27.166403,-25.528238,-25.319296
1,-271.7495,-26.279205,29.349812,-0.24562958,-25.689589,36.99608,-17.703545,17.468002,-12.303914,11.621406,-1.90534,4.840457,-8.424528,3.4813356,-0.25630897,0.042325743,-0.43128204,-0.8777547,0.20443207,-0.19730343,-0.16381411,0.12896048,-0.27446273,-0.08504257,0.4043046,-0.081576355,-0.5600161,-0.015163616,0.12435934,-0.013633891,0.062949106,-0.08972329,0.03055967,-0.0035627426,0.08590634,-0.04535317,-0.04787601,0.066444114,0.021336539,-26.3731558,0.7528125,38140.95576477051,6375.754889249802,4627.703738689423,673.2423942089081,1967.8053975105286,3576.635708808899,1283.6168203353882,1559.3303356170654,775.3104362487793,2143.9170966148376,415.5773220360279,677.0994929075241,527.8916717767715,1119.4921595528722,320.0211007371545,261.0550175756216,161.84382078051567,135.3295454978943,62.97610293328762,38.97420782595873,77.65842972695827,67.5266520883888,123.58200877904892,64.65044139977545,84.40727490745485,124.74310011975467,298.390731446445,146.9005608074367,91.51171149779111,50.037048265337944,39.061787858605385,31.062317257747054,20.94253348559141,21.527376257348806,34.404722606763244,51.11082843132317,35.25894415192306,31.72958256676793,32.748389687389135,1228.8185100055045,3713.3639377911354,1225.6487239669752,3112.000196177838,1165.9865267434377,2948.689828011563,1099.5915888076483,3355.384247900161,1024.5699421743695,3521.9358204120376,0.0425000,0.1025000,0.1025000,0.1425000,0.1425000,0.3625000,0.3625000,0.3925000,0.3925000,0.4225000,-27.793211,-25.120712,-24.825617,-27.455362,-26.670877
1,-256.8731,-27.913054,15.773266,-8.043079,-23.466822,24.14277,-11.987254,9.825391,-10.515979,7.4560375,-1.8716407,0.08906641,-4.494355,1.2102302,-0.53563523,-0.039653715,-0.39533147,-0.032458898,-0.039120294,-0.2185939,0.21258292,-0.02584392,-0.12539282,-0.038420226,0.06510924,0.27856812,-0.5219821,0.115996584,0.16633831,0.09301635,0.049584784,-0.0047566765,0.02753432,0.067461595,0.04002784,0.00870433,0.042620372,-0.0038375168,-0.03843085,-25.7639268,0.851,44006.77934265137,6510.531664609909,2909.832240462303,763.9899880290031,1914.718579530716,2533.174140930176,752.5140948295593,838.4115887284279,513.1301836967468,1824.6833063811064,443.05527114868164,548.2443795204163,704.3580130934715,939.4211045354605,365.06926199793816,226.8188153579831,94.39538588933647,74.59621418267488,70.88140803575516,55.20519619435072,56.99522616714239,55.90419589634985,106.62521848455071,78.5403375402093,68.588083922863,93.46185285272077,296.472126506269,126.80490696057677,94.68892011791468,34.836635382846,30.078531499952078,29.874382182955742,30.033614113926888,28.79420567676425,31.901955001056194,43.73930227383971,32.10972850583494,25.680513211525977,23.055430398788303,1058.1197520441565,2840.9587547915207,1189.6140609621868,2463.5344351244084,1206.4290825488142,2975.5401068926863,1274.4533764954665,2933.290878934828,1134.15795729495,2866.8380530977465,0.2725000,0.3025000,0.3025000,0.3325000,0.3325000,0.4625000,0.4625000,0.5425000,0.5425000,0.5725000,-26.452087,-29.053141,-26.233601,-23.476639,-23.604166
1,-298.25607,-12.770029,16.47229,-3.2002547,-24.518616,27.044775,-11.043858,15.012219,-6.404329,12.157349,-0.43926355,-3.4458437,-4.63643,2.1949463,-0.17840755,-0.15364371,-0.6287348,-0.40932766,0.11505237,-0.15074454,-0.0717419,0.27792832,0.23544319,-0.045705296,0.31166306,-0.011040695,-0.5349073,-0.05084438,0.08834919,0.020341355,0.09644734,0.122916326,0.023226872,0.06591822,-0.105092525,-0.007032291,-0.060037885,-0.06030507,-0.03459518,-25.7847306,0.998375,40351.42791748047,5315.447858095169,3077.293063521385,877.8320279717445,1511.553535103798,2309.0028223991394,594.7659843862057,1281.7962280511856,754.2570821195841,2144.3028601408005,645.9935939908028,536.5512026548386,693.7766928076744,1185.144336603582,288.8201690390706,246.17141596972942,126.14055293798447,149.59397869557142,83.62937073409557,49.42312474548817,79.73505834583193,90.87382719758898,123.46598425880075,73.35258227214217,95.57930345460773,86.5816072653979,312.33275473862886,117.78062760550529,74.51287758536637,41.344641130417585,49.363508734852076,37.66959378309548,21.092809548601508,23.24865593481809,28.91065312922001,49.09353343164548,45.93311211839318,37.55716625228524,31.579278785269707,926.9370249555673,2829.518188087517,1021.152372043625,2562.8457985345667,933.9682927210282,2916.1214658592075,1203.3317545393456,2833.7817126587915,1079.6083019443438,3034.4815687236214,0.0425000,0.0925000,0.0925000,0.2825000,0.2825000,0.4625000,0.4625000,0.4925000,0.4925000,0.5225000,-26.976597,-24.107626,-26.131788,-27.422974,-24.284668
1,-321.25436,-15.935984,31.06411,-4.8579693,-28.781967,31.94659,-13.56942,24.690914,-8.62117,13.484719,-2.328546,9.926859,-10.050785,-2.3769646,-0.030538334,-0.21179363,0.008978284,0.42170775,0.17186014,0.06417699,-0.09900464,0.030199615,0.015240275,-0.066762276,0.104337305,0.015608111,-0.62109286,0.06032444,0.06588064,0.1512426,0.19740477,0.018653506,0.01541693,0.006391298,-0.0039799255,0.044714615,-0.020799035,-0.09669581,0.04775776,-26.9111336,0.9025,34065.13995361328,5584.278861999512,4559.466812133789,815.4172083437443,1303.3237340450287,3317.319586753845,612.9801352024078,2369.4693059921265,702.7047104984522,2319.1778705120087,749.8556120097637,1214.278893828392,604.0505818128586,1364.1816791296005,331.59103767573833,236.10465755313635,147.04591275565326,126.13702441751957,72.72154431790113,57.11098460527137,58.304215259850025,53.03418520092964,112.61000133864582,71.84190072491765,79.01448235660791,105.06849034130573,323.52120396494865,122.49380837380886,75.90509647130966,51.621685272082686,44.41721807047725,31.06912111490965,26.455102956853807,23.09658252634108,29.08989218622446,39.750808488577604,39.4668098455295,39.25906497426331,36.26620061323047,1057.9179708124454,3310.5165916273,0.0,0.0,975.7814862197165,3229.6610372047767,1074.393972877204,3298.98057914968,0.0,1641.6152781444941,0.0425000,0.0725000,0.0725000,0.1725000,0.1725000,0.3625000,0.3625000,0.3925000,0.3925000,0.4225000,-31.10203,-23.520176,-27.535837,-27.971151,-24.426474
1,-335.0069,-16.489775,33.670456,-4.2661676,-22.59511,34.06817,-12.030098,20.300688,-9.499507,11.467501,-5.590999,8.754725,-7.0032644,-2.5915072,0.26498032,0.07465246,-0.15117961,0.30018312,0.091254205,-0.076981276,0.08876691,0.08715305,0.20612389,0.0174661,0.17904577,-0.11726058,-0.34013605,0.08869341,-0.097282186,0.116520815,0.1475199,-0.07312801,-0.009643367,0.0028541281,-0.0482985,-0.031800844,0.06072569,-0.13887054,0.12200286,-27.6090446,1.1320625,36532.615646362305,5772.933803834021,4812.540946960449,768.9931033849716,1410.6567561626434,3773.4807024002075,557.1951667666435,1922.2115514278412,438.3824303150177,2186.5681463479996,409.6128279566765,1225.3451050519943,649.9841805696487,1456.028193295002,331.7789245247841,224.48767344653606,134.8238931670785,149.90744794160128,77.73826164379716,74.15044573694468,71.7475809827447,61.82895217649639,122.88375974819064,114.5103144403547,87.62862135469913,101.59319963678718,346.35868659615517,136.01843032613397,110.40147692710161,49.17203609645367,49.61260987073183,47.48541891388595,35.13226876873523,30.479125682264566,38.48964513465762,50.913333411328495,38.07510627433658,59.69297490827739,42.48882077168673,1060.1182667321023,2993.2103735163532,1113.8936768763879,2992.3017729158573,0.0,1526.835937600804,1087.1189027923447,3035.2512273135458,1073.5129814636437,3553.681754090831,0.0425000,0.0725000,0.0725000,0.1125000,0.1125000,0.1425000,0.1425000,0.1725000,0.1725000,0.2025000,-30.997667,-26.295898,-27.942078,-25.731821,-27.077759
1,-285.2268,-14.833615,28.149841,-4.3656635,-15.370523,37.54523,-13.366569,19.30776,-10.746063,12.435635,-8.771148,3.1261168,-5.4179754,3.4562144,-0.25738895,-0.2756754,-0.84443927,-0.90463537,-0.09148071,-0.2224939,-0.18875839,0.331202,-0.14343181,-0.02271738,0.4404811,0.18409558,-0.87186146,-0.025070937,0.104320966,0.073565,0.09787755,0.017412744,0.04345236,-0.039754495,-0.06534871,-0.111553535,-0.10155815,0.013386454,0.078039505,-26.8412176,0.78625,37265.13554382324,4788.673604249954,4106.295473098755,994.1860774755478,1686.388477921486,3767.215663909912,938.351487159729,1652.5247430801392,958.6327376365662,2014.4126429706812,715.3544074892998,641.8851954340935,745.572829246521,1030.7802187018096,320.04943408071995,278.857364946045,155.20260564424098,172.9307209327817,86.78605836164206,62.160986594855785,64.31428181007504,83.70272066444159,80.70106368046254,66.49819293618202,79.47309090197086,78.9765217229724,241.05121416039765,128.44803948700428,85.7967016492039,41.68018018640578,52.7225695438683,34.01518585305894,28.21080008521676,25.67980843782425,31.617068126797676,54.27288896217942,45.85099431686103,30.443675896152854,31.189162796363235,0.0,1235.381329533942,0.0,1701.457104398347,1217.3444349625681,2960.127249384556,1221.5542549603808,3208.338555875059,1053.5650419785911,3547.7769989976314,0.0425000,0.0925000,0.0925000,0.2225000,0.2225000,0.3525000,0.3525000,0.3825000,0.3825000,0.4225000,-28.621664,-24.495941,-28.133085,-28.167419,-24.787979
1,-263.50565,-24.77851,32.52162,-5.325117,-26.323856,35.957287,-15.974871,22.849968,-14.01831,9.7892475,-6.853043,9.249382,-7.7873216,-3.7682142,-0.028302116,0.8169391,-0.35603547,0.0940629,0.18746905,-0.45431662,0.12504646,-0.16878667,0.48856866,-0.039080173,0.17145641,-0.05221971,-0.7254193,0.06616765,0.024336178,0.057118356,0.072751224,0.06404252,0.026420956,0.030579032,0.006941564,-0.013717123,0.00037131715,0.03841432,-0.014488566,-26.5490956,0.706,39324.01597595215,6516.469198226929,4328.567480683327,700.1744794100523,1786.963082909584,3567.539623260498,858.5891209244728,2043.0597882270813,844.7241621017456,1830.9192480742931,796.0531821250916,1150.0568542480469,872.2416556477547,1003.2790152430534,379.7434202879667,244.9221654087305,82.9108601808548,92.12567736953497,83.50611197948456,76.02970324829221,61.40408006310463,67.33315862715244,125.5914765149355,69.18667448312044,82.25127502530813,105.29434152692556,255.86158192157745,126.75060886889696,77.0604725512676,28.771130112931132,36.3873998336494,23.712780432775617,20.216142209246755,21.96833822876215,25.53266449738294,46.517875507473946,31.698679166845977,25.355238518677652,31.578299976419657,1061.2271530265718,2430.8131994485407,1036.7607848198425,2989.3470894109682,1014.7245832972759,3637.9445450927524,1243.9563279421398,3087.721424522684,1062.916601399506,3653.902791728482,0.0525000,0.0925000,0.0925000,0.1325000,0.1325000,0.2525000,0.2525000,0.2825000,0.2825000,0.3125000,-24.645102,-27.005474,-27.622917,-27.891052,-25.580933
1,-243.40433,-21.631964,32.91267,-2.6995082,-23.727549,30.309935,-18.559809,17.866724,-10.763001,10.395509,-5.254227,1.02107,-6.390096,3.0546741,-0.21633136,0.70553046,-1.1646088,-0.109680615,0.22299048,-0.6873553,-0.03508507,0.8117919,0.19307676,-0.07995102,0.56582874,-0.22324753,-1.0448028,-0.21202993,0.23425418,0.36875886,0.4773649,0.14825307,-0.038448628,-0.020255558,-0.16877255,-0.09070544,-0.017056951,-0.13803716,0.10107942,-27.4223198,0.4666875,39842.885498046875,5060.495761632919,4411.621305942535,540.4223119020462,830.7133383750916,2755.6608333587646,1222.316505432129,1528.7070088386536,674.6902046203613,1834.4792448878288,516.2141875624657,682.8661310076714,563.2264308035374,965.538680255413,367.83520635962486,246.26507060974836,151.14957576990128,120.32572343200445,82.17289382591844,57.778998190537095,42.21833140403032,103.41135106422007,118.3713424578309,72.29085796326399,94.21825435012579,104.6419517826289,321.9839772451669,160.91112327575684,97.96723691374063,51.2894877884537,57.105233596637845,35.319179370999336,25.419884327799082,20.33134236652404,38.310445414856076,53.98661536723375,33.556859265081584,33.09125707112253,33.25432658940554,1123.7669641767757,3239.918447522295,914.0817592110733,2477.1115405172563,1009.787244208912,2887.9990255214857,1044.0545832394932,3096.113485424629,1115.8811881380961,2838.866083235872,0.0425000,0.0725000,0.0725000,0.1025000,0.1025000,0.1325000,0.1325000,0.1725000,0.1725000,0.2025000,-29.25235,-25.996658,-27.361837,-25.975739,-28.525015
1,-268.05707,-21.451586,32.149845,-5.8082404,-22.53755,32.93311,-17.986034,19.69319,-13.528257,8.795039,-8.959821,4.212182,-8.441956,2.2439122,-0.27963942,0.005698817,-0.49481338,-0.17720729,0.08540703,-0.003007616,-0.020234024,0.15880868,-0.11219868,-0.03744775,0.0997132,0.072064355,-0.7803886,-0.002376142,0.0774871,0.13666657,0.13448797,0.035719313,-0.010713027,0.057556424,-0.099649526,0.045220606,0.032088257,-0.026614219,0.0897691,-26.2026402,0.8015,41476.34732055664,6361.534043908119,4847.28075838089,767.361600279808,1377.5105941295624,3091.7366971969604,1188.8063230514526,1791.010286808014,754.8998081684113,1844.9129431843758,636.5631290376186,711.8172733783722,582.940416097641,1039.0223585776985,363.87672229111195,227.01340875774622,141.12267076969147,114.73562553524971,57.26565728336573,43.75582014769316,57.54029933363199,62.1969930678606,113.55767355300486,80.52693489193916,77.37738919537514,123.08733373880386,320.66041077906266,138.4165190216154,83.73860620334744,46.69919589534402,35.71257937327027,27.64721799828112,23.87204970791936,23.728417167440057,27.224852812476456,48.951615404337645,33.47689498029649,32.37471510283649,32.509462621062994,1154.6657743849455,2486.766339914779,1023.559837150772,3223.215571822728,1080.9331571141868,3252.6104351019867,1133.4675304226967,3307.760964238494,1059.0488118108872,3162.660032709581,0.0425000,0.0725000,0.0725000,0.1225000,0.1225000,0.1925000,0.1925000,0.2325000,0.2325000,0.2925000,-30.053179,-25.927231,-24.449881,-25.701187,-24.881723
1,-350.64746,-0.9257549,11.904025,-23.571678,-7.103355,4.108371,-8.617346,8.72207,3.5827646,6.583557,-17.906296,-4.655177,-3.920246,-2.9630823,-0.27900463,-0.22181924,-0.19841279,0.08287343,-0.023770712,0.028743446,0.20951553,-0.08195365,0.09759022,0.016617341,0.057125118,-0.03171415,-0.20946738,0.15262373,0.07489333,0.07746834,-0.02324559,-0.0101094935,0.028479999,0.0011010277,-0.081796,-0.050140135,0.03628132,-0.0094836345,0.009444433,-27.566427,1.2980625,32502.129516601562,4507.416830211878,2886.2426162958145,1911.845137655735,973.8386821746826,962.1731376647949,574.5210992693901,743.3073588907719,885.0141701698303,1570.842174693942,807.764716386795,491.9495131969452,568.5183926224709,1433.7684495262802,432.3354863077402,343.58355999551713,174.0081448480487,140.39428444113582,121.16701070964336,75.42874746397138,86.44610098749399,60.7955961599946,119.59880441427231,112.98358991369605,89.6618288140744,98.68773000873625,351.88847828656435,162.4397827759385,104.92737611941993,48.21098122373223,42.89348178356886,43.25980635220185,41.203762772493064,32.765992192551494,44.98696431145072,55.98892097175121,40.81042766943574,34.04167914693244,31.69758185185492,1375.3461691346536,1685.017247430459,0.0,1158.3946594216206,988.9354972503058,2552.711528902665,1321.3837306550395,1606.8941308111575,1057.2009160053217,1855.9311425587966,0.2525000,0.2825000,0.2825000,0.3225000,0.3225000,0.4525000,0.4525000,0.4925000,0.4925000,0.5225000,-28.063272,-32.404648,-26.85154,-25.982239,-24.530436
1,-381.85196,-4.8936043,24.83492,-12.201973,-2.295464,14.812766,-13.554099,12.516227,-0.6845814,5.9391665,-12.400313,2.7168255,2.1716912,-3.725684,-0.09649834,0.3334218,0.33944413,0.09184765,0.068920605,-0.022465404,0.0903111,-0.17713825,0.23056929,0.26131296,0.11650974,-0.05958254,-0.006889437,0.06080397,0.03546627,-0.03769226,0.00036695367,0.033151057,0.040891256,0.005455624,0.051615052,0.009829882,-0.06451452,0.007925055,0.025137179,-30.7827978,1.075875,28829.03286743164,4812.994806408882,4134.501809835434,538.9947390556335,1380.5698532164097,1537.0154049545527,883.4016189873219,1317.5809066295624,532.1695008277893,1598.7347058057785,583.9058093428612,722.0794458389282,754.1710782051086,880.050478041172,335.8644989654422,241.07935650646687,131.77726560086012,99.54565897583961,68.8249150365591,94.27823947370052,60.87797247245908,90.06974819302559,123.61811051145196,100.74100457131863,75.49148178845644,81.06527245044708,281.80757525004447,149.06781056523323,90.16853893920779,44.24523175507784,34.095623245462775,34.89272993057966,30.06690863147378,23.163924196735024,38.43151494860649,56.100328765809536,49.147921153809875,28.557784534990788,31.11907553905621,1028.8417578163148,2541.206993415857,1049.0524925275824,2211.5015195876817,1424.385243234315,2674.18029100858,0.0,1695.1151085594872,904.6141516650642,2449.545622609164,0.0425000,0.0725000,0.0725000,0.1025000,0.1025000,0.1925000,0.1925000,0.2425000,0.2425000,0.2725000,-32.746616,-42.334335,-28.485922,-25.999683,-24.347433
1,-280.97333,6.135748,12.247719,-15.932042,-2.460302,6.904556,-7.8378286,7.8444495,0.9643368,-0.24890101,-17.059967,2.2930005,-0.5006894,0.81069905,-1.5954293,0.11235019,-0.461901,-0.052188396,-0.19557187,0.17493333,0.028228052,0.10755549,-0.011065823,-0.26298115,-0.004115933,-0.11037591,-0.17479734,0.06849048,-0.0670126,-0.0076618628,0.05076921,-0.048961066,0.043103177,0.0026575148,-0.0073574902,0.03401766,-0.05908484,0.0134674115,-0.045873057,-27.065929999999998,1.1308125,45797.273529052734,4072.1208114624023,2580.767690896988,2189.406345844269,1448.5151966512203,1153.054003894329,583.7118235230446,651.5416566431522,924.7534582614899,1409.7142990902066,952.7076554484665,687.2126471400261,719.4711171090603,974.493616104126,550.6012473404408,212.56258792430162,123.3857701625675,98.39736304618418,85.92453790456057,73.83910381607711,60.583645578473806,97.35550697147846,101.8838815651834,89.58577137440443,74.6452775746584,90.94043253362179,252.71331053599715,155.4864653106779,78.08590537309647,49.27926639467478,37.830630156677216,39.21456964313984,31.918033819645643,24.30949340760708,31.889229542575777,51.210468894802034,42.26160757057369,35.82332494389266,33.0619332510978,1010.2593633490926,2632.981061965416,0.0,1387.366940851188,1039.6478298973993,2400.992204099849,1172.897836670669,1939.1544906999602,1032.3752479669595,2573.215765548232,0.1825000,0.2125000,0.2125000,0.2825000,0.2825000,0.4125000,0.4125000,0.4525000,0.4525000,0.4825000,-26.862864,-26.687613,-29.520222,-25.187988,-27.070963
1,-380.33435,19.345688,11.84094,-4.508145,-11.233831,17.26539,-13.106365,9.597878,-0.49079964,12.213768,-3.0452588,-6.57366,-5.278551,-3.6268058,0.08828321,-0.028960293,0.028370598,-0.03744765,0.10809652,0.18283561,0.010641822,-0.10752211,-0.08959134,0.12100792,0.40919718,0.14868046,0.02950493,0.032365113,0.0048616007,0.03859033,0.02395825,-0.0072773867,0.06260064,0.03219388,0.024472723,-0.019945022,-0.017741535,0.011777256,0.02684138,-25.481046799999998,1.0455,29583.83856201172,2763.096123725176,2600.9453436136246,346.54216980934143,842.6104780137539,1810.835522890091,945.2110162377357,749.4997131824493,674.4337872117758,2424.1059057712555,660.8716639131308,702.9684210419655,521.3692917823792,649.0441037416458,273.4396606758237,176.9466499313712,84.17020872980356,73.32351093739271,47.4256088854745,62.63788114488125,50.895888198167086,71.95710855349898,132.68418950214982,86.71434806659818,102.08673572726548,100.1714451033622,202.8077610656619,133.3403577292338,85.50521594285965,38.118739392608404,37.809593979269266,29.74161909893155,32.69993939623237,26.487179588526487,26.57978766108863,46.263484105467796,37.91626943461597,30.751658391207457,35.05051403678954,992.1837822928354,2295.3446521549163,0.0,1412.939744744552,968.6365941783808,2648.329769062057,0.0,1375.5533366351674,1101.3360907878084,2626.627119101647,0.2825000,0.3125000,0.3125000,0.5825000,0.5825000,0.6225000,0.6225000,0.7125000,0.7125000,0.7825000,-28.588705,-23.109619,-28.949219,-23.298218,-23.459473
1,-308.39075,21.66775,13.870964,-10.441687,-8.0437975,17.386585,-9.209345,15.599698,-5.1328583,2.6624305,-7.5924687,-2.0708547,4.224455,0.69508654,-0.28355417,-0.9997096,-0.7174844,-0.5920282,-0.14412755,-0.18934295,0.2779438,0.28191376,-0.14823493,-0.3363241,0.17217037,0.11705883,-1.2991312,-0.17961258,0.17924671,0.19576433,0.1599688,0.21576193,0.09666591,-0.023698233,-0.048903674,0.0069605275,0.045177527,-0.063937165,-0.010997875,-28.7644228,0.9156875,32538.047241210938,2464.530341863632,2570.6063455343246,1404.8288896083832,1381.069972395897,1450.2579202651978,558.9046683907509,1301.386307001114,412.8880423307419,1486.4969170689583,832.6369479596615,639.149044752121,877.5858777761459,1301.8073006272316,285.4210870116949,324.41260635852814,125.06185565516353,150.06223122030497,115.29785150289536,84.45938369259238,61.66000942885876,71.67001850903034,121.58562850765884,105.39419246837497,60.95802927389741,106.03689858317375,313.1919304020703,146.72089338302612,86.77090657502413,48.199498768895864,42.21896027494222,44.01600502990186,29.056947007775307,24.02800838649273,30.232269573956728,46.61942664720118,42.63558666035533,31.253883722238243,34.93088125437498,1131.7590033944086,1962.20175093017,1028.4036316931208,2405.3580145805067,996.2999954955412,2450.605611792342,1103.2295869624993,1909.3916521819078,0.0,1479.348587464692,0.0425000,0.0925000,0.0925000,0.3025000,0.3025000,0.3825000,0.3825000,0.4125000,0.4125000,0.4425000,-30.223614,-24.263737,-28.899338,-31.447592,-28.987833
1,-446.49142,-5.003543,31.689632,-6.9061956,-5.8703294,24.191053,-14.463468,18.596684,-12.188702,8.360762,-8.185845,3.0755804,-1.7994885,0.97197396,-0.4628391,-0.030553147,0.110153966,0.08175378,0.11459002,-0.029809227,0.0572679,0.08174783,-0.092360556,-0.037258886,-0.09621413,0.04939242,-0.37517986,0.0055958615,0.046491902,0.036208592,0.03281219,0.010644056,0.015706915,0.007522622,-0.01591412,0.008569867,-0.02185967,-0.002618495,0.0029551159,-25.1981084,1.771,37477.5244140625,5414.476047098637,6018.843586206436,1174.3383461833,1983.201119840145,2379.213105201721,1675.2002635002136,2093.3305566608906,888.078674197197,2080.5518676638603,841.9229591488838,1120.1157361268997,852.8542506694794,1260.582107147202,493.2226634994149,265.28652751632035,169.10407124459743,183.97887989878654,111.51888135494664,90.67577935010195,119.87686559185386,101.26287385635078,163.4601201824844,116.78118031937629,113.04537712782621,87.16661469638348,509.7623135447502,196.18829031661153,102.66617781668901,88.14663316309452,70.01805595494807,49.035586677957326,46.97002315148711,47.94325593672693,50.469872795045376,64.65085610374808,55.42446447536349,54.07987846247852,43.75677863555029,1244.9447271111455,1598.235577831519,1148.968806752905,2742.600093906502,1224.1083808899346,2435.044263504212,0.0,0.0,1353.4785700051432,2866.799151456197,0.0425000,0.0725000,0.0725000,0.2725000,0.2725000,0.5325000,0.5325000,0.6725000,0.6725000,0.7725000,-31.396696,-23.792557,-24.559422,-22.649424,-23.592443
