1,-583.2235,50.1211,40.683243,72.60689,0.37908754,8.321072,12.992141,11.916173,-8.023213,-8.724617,-3.014548,-0.4051712,-3.7406652,-3.0912976,0.5600137,0.24510027,-0.25287524,0.09436486,0.15259112,0.14434758,-0.015191546,0.38150913,-0.077700995,-0.06405035,0.04672367,-0.0479091,-0.24049947,-0.11609768,-0.17893285,-0.09770844,-0.02794648,-0.05404799,-0.010231458,-0.02321721,0.023258613,-0.005463658,0.0020757013,-0.03542216,-0.020071782,-26.396049166666668,0.812125,0.0425000,0.0725000,0.0725000,0.1525000,0.1525000,0.3325000,0.3325000,0.4425000,0.4425000,0.5425000,0.5425000,0.6725000,-31.940191,-23.769053,-26.15583,-23.89826,-27.893299,-24.719662
1,-357.7594,-25.292822,50.704254,13.546668,8.088847,11.72548,-8.978237,12.738204,-7.853834,2.188717,-1.8158354,4.499435,-10.394228,0.42520297,0.010439861,0.2764373,-0.4003182,-0.014131171,0.11220861,0.059540763,0.25853524,0.07246459,0.117262274,0.036149118,0.21272151,0.122793354,-0.66640395,0.11858222,-0.025625428,-0.07627862,-0.21687213,-0.028489562,0.06706424,-0.05813057,0.054475892,-0.013012424,-0.009361149,0.0013135128,-0.031241465,-27.3070135,0.992875,0.2225000,0.4525000,0.4525000,0.5325000,0.5325000,0.5625000,0.5625000,0.5925000,0.5925000,0.6925000,0.6925000,0.7225000,-24.725866,-23.872253,-27.806519,-28.836954,-28.527857,-30.072632
1,-532.2791,37.05746,23.94883,82.91019,-10.948958,7.0406985,2.9151578,8.191328,-10.104027,-19.592709,6.745746,-5.5905485,-7.8811474,-3.781742,0.14655119,0.07743597,-0.27440727,0.07767068,-0.3080237,0.12762088,-0.25696757,0.021957513,0.058162287,-0.26055592,0.08710784,-0.20257904,-0.55198437,-0.14611027,-0.039343093,-0.23331533,0.16827367,0.0336658,0.03081589,-0.017503848,0.053629443,0.09842087,0.06361037,0.00317485,0.081497714,-25.420370666666667,0.929,0.0425000,0.0725000,0.0725000,0.2325000,0.2325000,0.3925000,0.3925000,0.5825000,0.5825000,0.7025000,0.7025000,0.8925000,-30.070555,-23.866091,-26.989719,-21.821472,-25.983347,-23.79104
1,-565.8015,38.213577,45.268322,73.685,-1.4839163,11.230534,13.869747,13.8186245,-11.457291,-12.191739,-2.6370153,3.1546285,-6.9493628,-3.0187788,0.26752234,-0.075926736,-0.30362377,0.069505796,0.06281427,0.21804425,0.003886247,0.3281507,0.24961954,0.19718769,0.2256216,-0.049545534,0.1268566,-0.19442575,-0.094273865,-0.11356391,0.036810666,0.10753375,0.07246358,-0.002455523,-0.055312634,0.046661895,0.04085829,0.044065785,0.07312022,-24.483446,0.905875,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.3325000,0.3325000,0.4725000,0.4725000,0.5925000,0.5925000,0.7825000,-29.975885,-22.084867,-25.97682,-21.09866,-24.88442,-22.880024
1,-316.4739,-16.770655,45.6694,20.195675,-2.031991,12.554558,-4.316639,13.006177,-5.4292045,-3.6095061,-0.3232,2.4300668,-13.350233,-0.18610717,-0.45534834,-0.37349707,0.119118385,-0.112832025,-0.1030259,-0.2198315,-0.32107556,0.2533367,-0.43208885,-0.16036914,0.089842975,-0.49947035,-0.30477068,-0.15077674,-0.008949284,0.09886277,0.017886832,0.027838055,0.041837912,-0.05465343,0.0080291405,-0.015309448,-0.011725599,-0.052884657,0.024248565,-28.209085166666668,0.8145,0.1825000,0.4025000,0.4025000,0.5225000,0.5225000,0.5525000,0.5525000,0.5825000,0.5825000,0.6725000,0.6725000,0.7025000,-25.451292,-23.108286,-29.097372,-30.289185,-28.959297,-32.349079
1,-521.093,41.79169,54.183575,66.94102,-2.1901877,15.743099,10.702126,17.57418,-10.231753,-9.399105,-2.9755692,1.2371731,-4.1162887,-2.7831192,0.27927214,-0.5196843,-0.40336367,0.18197986,0.5120646,-0.23161988,-0.105642356,0.40927544,0.15779342,0.28139022,0.10323654,0.06512489,0.37738436,-0.27050626,-0.16218229,-0.20029691,0.09079937,0.07633604,0.018914707,0.039064437,0.066680014,0.03625607,0.011376523,0.038705178,-0.0138434265,-25.9587575,0.847,0.0425000,0.0725000,0.0725000,0.1725000,0.1725000,0.3825000,0.3825000,0.5225000,0.5225000,0.6325000,0.6325000,0.7425000,-32.208672,-23.752291,-25.55784,-23.057726,-25.351219,-25.824797
1,-327.00595,-25.757856,44.881855,20.27777,-0.7753362,14.745405,-6.215283,8.670297,-7.703849,-3.3268,-2.4759703,3.951577,-14.130508,0.2700048,-0.21321131,-0.31024066,-0.19091384,-0.16041882,0.19381273,-0.16799724,-0.25727507,-0.16574337,-0.28370735,-0.4387884,-0.10915606,-0.37049806,-1.0624392,-0.32655722,-0.073824525,0.15690771,0.06920646,-0.05998861,0.014390867,0.059581913,-0.001975361,0.026581233,0.06916011,-0.004125699,0.038627613,-27.6339385,0.8499375,0.1925000,0.4225000,0.4225000,0.5225000,0.5225000,0.5525000,0.5525000,0.5825000,0.5825000,0.6725000,0.6725000,0.7025000,-25.033367,-23.229004,-31.034342,-28.783407,-27.616781,-30.10673
1,-561.7151,48.716316,42.932575,71.978836,-1.3603579,14.458044,5.026594,19.521746,-8.065339,-12.5591,-0.6572609,4.4806843,-2.1017768,-1.3984053,0.46225822,0.09600523,-0.09503618,0.08545285,-0.05408798,0.10142952,-0.11499625,0.41271067,0.06374761,-0.15911533,0.02803074,0.02837994,-0.23171532,0.100713775,0.016224796,0.020426426,0.014623308,-0.014428643,-0.021381686,0.010452848,0.007797939,-0.0064387866,-0.036148425,0.021810688,-0.016961845,-25.181143166666665,1.102875,0.0425000,0.0725000,0.0725000,0.3225000,0.3225000,0.5125000,0.5125000,0.7425000,0.7425000,0.8725000,0.8725000,1.0025000,-28.892675,-21.631065,-25.478615,-23.464716,-26.587975,-25.031813
1,-326.59088,-16.947262,43.275818,18.57271,6.871806,9.1927805,-5.653001,12.311866,-11.295341,1.3367614,-4.8082385,3.9457867,-12.180906,-1.1195731,-0.29688007,-0.35058668,-0.12034883,0.35474712,-0.2216113,-0.1854955,-0.16445579,-0.11585462,-0.25177634,0.0053931703,-0.14604554,-0.28668097,-0.98613805,-0.26612532,-0.1187493,-0.062862344,0.07909642,0.022868719,-0.03217049,-0.031470865,0.0071099843,-0.0677386,0.044363346,0.049429063,0.10565562,-27.716396666666668,0.87125,0.0425000,0.0725000,0.0725000,0.1125000,0.1125000,0.1425000,0.1425000,0.1725000,0.1725000,0.2025000,0.2025000,0.2325000,-31.460815,-27.979156,-30.059357,-23.898062,-24.858225,-28.042765
1,-495.47098,24.372715,43.059475,78.868515,-11.392937,11.148774,11.118875,6.7313275,-8.866844,-18.797298,4.9693456,-8.848306,-7.4834075,-2.4514635,0.95803297,0.8406072,0.03378099,0.42603388,-0.21409474,0.1167813,-0.22216995,-0.28870377,-0.042204585,-0.32876563,-0.0045073912,-0.37295017,-1.202436,0.088804215,-0.38223127,-0.28143477,0.11190828,-0.16467898,-0.10844349,-0.04842801,0.032360137,0.030253392,0.024767052,0.07031936,-0.032174315,-26.238388,0.7680625,0.0625000,0.0925000,0.0925000,0.1725000,0.1725000,0.3625000,0.3625000,0.4925000,0.4925000,0.6025000,0.6025000,0.7325000,-32.276669,-26.318356,-26.140181,-23.553368,-25.530596,-23.611158
