0,-497.0229,124.625435,-25.32108,44.042957,-3.1532109,8.131368,-9.951608,3.5176024,7.574144,-16.55454,8.00773,-12.172668,-9.624297,-1.0560063,-0.6447248,-0.08413292,-0.81814295,-0.31812412,0.07369064,0.30967578,0.20088561,0.04405774,0.20551415,0.21277799,0.23496366,0.22828262,-0.77288693,-0.0039481055,0.24297892,-0.0702613,0.14417522,0.001868767,0.06350921,0.035721276,-0.07205109,0.03771287,-0.012247468,0.064513475,0.032014772,-26.297045333333333,0.9798125,10240.992370605469,6077.313503265381,1761.6259622573853,1665.2660797536373,1525.7751488685608,793.8849841356277,950.5181816220284,599.2090544402599,670.0483303666115,867.2654044628143,984.6954464018345,493.95268964767456,408.91995537281036,1415.89472168684,363.57938408851624,432.145129814744,149.7578881829977,235.8032912388444,115.58831941708922,117.12870349735022,82.98037694394588,63.37395954504609,114.66805347800255,61.1209957934916,93.70005455613136,76.17496937327087,391.20734591782093,107.29165771603584,145.26283104903996,51.38455591723323,77.49854725599289,47.57448794692755,57.17744388617575,48.95135482773185,37.030224641785026,50.26072108279914,31.99653966911137,21.60001984797418,27.1265202537179,0.0,0.0,586.1609568032919,2285.355394885866,0.0,0.0,0.0,0.0,737.7958364314708,1499.2895198017648,0.0,1202.2113643137525,0.0425000,0.0725000,0.0725000,0.2425000,0.2425000,0.3425000,0.3425000,0.5925000,0.5925000,0.6425000,0.6425000,0.8525000,-30.967585,-23.562113,-28.931213,-22.54141,-27.477978,-24.301973
0,-499.8939,110.723946,-17.843996,40.693527,12.0586195,7.738149,-9.300874,10.481856,6.9938955,-1.8790208,7.3522696,-9.472487,-0.5547391,-3.3802996,-0.5826421,0.42605415,-0.16909581,-0.5052013,-0.08242877,0.5243817,0.08802694,0.016320776,0.44033566,0.12162247,0.23518501,0.24253878,0.07217329,0.2033297,0.06861905,-0.05015985,0.046064068,0.057112023,0.016632793,0.023628864,-0.055640988,0.042776998,-0.03647726,-0.003541583,-0.02445746,-26.93247016666667,0.8235625,13883.358764648438,4596.140298843384,1530.6285308897495,1697.1234196424484,2059.5162987709045,616.4177386164665,1065.1150203943253,798.668635725975,572.6623074412346,1477.6964738368988,921.7789100408554,605.6657769680023,516.6827933192253,678.8657899200916,277.12420827150345,271.76746731996536,203.64337874948978,198.59495279192924,110.8921657949686,109.01628805696964,94.77561757713556,38.155009791255,120.70646520704031,38.0468167308718,128.72759152948856,65.00158696155995,250.00404259562492,163.57967413961887,126.31848093122244,56.27041274681687,51.75141762197018,45.77322530373931,39.22733189538121,38.83448888733983,30.602752667386085,42.87595596909523,34.024229349568486,31.907110936939716,37.441894594579935,175.1573613164983,1682.9449301190252,277.2061378712821,1871.4158725945415,0.0,2071.6211528549875,548.1305034153086,1699.282547425124,819.0754202372168,1509.3661406385395,0.0,1328.550034720179,0.1125000,0.2425000,0.2425000,0.3925000,0.3925000,0.4225000,0.4225000,0.4525000,0.4525000,0.5425000,0.5425000,0.6925000,-25.807953,-22.203743,-32.277058,-29.932413,-26.548653,-24.825001
0,-356.80502,24.149961,29.52127,11.533585,8.184367,9.876827,-19.792723,11.329107,-2.8451185,-3.4702725,7.436355,-7.099802,-14.099793,-4.497674,-0.22379051,0.2272465,-0.78899634,0.22873719,0.6324481,0.11424736,0.14943278,-0.20559695,0.5889471,0.21874571,0.17378661,0.4362505,-0.41789696,0.081975706,0.14675955,0.15582155,0.18552206,0.06910411,-0.023759974,-0.042970926,-0.052474122,-0.060354363,0.008987524,0.08367472,0.098802626,-27.755821666666666,0.769,25733.842346191406,2012.245752632618,2641.967200934887,906.4557614922523,1482.5750271081924,1024.1850987672806,1328.8986415863037,980.4099646806717,533.8964142799377,1081.5615277290344,875.334895581007,549.6607751846313,550.7409492135048,1595.7818548381329,348.90099239349365,383.0906276367605,226.07975071296096,240.69347068667412,109.92278913408518,93.69156469404697,93.63910825550556,98.22801211476326,94.1789676528424,79.92196359857917,112.1541501507163,95.84285512194037,389.11042380332947,133.57169713824987,135.6227516978979,48.702305898070335,69.35294258221984,35.52059970423579,47.87316609546542,53.2955089379102,30.848438763059676,48.05565606802702,36.61486919503659,24.022774528712034,37.0352484472096,0.0,0.0,757.08957348281,2335.064998458019,0.0,0.0,0.0,0.0,981.5883549963381,1994.620841418323,1070.8804469701793,1766.089566044901,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.2525000,0.2525000,0.4225000,0.4225000,0.5125000,0.5125000,0.6825000,-32.585861,-26.441582,-27.864738,-26.53791,-28.945854,-24.158985
0,-518.25653,127.66105,-15.285985,36.798565,-5.5534897,14.565474,-3.3478727,11.783279,3.4652133,-13.477649,16.726164,-8.072878,-10.159292,-1.9570926,-0.6504483,0.27669173,-0.414431,-0.10747796,-0.0012324718,0.33743715,0.069262154,-0.066158436,0.2983977,0.07847445,0.2101156,0.2308717,-0.62058645,0.13835075,0.09910811,0.0070720855,0.11276055,0.061414376,-0.0022312093,-0.03145931,-0.04384221,0.028464034,-0.018270768,0.007698089,0.0007813967,-27.278902333333335,1.023,10583.171508789062,5885.97841835022,2089.2156999111176,1647.6423217654228,1150.3624213337898,959.9491568803787,1230.3515601158142,1232.8775929510593,462.2673554122448,848.9705163240433,2012.074832558632,323.3892882466316,515.9688104391098,814.5202701315284,404.19658774137497,217.69265254586935,122.31756218522787,223.39664965867996,138.71728110313416,95.81177501380444,73.183005400002,54.22399827837944,100.11673393845558,80.47546023130417,61.97331204265356,55.11842868477106,293.6362700536847,151.65308015793562,106.47863713279366,46.44511063024402,63.43117244541645,36.41591898910701,48.46500553376973,47.53703941497952,29.838908771518618,44.61004391685128,35.778433359228075,19.127876730635762,25.718241468071938,0.0,0.0,457.93566869254204,2051.5357630146527,217.56977653054554,1764.5887925200334,0.0,752.3923531978221,945.7792801894811,1077.1006375075078,0.0,1486.880400602758,0.0425000,0.0725000,0.0725000,0.2625000,0.2625000,0.3625000,0.3625000,0.6225000,0.6225000,0.6525000,0.6525000,0.8525000,-29.903738,-23.210453,-27.910267,-24.770765,-32.24931,-25.628881
0,-544.1919,80.526825,9.907529,86.644035,16.949448,11.33957,-16.437622,24.175642,-15.728581,-20.492006,4.090263,-18.001856,-2.3803325,-4.025225,-0.13828042,0.12996142,-0.9859801,0.058603544,-0.01565483,0.30112624,-0.049138978,0.24995989,0.7091814,-0.24372159,0.16607317,0.3896649,-1.0740324,-0.10915009,0.082869805,-0.18362841,-0.03883347,0.018014211,0.17973979,-0.05119774,0.19369774,0.040050026,0.14790305,0.08658105,-0.04166265,-26.396545500000002,0.6668125,12194.786041259766,3263.1441612243652,2451.1780124902725,5205.527446746826,2521.376102924347,890.1844071745872,911.2530710697174,1917.8318700790405,451.1693847179413,1140.2688647508621,558.150192797184,480.4127588272095,654.9613108634949,1429.0122542381287,322.80144172906876,359.91759422421455,156.86647140979767,185.74298319220543,95.81380023807287,124.70203593373299,72.67081810161471,101.04561245441437,156.22084076702595,94.50262196734548,53.440452778711915,63.906201457604766,390.9799911864102,125.50730358436704,114.54136981116608,55.36032078880817,77.46886663883924,32.62499709893018,53.14555688202381,51.92620024085045,43.37693690136075,46.907056868076324,43.42115218564868,22.854120194911957,39.25495253223926,0.0,0.0,184.58359313156078,2321.4623529941064,311.10854513767623,2316.364305294657,315.4732989477003,2258.0542497580996,0.0,0.0,0.0,0.0,0.0425000,0.0725000,0.0725000,0.1825000,0.1825000,0.2625000,0.2625000,0.3925000,0.3925000,0.4425000,0.4425000,0.4725000,-29.573631,-24.350243,-28.08939,-23.123892,-27.293346,-25.948771
0,-549.21674,96.24738,-9.365059,32.391655,-1.0555607,14.650461,-13.87836,7.22923,-4.579674,-8.385438,15.812712,-10.203644,-5.785721,2.1485014,0.38669345,-0.9777529,-0.645641,-0.8277195,-0.30258366,-0.2713128,0.12231717,0.18260103,0.51317483,0.011707748,-0.070891604,-0.13186407,-1.1673765,-0.2581513,0.46178705,-0.044569876,0.04893014,0.07016055,0.2916908,0.037599336,-0.060618117,-0.045677584,0.12791193,0.06251249,0.12676956,-26.533653666666666,0.805,10091.552185058594,4520.356792449951,2026.8918507099152,1424.593924164772,1831.6974906921387,895.2636556625366,652.2424169182777,852.2529246807098,563.7909443378448,810.6043930053711,1576.4614289999008,321.45474806427956,659.7176115512848,1622.004620730877,370.8991940021515,448.8478275835514,154.3067559041083,252.28086499124765,165.15954571031034,167.24172423779964,96.69417542591691,72.20905152149498,131.61517870426178,79.3739861547947,90.07287971302867,73.87141513219103,314.0291659832001,157.51432667672634,132.79001810541376,78.90380165353417,69.09067256376147,53.23270277492702,71.07246598228812,57.77857536636293,32.855467496439815,46.6616136264056,46.4984527239576,40.83613981679082,42.33804703131318,302.1958628200364,1845.2165220674754,387.7100649326742,2070.9162706384627,0.0,0.0,0.0,382.0280630217689,0.0,1483.3964091113949,919.7788074417372,1492.0682836389008,0.0425000,0.1025000,0.1025000,0.2425000,0.2425000,0.3025000,0.3025000,0.4625000,0.4625000,0.6025000,0.6025000,0.7725000,-26.973104,-22.006241,-30.075674,-26.639313,-27.254107,-26.253483
0,-498.79593,107.930244,-10.427016,43.12529,-5.403159,11.363324,-7.7452855,15.504883,3.6465218,-5.0420046,5.942632,-11.153049,-7.047363,-2.0066035,-0.56878555,0.5128382,-0.6047129,-0.4110135,-0.19602968,0.34288433,0.5111724,0.263574,0.42365342,0.031200528,0.03369857,0.2788857,-0.40697023,0.18036252,0.09511146,-0.06844044,0.09578698,0.09447625,0.035741977,0.023118557,-0.02295137,0.072664455,0.030469408,0.021965314,0.0017284176,-25.662484499999998,1.0085,13051.822326660156,5513.890703201294,1937.9930663108826,2137.460681915283,1652.3103091716766,806.806503534317,908.7906075119972,1467.279681444168,817.8921649456024,1418.1693974733353,871.6963181197643,500.7660549879074,828.7764086127281,1088.140687763691,431.986023247242,350.53045469522476,154.67537370696664,251.5855609551072,155.95102915912867,137.5662363693118,107.38737961649895,73.85675601288676,129.96526166424155,68.94625024870038,100.06489225849509,69.12933129258454,423.14302003756166,166.50785431452096,139.12789761275053,52.77623699232936,74.16375360637903,46.56258902326226,49.87203102465719,52.95610464923084,44.45966209471226,53.03085630945861,40.574275221675634,33.85158191807568,33.11610910575837,0.0,1933.661196943586,496.99517739431104,2374.1516172934193,313.4325447433644,2018.8191970280504,0.0,717.7218956459561,529.1163782999406,1657.596979708558,0.0,1259.6363545551537,0.0425000,0.0725000,0.0725000,0.2925000,0.2925000,0.3225000,0.3225000,0.5225000,0.5225000,0.6725000,0.6725000,0.9025000,-31.001715,-21.694349,-27.108664,-24.878332,-25.430811,-23.861036
0,-531.6418,113.609566,6.718931,38.16455,4.014513,25.407259,-8.123179,8.705107,0.4910249,-4.48698,3.8856385,-12.498948,-1.9034287,0.9427122,-0.0839201,-1.1878017,-1.0840647,-0.3066855,0.18676332,0.092730656,0.12904646,0.12420259,-0.029759023,0.046935212,-0.059495013,0.02622505,-0.6077576,-0.4270446,0.40043965,0.33007228,-0.11085047,-0.10584431,0.06807321,-0.1270905,-0.06077292,0.0730534,0.008602234,-0.012077994,-0.053115085,-27.64457833333333,0.68,9120.881927490234,5498.48487663269,1890.3126701116562,1117.8526556491852,1368.0327670574188,1704.0774599313736,776.3346735239029,792.2443206310272,487.1905893087387,761.1975603103638,632.687887430191,638.4385261535645,462.24850884079933,1269.3019518852234,396.37393566966057,403.31228855252266,189.022561237216,166.50672702491283,46.03091821447015,165.2272491455078,74.10961696505547,53.43813365697861,145.57173334807158,68.96777515113354,122.0212734490633,59.62252349592745,298.08154816925526,148.54284046404064,146.51939445361495,73.9836852606386,65.6261209025979,41.35151097923517,44.30272015789524,50.26374267227948,42.30160450749099,52.94361615087837,35.615601133555174,31.572594985365868,37.212814800441265,0.0,1194.1303717418143,334.2530781946781,2092.004425257073,331.9283139073258,2295.584572526658,0.0,0.0,909.8727105028843,1510.8461809761884,0.0,1040.781634776633,0.0425000,0.0825000,0.0825000,0.2125000,0.2125000,0.2725000,0.2725000,0.4025000,0.4025000,0.5125000,0.5125000,0.5625000,-29.069504,-26.755947,-26.740927,-25.664043,-28.360218,-29.276831
0,-489.95972,95.985466,-11.371094,37.44452,-0.38767096,13.235753,-6.7357726,10.792924,-0.18864174,0.0280748,4.781543,-5.7324657,-4.7322164,-3.5226521,-0.41488475,0.486527,-0.97933304,0.101735406,0.18231364,0.38045675,-0.114457965,-0.0034413026,0.5297735,0.48512003,0.077231824,0.16920684,-0.88694465,0.014549428,0.21203576,0.08873275,0.22409147,0.038631566,0.07304565,0.025494738,0.03086258,-0.022974042,0.017675648,0.046231143,0.051081866,-25.382886833333334,0.772125,12143.215698242188,5076.058416366577,1699.2400133609772,1711.8137900829315,939.9303387403488,857.0151188373566,692.6273342370987,964.7125044167042,362.6925058364868,1270.6122794151306,780.2559833526611,405.36823630332947,398.1362080872059,1404.2701427862048,387.8260819464922,356.9748425632715,175.19117491692305,292.79878997802734,121.57635904103518,121.1197746694088,89.47258058190346,52.859114572405815,108.6051152870059,66.55393014848232,55.01059895195067,94.88538215262815,294.98677039146423,148.9169673398137,110.13394673913717,55.232672080397606,81.68116271682084,38.86297078616917,40.11040847282857,51.693395391106606,28.67873500660062,43.309359684586525,31.898798068985343,20.10246153920889,30.01928257383406,0.0,1189.9844938650335,270.62084156695903,2168.786541383066,0.0,1383.7969901005638,358.176158144487,2260.784198612522,0.0,1817.9681213035826,858.6096267545087,1497.1863458233488,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.2625000,0.2625000,0.3625000,0.3625000,0.5225000,0.5225000,0.7325000,-26.507095,-22.237574,-27.704075,-25.726948,-26.921474,-23.200155
0,-551.4572,105.64633,1.1223458,39.694702,3.0258138,15.750632,-4.3221016,14.565674,0.72499514,1.0666391,3.3978844,-7.2173033,-0.5353898,-1.8310171,-0.36559936,0.37131396,-0.5764988,0.069219366,0.021479666,0.23451017,0.07725042,-0.08301228,0.23740469,-0.005400504,0.22305591,0.34022418,-0.36625597,0.06888139,0.073807426,0.023280673,0.09413806,0.06008337,0.029858068,-0.023307197,-0.025889795,0.042900186,0.002733491,0.012095695,-0.0019516741,-25.279587666666664,1.034625,11544.333984375,5261.351938247681,2503.4491991996765,2219.7806359529495,1380.6706470251083,848.980380833149,1225.1776900291443,1417.4430708885193,680.9931298494339,1305.0403475761414,548.1212774515152,434.54150915145874,573.6997998058796,1027.7185230106115,294.7274563908577,268.05816262960434,151.26282200962305,235.86177521944046,106.93144823983312,121.29073766618967,81.38390592485666,59.18354034796357,134.26808442547917,70.29927197098732,76.86570009961724,81.66062627546489,309.8152425326407,115.23298917338252,118.89233668893576,38.80198064818978,60.034916430711746,39.071000438183546,52.178206047043204,47.26963898167014,36.47684224322438,46.528520457446575,36.16579772345722,25.663121808320284,32.20517794950865,301.64656834722973,2178.7343743819174,297.04178380825726,2182.695099667902,275.9767368955574,1818.994576495857,0.0,1187.262608661066,909.5651812191219,1802.5214234692664,0.0,0.0,0.0425000,0.0725000,0.0725000,0.3025000,0.3025000,0.3625000,0.3625000,0.5125000,0.5125000,0.6725000,0.6725000,0.8325000,-30.691065,-23.381124,-27.775747,-23.67852,-23.576973,-22.574097
0,-557.8261,92.96806,9.549355,53.902817,-5.0043664,-10.157785,-4.851102,13.538693,-2.5879827,-5.912473,0.8118333,3.3706899,-4.416496,-4.901063,-1.1472219,0.1887037,-0.21845947,-0.144192,0.30681768,0.8054698,0.12297213,0.2999621,0.479441,0.4020967,0.26088777,0.19393954,-0.5711172,0.2669882,0.16421843,0.12876675,0.09361425,-0.102177285,0.022008479,-0.03982354,0.06288788,0.09395335,0.056909762,-0.09162691,-0.042092167,-26.487499833333334,0.5575625,13546.48861694336,3671.111125946045,2372.618345975876,2967.3557777404785,1306.2462756633759,753.9378677606583,916.236047565937,1055.6898539066315,520.0357044935226,1118.4991258382797,636.5920071005821,709.6968111395836,406.16064816713333,870.4836104214191,339.3214269531891,383.0021967664361,155.70345824956894,203.0204168856144,135.0212760940194,111.7716020680964,74.84316316246986,46.20614260341972,127.10063556022942,71.26306774839759,50.81010539829731,82.29709134995937,301.51243828609586,123.82580129057169,138.1075811055489,50.72253165394068,56.9423985555768,49.195309333503246,43.96410445868969,49.56169031187892,34.240222334861755,52.01324154064059,39.95994811505079,21.127059625461698,36.53167307563126,506.3382884596454,2114.9166980728514,296.1391690602197,1757.729928185552,423.4139983786803,2241.2186254019693,0.0,0.0,0.0,0.0,0.0,0.0,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.2425000,0.2425000,0.3225000,0.3225000,0.3525000,0.3525000,0.3825000,-26.699888,-20.479641,-27.187634,-22.466507,-31.090719,-31.00061
0,-507.2961,91.42003,-9.239061,36.757046,5.3796973,2.1313977,-10.1376705,7.700369,0.53422374,-11.8573675,1.8921211,-8.971686,-14.338335,-2.2705703,-0.33092076,0.17996846,-1.3408221,-0.43951046,0.2200815,0.7877381,-0.24340044,0.2647139,0.56644714,0.46505103,0.055533536,0.09457234,-0.8980119,-0.24583696,0.101784095,-0.041816797,0.10124638,0.026989121,0.09473213,0.027700594,-0.031833254,-0.04213676,0.02061714,0.17607303,0.042805374,-28.007148333333333,0.8073125,12710.295196533203,4123.397243499756,1460.8223502635956,2234.8839359283447,1647.915419280529,881.058519244194,804.0838642716408,813.828319311142,495.11231288313866,1099.2533680200577,572.509213924408,669.567628800869,630.4785789251328,1498.5002192556858,409.05277049541473,420.4805533438921,219.16850788891315,262.1707852333784,131.181402862072,164.58018299937248,89.3597968108952,55.95041126012802,69.49889719113708,77.10899468883872,95.84321923553944,82.33409322611988,348.35736659169197,167.71872275322676,143.71789383888245,42.718627428635955,72.77103205397725,33.610002476722,49.226542338728905,47.39278047531843,34.26520048081875,49.238340551033616,32.60243730805814,35.59927721694112,33.43619909416884,0.0,1610.6653709729999,130.837935778175,2130.72589297409,0.0,1248.3636547054975,349.697774601808,1963.698306114555,539.4132503775868,1998.9586170785392,746.461339716082,1479.8317640299056,0.0425000,0.0725000,0.0725000,0.1925000,0.1925000,0.3025000,0.3025000,0.5225000,0.5225000,0.5825000,0.5825000,0.7625000,-31.681574,-25.388016,-30.241375,-24.584105,-31.516846,-24.630974
0,-487.0817,122.80857,-15.341197,44.83884,-2.7541614,9.969957,-10.766843,5.776297,7.421163,-10.825981,8.769533,-16.241743,2.5431957,1.6813993,0.25105396,-0.71617335,-0.678589,-0.7316919,-0.06373491,0.020547815,0.10874321,0.2640089,0.45893964,0.13775977,-0.03273815,0.07681721,-0.89778143,-0.16634582,0.2840831,-0.14309135,0.080908045,-0.05463162,0.15753257,0.06701111,0.020526651,0.070443705,0.01443729,0.10543861,0.03543391,-24.104391833333334,0.91225,13637.344848632812,6550.987588882446,2201.072957277298,1545.3578960895538,1895.6015713214874,683.3686617612839,574.070486843586,871.2759167551994,863.6145130395889,933.40897834301,1120.398631989956,981.0568790435791,746.023783147335,1475.948775947094,361.8527557849884,408.9575946331024,126.73660506308079,242.99951528012753,129.0526235923171,127.39076837897301,109.75491755455732,71.90856431797147,123.83453617244959,86.0948306247592,109.85314397513866,92.89258495718241,367.42445716261864,145.45078474283218,134.71148861944675,55.62541228719056,74.60705967992544,48.32768261805177,55.59855547361076,51.765169030055404,36.987810177728534,46.71553874574602,30.059246508404613,35.35464812628925,33.85858554765582,0.0,0.0,552.007248362208,2003.0652538277557,247.3848609708223,2165.1462010753535,0.0,1486.6496391587048,0.0,1298.5287282748295,759.5027184163955,1408.810326825254,0.0425000,0.1025000,0.1025000,0.2925000,0.2925000,0.3925000,0.3925000,0.5525000,0.5525000,0.7125000,0.7125000,0.8725000,-27.135315,-20.857069,-26.33662,-22.985374,-24.833694,-22.478279
0,-545.8413,95.151985,11.004736,49.76333,17.979918,8.046698,-14.076577,11.538128,-11.600976,-14.543027,6.879382,-8.518672,-2.6284075,-6.8558335,-0.5216463,0.6367837,-0.9059778,-0.73960274,1.0835212,1.4062263,1.0924847,0.13182583,0.32269815,0.4306804,0.29614094,0.38572493,0.037959445,0.27202475,0.003329534,0.15501261,0.0915385,-0.09322692,-0.08485369,-0.13159844,0.012262051,0.046590976,0.019970542,-0.06447687,0.009331401,-26.883015333333333,0.471375,14158.12808227539,3766.5549507141113,2851.117665529251,2697.1397371292114,2459.978757381439,989.3671107292175,1018.1586536169052,1113.5723420381546,551.4402894377708,1005.8029072284698,846.0727873444557,303.2220485806465,453.77906972169876,922.8694577813148,294.73971325159073,356.8878761380911,134.62845420837402,217.47149846702814,122.42358604818583,114.34404818713665,167.26541593670845,63.3345115724951,111.23929086327553,72.03000145033002,88.06502829678357,62.89874191582203,271.2709533274174,144.7843163460493,140.49174121767282,46.38703916966915,69.08154460042715,48.273899633437395,37.34722048416734,57.02098024636507,35.30316212493926,47.19307637959719,37.97483728080988,31.38851410895586,26.315611938014627,307.6183758006674,2162.4449839838267,285.31205637890224,2128.8826540291034,0.0,0.0,0.0,375.031250155409,0.0,0.0,0.0,1201.7840100918559,0.0425000,0.0725000,0.0725000,0.1425000,0.1425000,0.2225000,0.2225000,0.2725000,0.2725000,0.3025000,0.3025000,0.3625000,-27.077398,-23.749189,-28.297558,-24.29563,-28.850037,-29.02828
0,-538.5046,99.58402,-7.0274115,35.59187,0.28051913,6.7915254,-4.5018883,5.724273,7.0304813,-7.279403,7.24038,-15.827621,-7.574494,-3.529388,-0.7585129,0.60612226,-0.6353648,0.09779945,-0.13361831,0.5432641,0.07237377,-0.077384986,0.39520591,0.074258976,0.1940672,0.107125305,-0.23701991,0.123646006,0.17853747,0.009233826,0.048855096,0.06633917,-0.021956747,0.039162535,-0.0867625,-0.01532043,-0.039132692,0.048104998,0.037580725,-25.851624666666666,0.8479375,9425.341033935547,4586.728897094727,1673.043561220169,1949.382670044899,978.5162041783333,551.6310570836067,840.9074034690857,646.261303037405,660.1502447724342,933.6441991329193,886.2639021873474,909.5822405815125,587.2136816382408,1709.8143082857132,381.1215827614069,436.7230834662914,178.38940408825874,280.19385850429535,112.97932800650597,127.35463757067919,78.10072092711926,62.49964549764991,110.94473637547344,84.07109190523624,109.38060803897679,63.1540256163571,447.53331216424704,151.72925172932446,141.39180640131235,70.22137878835201,81.03841919824481,40.00044419616461,45.27973043359816,42.91130722220987,35.251839976757765,54.50875741057098,31.66212084144354,29.918852215865627,31.573180435225368,0.0,1579.5897910169483,0.0,0.0,0.0,303.2242550595661,157.70281145467538,2324.006520893887,0.0,0.0,533.6435496834256,1202.6545615213138,0.0425000,0.0725000,0.0725000,0.2425000,0.2425000,0.3225000,0.3225000,0.4225000,0.4225000,0.5925000,0.5925000,0.7625000,-30.730185,-21.976683,-27.572342,-26.116894,-25.03252,-23.681124
0,-524.39087,108.15974,-5.588779,46.924267,0.464473,13.404764,-0.9616408,8.79913,-1.7243443,-4.5544043,7.22963,-8.162175,-9.0739,-0.42778757,-0.53905576,-0.11643832,-0.08828303,-0.17171769,-0.29928195,-0.17476358,0.0063714148,0.22344553,0.34048256,0.12191311,0.21628608,0.18882251,0.08063367,0.02924459,0.0072053946,-0.043060098,-0.03329424,-0.044396557,-0.042035628,0.011153355,0.094103165,0.17360486,-0.036182832,-0.04066665,0.040392317,-26.298806833333334,1.0671875,8652.755249023438,6093.335856437683,2724.2404804229736,1938.092765569687,1877.5591958761215,985.0561024546623,1138.9165259599686,897.8396946191788,722.0910150110722,1089.2349042892456,1003.4803819954395,730.0858581662178,706.0981605052948,1071.087535560131,457.27287244796753,481.37636940926313,169.69545485824347,228.79949969053268,132.1233045719564,166.6142110824585,132.4406221639365,79.43233260326087,129.8648997619748,69.63597860187292,155.08502019755542,96.8101761341095,402.8513203263283,188.88486671447754,142.78046987950802,53.47514473926276,66.17839815095067,40.74182129278779,52.10974607989192,54.46154536679387,46.20999942999333,65.32490163482726,39.17284092772752,36.06004238501191,40.03945505293086,0.0,1370.379872013582,343.60874239804315,2330.637554642855,0.0,609.9869003362383,0.0,0.0,841.9941475028616,1541.090934169354,0.0,1400.7446601199074,0.0425000,0.1425000,0.1425000,0.3525000,0.3525000,0.4325000,0.4325000,0.5725000,0.5725000,0.7625000,0.7625000,0.9225000,-26.255129,-24.010685,-29.426781,-24.291721,-28.939941,-24.868584
0,-457.69174,120.02242,-21.777367,48.684566,3.1195717,-2.3312557,-10.117247,14.708017,4.9404616,-7.399786,4.907655,-4.5824842,-3.8131347,0.59925836,-0.51578814,-0.49559656,-0.9039699,-0.75212914,0.13837579,0.1920002,0.5288296,0.15728505,0.5873439,0.17339414,-0.4725733,0.17196314,-1.9977225,-0.2904136,0.48535526,-0.12145174,0.185472,0.095523596,0.16708855,0.02439039,-0.051943544,0.07973417,0.016006311,0.09580759,-0.011334266,-26.497423166666668,0.647125,14872.859069824219,5657.853618621826,2397.9239275455475,1623.0368719100952,1912.0784006118774,513.2660268545151,688.6233880519867,1064.1658580303192,658.5168108344078,1169.9491791725159,700.5321890115738,932.9813107848167,678.8596017956734,1313.9292218089104,314.8234973475337,318.94596956297755,167.18049208819866,211.9905989393592,159.3011357150972,107.41280775517225,106.33952781558037,45.68425785936415,117.53063436597586,75.740583345294,84.33853132277727,69.56538913631812,413.5676116645336,143.5447040423751,148.97517054527998,45.76692955009639,59.86002769321203,50.066797313280404,52.708395674824715,54.12302227411419,34.44612365216017,45.969316478818655,37.68271204084158,33.64058733638376,31.310338210314512,0.0,0.0,0.0,0.0,351.14571807623395,2102.395499408101,374.7714019541708,2042.8270136627464,464.61741204814695,1816.1543201114619,1025.0694142944737,1503.6517705736774,0.0425000,0.0725000,0.0725000,0.1925000,0.1925000,0.2725000,0.2725000,0.3925000,0.3925000,0.4925000,0.4925000,0.6125000,-30.670969,-23.319719,-26.846935,-24.289072,-28.525202,-25.332642
0,-508.91257,96.99106,-10.473739,36.892536,0.22286879,7.2580523,-10.099175,8.183846,2.1189992,-3.085195,-3.0806994,-16.346043,1.7526869,-2.50781,-0.5221735,0.29323274,-0.9147732,-0.31584927,0.08870464,0.32222694,-0.09078211,0.04165427,0.50878847,0.17322165,-0.10886828,0.07503574,-0.96946704,0.096732296,0.32942536,-0.019002378,0.25119355,-0.01540296,-0.01694848,-0.0081042545,-0.093238056,0.023907809,-0.05226348,0.12573142,0.006011626,-25.841588833333333,0.8580625,10718.988403320312,4908.652914047241,2010.5574963092804,2338.538584947586,1094.520872592926,659.5708690881729,611.537278175354,1030.6765652894974,724.5263077616692,1066.164259672165,325.39869862794876,1049.1658869981766,645.4635062813759,1517.2216451764107,386.68799352645874,337.7584679219872,180.22340358793736,238.01479298621416,103.10045588761568,112.7719507329166,99.40870729461312,70.57365822046995,132.82930485811085,50.11330337449908,119.33689423650503,77.71749360859394,314.64024544879794,147.9904510807246,115.33926943689585,63.85352052748203,63.1396074667573,45.462369717657566,50.526956398040056,53.68418650701642,40.54004053492099,52.58574638143182,36.32883635908365,33.99684161692858,30.015397302806377,0.0,1525.3588192703444,188.25598405278987,2098.497639526586,1041.5690593493448,2651.777971578806,222.31889588134743,1091.7690677310475,0.0,1573.2802481378146,850.8475344780154,1494.4871517062984,0.0425000,0.0725000,0.0725000,0.2325000,0.2325000,0.3025000,0.3025000,0.4625000,0.4625000,0.6225000,0.6225000,0.8125000,-29.756712,-22.761292,-28.896685,-25.358307,-24.947083,-23.329454
