0,9834.287017822266,4219.890762329102,2909.0052552223206,4394.853797912598,3329.143328666687,3189.045069336891,1591.1314005851746,1279.7308526039124,853.9378409385681,791.0165976285934,1123.2655124664307,1123.2304756641388,1013.8502866625786,741.5878820158541,294.88516556844115,302.4244542494416,199.518728595227,341.4990639463067,142.7350900962483,133.40888525173068,163.35568993911147,138.4943515183404,135.93626983836293,136.46333714947104,153.8755842782557,133.91516479849815,360.6858300133608,151.70812140684575,132.340007183142,99.36324615217745,134.00978281442076,83.81560384854674,66.94414931815118,84.36208511143923,68.70350398216397,51.825413406826556,64.85598635813221,65.42300722491927,59.41645671892911,0.6625000,0.8825000,0.8825000,0.9825000,0.9825000,1.2225000,1.2225000,1.2825000,1.2825000,1.4525000,-27.947821,-28.289783,-25.705435,-30.249674,-25.549345
0,8995.28256225586,3237.7171120643616,3138.3310811519623,2849.1336274147034,3244.3164732456207,2344.091871857643,1156.6923816800117,1271.345500946045,919.0104656219482,710.4905886650085,843.7170205116272,1438.7967904806137,1046.750332057476,828.8073714450002,304.0749484449625,273.6593811251223,213.61638059839606,350.8635211791843,182.90375833958387,151.28921067900956,146.35754960216582,161.64964128285646,127.13332068920135,143.4148274231702,166.20453751832247,94.43279320374131,359.59644598071463,153.84639789164066,112.1086063021794,99.55839170701802,140.3844595970586,90.76212002709508,76.86289587710053,74.21355403354391,66.2171670384705,57.88839238951914,64.98942334391177,77.21445123385638,54.902530788909644,0.8825000,1.0925000,1.0925000,1.2925000,1.2925000,1.8025000,1.8025000,1.8625000,1.8625000,1.8925000,-24.282953,-26.460827,-25.846733,-26.042196,-27.259277
0,9342.948028564453,3755.73943567276,3286.1668543815613,3876.305435180664,3945.0038919448853,2767.850010126829,1565.6687284708023,1290.134071111679,745.3004291057587,701.145542383194,985.0934551954269,1161.675984621048,1001.5698218345642,870.551107853651,263.67833661288023,245.6326226592064,209.21432765200734,329.7686943048611,163.3138177888468,104.32798427715898,167.25821211189032,134.26650267187506,108.54706052690744,122.57219953648746,159.27888703718781,119.73233610019088,400.6732960641384,147.42633764399216,133.7741398611106,85.11260290071368,136.87501072953455,82.76184625830501,55.96038528624922,72.47079935856164,67.19574993662536,50.708751268684864,63.72948461398482,74.67843985930085,58.83413860015571,0.5925000,0.6225000,0.6225000,0.6925000,0.6925000,1.0425000,1.0425000,1.1425000,1.1425000,1.5225000,-27.995035,-21.719709,-26.50392,-27.392017,-25.023611
0,10879.59130859375,4069.395581007004,3332.413442850113,1815.5109441280365,3399.039064884186,2254.1835899353027,1039.7642073631287,971.072403550148,920.0618184804916,806.2541401684284,704.6467772722244,1209.5710110068321,805.0897824764252,828.9899743162096,309.2825276479125,298.61751970648766,217.50809352099895,351.52498411294073,212.10868077352643,169.89723240956664,152.8773218933493,180.3650104738772,148.8536003464833,142.90259269438684,146.70584960561246,111.48003835231066,373.6262429142371,145.0104074520059,146.77356328256428,93.2556291455403,143.9355098158121,75.83523701503873,73.46432230249047,69.19185134209692,75.69287764374167,57.00189648196101,52.17148336907849,69.28679606504738,57.3398015149869,0.8925000,1.0925000,1.0925000,1.2725000,1.2725000,1.4825000,1.4825000,1.6025000,1.6025000,1.8725000,-27.167139,-25.642647,-25.410738,-26.403605,-23.206362
0,9975.777648925781,3187.723119735718,2881.979316711426,3856.5263061523438,3801.0288286209106,3042.459902882576,1376.3434512615204,1292.973129749298,941.9519374370575,864.1690516471863,945.1102206707001,1026.3153842687607,1009.6542906165123,910.8363803550601,241.9118584394455,307.6173814460635,149.72621124982834,327.5376942679286,178.49726651702076,147.21571598388255,170.81028263829648,139.317008305341,159.12334720790386,128.9605551622808,150.99774218723178,120.95679811388254,381.1457565892488,162.49838335230015,132.28612212650478,82.19960972527042,131.26859449222684,88.6681740405038,67.18927047681063,72.43682014383376,72.77287335507572,61.10221276432276,60.72500760667026,73.2837018868886,55.155715461820364,0.4725000,0.7725000,0.7725000,0.8725000,0.8725000,1.1425000,1.1425000,1.1725000,1.1725000,1.3725000,-22.483967,-26.742884,-23.456032,-32.900391,-24.67544
0,10255.14321899414,3569.67387008667,3219.947450518608,2930.382604122162,3031.2651801109314,2118.2208907678723,1334.295114517212,1082.9363205432892,821.6161219775677,756.4724898934364,767.7655845582485,1376.4490911960602,1176.075012087822,739.6783564463258,315.1680392175913,254.12084705010056,213.67036681622267,322.1111617144197,174.11125005409122,114.0352436080575,160.81874279351905,143.64658962469548,164.31725065596402,133.67735465150326,164.3403389453888,139.43993937969208,352.0969934966415,149.28163632005453,116.59063321724534,92.46176625788212,138.56085339561105,83.97995247785002,65.60748209618032,74.32794514438137,81.56691407319158,67.17135170660913,61.53380507975817,61.23840962536633,53.81081523490138,0.7225000,0.9625000,0.9625000,1.1625000,1.1625000,1.4525000,1.4525000,1.5425000,1.5425000,1.7025000,-23.374634,-26.290081,-25.166605,-26.570747,-24.651993
0,10336.846588134766,4164.012860655785,3058.9053493738174,3628.811513900757,4133.510199546814,2971.1287295222282,1197.5628170967102,1614.4700301885605,1004.6853529214859,560.4835770130157,899.1878009736538,1554.5476598739624,968.5359016060829,1098.886872369796,350.5250694975257,276.8734215721488,196.53306080773473,344.9478190392256,155.56619030982256,137.19752345606685,148.3695129454136,129.30055040679872,112.8322616526857,142.3784733535722,151.05139322951436,126.42324055358768,429.23329537175596,163.83356494270265,126.08271033037454,90.49244228564203,137.57007136568427,91.7200732761994,73.44352152850479,70.23464868310839,57.436589762568474,49.91215909831226,60.602159671485424,75.88250489719212,54.42598966974765,0.6325000,0.6625000,0.6625000,0.8125000,0.8125000,1.0925000,1.0925000,1.1225000,1.1225000,1.6525000,-30.067831,-26.365503,-23.184855,-31.121826,-24.277685
0,9727.2041015625,3754.1361408233643,3318.5423160791397,2016.7538192272186,3284.632089614868,2033.5029818713665,879.0789512395859,1406.114500761032,916.802666425705,719.383421510458,957.1982664167881,1123.0548692941666,898.2295372486115,665.957142803818,278.8002000525594,240.80495807528496,191.61581647209823,360.0290591455996,149.80057364329696,137.47492272406816,153.30172884464264,144.26489396765828,123.09701199550182,137.58043945208192,150.94209827668965,119.45116220414639,309.117454348132,153.57579494500533,125.8465162590146,85.97549317544326,148.09056689450517,74.43965087877586,68.90947098471224,80.62542543187737,73.07515182159841,52.58191883098334,57.216210117097944,61.73877538042143,55.535398012027144,0.7725000,0.9725000,0.9725000,1.1325000,1.1325000,1.3325000,1.3325000,1.3625000,1.3625000,1.5525000,-24.943384,-25.079376,-24.288952,-31.288574,-26.529207
0,10840.442901611328,3484.4475507736206,3138.6330394744873,3648.7664794921875,3628.4460048675537,3270.938901901245,1500.371183872223,1415.2988563776016,881.899035692215,918.2542704939842,1588.427556335926,1321.6731223464012,1101.7207205295563,814.7681212052703,316.0042560622096,323.42229368910193,175.42444563284516,338.0240670349449,171.1238954681903,146.59815976768732,172.7738999426365,145.6245360262692,135.28930868394673,149.0292204581201,159.7008049748838,129.2016449905932,353.3536212258041,135.62356406869367,135.81261697644368,74.63065957440995,141.10879379091784,83.90168375708163,67.82730081956834,88.78159733489156,73.46029629465193,48.62796106748283,59.48618404939771,79.83020186424255,63.07937779277563,0.8825000,1.2125000,1.2125000,1.2425000,1.2425000,1.4725000,1.4725000,1.6025000,1.6025000,1.7425000,-24.739454,-34.738689,-24.56716,-25.35314,-27.072371
0,13438.849395751953,3304.9083251953125,3092.3143640756607,3137.2163429260254,3011.461891055107,1976.5887478590012,1260.4446858167648,1200.005785226822,731.1077191233635,655.4721186459064,1000.3021306693554,999.3224744796753,711.5305732488632,851.0806688666344,199.68641290068626,297.0491010211408,205.75678829103708,301.9992214087397,208.22244871221483,128.97786101698875,145.40579329058528,137.8771089334041,110.51295381085947,148.84279522206634,160.29757803678513,124.16288742050529,375.325653411448,169.94890753226355,119.43793757096864,99.42052672989666,143.8695350382477,92.90637641213834,58.42009611055255,71.49829345103353,69.97100203111768,51.64230681583285,73.19521431904286,72.10860857646912,53.638432815205306,0.9325000,1.2625000,1.2625000,1.2925000,1.2925000,1.5325000,1.5325000,1.7625000,1.7625000,1.9025000,-24.918036,-34.121338,-23.99122,-25.863335,-24.581472
0,10946.046569824219,3741.3007230758667,3188.666522502899,4509.530066490173,3728.9544925689697,3092.368457734585,1370.8284049034119,1202.9001758098602,910.0396956801414,848.1184033155441,1210.3126820325851,1090.2416416406631,931.4642109870911,895.7653164193034,340.3126909993589,273.9032987989485,231.5351133607328,338.8758698217571,152.63328424096107,140.2204353734851,112.1238526031375,144.86769481748343,114.02577279135585,113.99947454733774,154.28048514574766,109.22956376709044,388.92733251303434,172.16314177587628,116.54894699156284,90.67340091569349,131.76346148457378,85.10390582866967,70.5119927097112,67.90373343601823,73.15826472267509,47.57152835326269,57.166216428624466,68.61162618733943,59.167798198759556,0.7325000,0.9825000,0.9825000,1.0125000,1.0125000,1.3525000,1.3525000,1.3825000,1.3825000,1.5525000,-22.562212,-33.290527,-25.328438,-35.598145,-26.472311
0,11591.604858398438,3963.0635051727295,2973.0965193510056,2325.5608973503113,3316.4585032463074,1929.0434333086014,1119.5387320518494,1309.2163692712784,653.4072651267052,637.835377395153,1015.7421854138374,1144.189528644085,668.3064348697662,814.5195426121354,283.4436061643064,287.6594565920532,221.72125736624002,365.38338472880423,157.4128882586956,122.82968519628048,137.85166884958744,128.22535480279475,124.84445264749229,136.52897564694285,163.11069983802736,120.5070436494425,342.9339960105717,156.8754601618275,134.30212368816137,92.55353333288804,139.0918214265257,79.54376024007797,69.30859097652137,77.76640584133565,61.87979442998767,57.66627678228542,55.11381256720051,69.48618747666478,57.20181986386888,0.8525000,1.0625000,1.0625000,1.0925000,1.0925000,1.1425000,1.1425000,1.1725000,1.1725000,1.6025000,-23.982271,-31.487387,-29.88833,-35.400227,-24.280785
0,10941.805419921875,3500.622304916382,2747.2370064258575,3139.077007293701,3757.134033203125,2740.1640119552612,1319.1867046356201,1581.667366027832,1101.6217836141586,887.1024275422096,1608.9726930856705,1897.534331560135,1215.9304611384869,703.6356981694698,329.46007665991783,290.19007017463446,180.2795099876821,309.5678437501192,181.6691431812942,128.75140585377812,171.76541384216398,179.2739956791047,126.42285490967333,110.4662451595068,140.54195796325803,116.24923599138856,308.464605409652,172.33422218402848,123.49234751425683,80.12881265301257,129.94955933559686,81.37657006643713,62.226100816507824,76.13372644875199,85.37339904624969,51.15566485747695,62.400325955823064,65.6753860283643,50.088272778782994,1.0625000,1.4425000,1.4425000,1.6925000,1.6925000,1.7825000,1.7825000,1.8125000,1.8125000,1.8925000,-27.861313,-24.829317,-26.65077,-30.508707,-25.481445
0,13514.112548828125,3843.5572719573975,3090.10881793499,3684.9604654312134,3829.846477985382,2413.4727326631546,1175.656913280487,1599.7474522590637,916.6350469589233,626.4084696769714,897.941695690155,992.7406312227249,995.7859092354774,642.0893235467374,253.55004784837365,261.2607517763972,236.37708334624767,287.70771528128535,138.59189499728382,101.87805288471282,150.2205042373389,114.29758774116635,133.97319654747844,136.64838496083394,161.12112541124225,166.9313230291009,341.36764761433005,154.45765706896782,113.01910841232166,98.9537992477417,129.41654304787517,82.06213214248419,65.13269103504717,78.49398011900485,70.96036011306569,52.568427458405495,62.93600390292704,84.76782164443284,65.07616405654699,0.7225000,1.0925000,1.0925000,1.1425000,1.1425000,1.4625000,1.4625000,1.5725000,1.5725000,1.7125000,-25.425547,-26.785498,-24.489731,-27.87509,-24.16748
0,9340.040618896484,4192.197875022888,2728.1870357990265,3112.6154012680054,3316.8855895996094,2983.0835362672806,1361.8982301950455,914.5236370563507,1188.0441739559174,827.020976960659,1081.0826500058174,1342.0827485322952,1091.7322773635387,839.0751585587859,352.41974399238825,283.64548590406775,194.93379605934024,356.30393664725125,174.89890145510435,160.44152271095663,139.09484470449388,173.44871727190912,117.57876171730459,151.88561134785414,137.73283699154854,105.89637140929699,366.46819929080084,162.69536572601646,137.94343509501778,86.00901317223907,146.54193535074592,80.71982367779128,69.60337894549593,83.18696012627333,77.28049444500357,56.08507986459881,66.39664977788925,74.17242899350822,58.480935372877866,0.8825000,1.0725000,1.0725000,1.2025000,1.2025000,1.4725000,1.4725000,1.5025000,1.5025000,1.6425000,-24.991571,-24.467417,-26.234402,-33.10791,-25.315884
0,8251.440124511719,4337.546269416809,3131.9038335084915,2326.237521648407,3073.305160999298,1881.7045091986656,1360.4323139190674,1321.2005400657654,781.0286135673523,883.789757668972,1214.186422869563,1053.2861610651016,690.307534456253,707.4205239824951,257.3538056910038,337.4394205659628,221.38319605216384,347.30768693238497,134.39592531695962,134.91750830877572,160.022905215621,154.2857046900317,141.98115267790854,108.20198809914291,132.52262287633494,96.06986078247428,332.84374455176294,151.0492883734405,149.00012269848958,99.61257218383253,137.06233646115288,80.50912802480161,70.66240918170661,71.26099140197039,76.03316489979625,62.39318171236664,62.991778823547065,66.27471623662859,56.74952215515077,0.8625000,1.1225000,1.1225000,1.1525000,1.1525000,1.4425000,1.4425000,1.4725000,1.4725000,1.6325000,-26.798607,-39.510986,-24.426025,-31.110025,-23.240585
0,10129.293701171875,3739.874650478363,3052.7726813554764,2542.136332988739,3595.2478075027466,2844.5728797912598,1290.2375252246857,869.6157981157303,968.1466628313065,905.8997400999069,1309.301549077034,1279.9237039089203,932.3694105148315,722.7879981696606,263.34356686100364,263.577146563679,175.7871758453548,286.9620029218495,179.8167847059667,114.2348257638514,140.1849190890789,139.59152844524942,123.71974448673427,122.46680569276214,151.6084621399641,108.60717676766217,347.63704095815774,186.32997813262045,114.09984835609794,83.16149789839983,123.9928295807913,84.8312009088695,63.41006227955222,74.23664041887969,70.06550128478557,52.1193574834615,64.40727762226015,76.751763635315,54.74684219015762,0.8225000,0.9025000,0.9025000,0.9325000,0.9325000,1.2325000,1.2325000,1.4225000,1.4225000,1.5225000,-25.434082,-34.442261,-26.370638,-25.662687,-28.727367
0,7933.008087158203,3756.840334892273,3063.3491102457047,2441.105040073395,3158.859673976898,2105.0306940078735,1188.1715471744537,1574.627724289894,934.3586174696684,707.185527920723,1034.9537897706032,1141.5025421380997,732.8987870812416,894.4578929655254,315.87920788675547,292.39643500745296,179.1666535809636,333.9104362241924,161.7047095792368,151.6764365527779,197.21898613870144,144.89283677190542,102.61690462753177,124.7691846541129,170.54259106889367,122.69521820172668,370.96697467006743,162.70150239625946,126.71630642050877,86.62840612605214,138.08613573014736,86.16314233653247,68.62234683707356,82.86826626956463,74.49630842544138,45.28016778361052,60.75119067309424,77.63023897632957,58.61921096756123,0.8725000,1.0625000,1.0625000,1.0925000,1.0925000,1.2625000,1.2625000,1.3925000,1.3925000,1.5625000,-27.748779,-34.359619,-25.780863,-25.815523,-25.037613
0,7386.429626464844,3555.837200164795,3047.4253351688385,3753.0658235549927,3673.0416231155396,2558.801688313484,1372.2230845689774,1197.3509783148766,802.1763421595097,851.9185154139996,1258.0288291275501,1207.3648308515549,1060.4854390621185,845.6317415684462,344.68147572129965,306.70102844014764,196.9751490317285,378.283042838797,147.5760296024382,116.59757791087031,154.46785535663366,118.59002600144595,134.65962340310216,126.47476552426815,174.35221173986793,122.59114691987634,391.0308788723778,168.47705604461953,134.2615650575608,82.24315840005875,144.8443779181689,89.59838047018275,59.37939436733723,74.64857593085617,71.82585916761309,50.59096806612797,65.27910829149187,80.47662340477109,57.318842427805066,0.6425000,0.9425000,0.9425000,0.9725000,0.9725000,1.2625000,1.2625000,1.2925000,1.2925000,1.4825000,-23.134504,-36.950603,-26.710644,-34.99585,-22.831581
0,9692.781280517578,3924.1199378967285,3121.3596651554108,2603.951575756073,2957.76930809021,2068.65259373188,843.3478291034698,1211.8394898176193,692.3233371376991,597.4017544388771,835.1307788491249,981.3200086355209,830.613559782505,616.5979079790413,280.13311941176653,315.52318158745766,263.15964615345,372.58773731067777,153.94215970113873,150.53793225064874,142.39494005218148,124.35091100819409,126.97652504593134,143.8303884267807,148.90463627502322,103.51924200356007,332.47657534480095,153.2562372321263,130.66783757694066,98.21416910272092,146.9732825513929,89.67674832232296,75.37508570030332,78.5194853451103,60.952513116411865,55.98592071607709,62.613923678174615,75.33822239702567,57.01493385131471,0.7925000,1.0825000,1.0825000,1.1525000,1.1525000,1.4525000,1.4525000,1.4825000,1.4825000,1.6425000,-23.67704,-26.80814,-24.535702,-30.032553,-23.715378
0,26240.994918823242,2706.496440112591,3179.9474592208862,540.8859672546387,2432.2805659770966,912.3641626238823,623.3648790121078,850.8423316478729,575.0998554229736,790.0721701681614,507.43477530777454,817.4355019330978,535.3375028967857,1080.8009422421455,235.12937750667334,266.0863615721464,143.31710669398308,312.45085173100233,163.67011207342148,85.52053278964013,122.29482647404075,107.45338181778789,68.57983515411615,116.08493541926146,105.00781361013651,61.489573922008276,319.5996285006404,161.26038894802332,102.08862276189029,71.09495642688125,107.89843035116792,74.89152248203754,30.991453608497977,58.911831074394286,53.14146432816051,27.5134090911597,40.04425638448447,50.444791657850146,28.838244329206645,0.0525000,0.1525000,0.1525000,0.2725000,0.2725000,0.3525000,0.3525000,0.5325000,0.5325000,0.7225000,-27.532619,-29.019577,-24.375595,-23.923086,-23.866873
0,26358.151611328125,3638.8108632564545,3555.820640563965,1030.4849581718445,2138.5742273926735,1377.0789321362972,579.8339141607285,1530.0764201879501,1098.0282990932465,499.61442479491234,427.221326559782,597.3376485109329,384.4025562107563,865.426789522171,274.1687573939562,228.75690156966448,182.87989304587245,263.3130648136139,128.71265530586243,91.54793407022953,95.67415091395378,100.85079727694392,62.94984207674861,80.14447755599394,121.77526061423123,61.708977308124304,385.15946044400334,143.58141483739018,105.42690733494237,33.24888540804386,101.41889735125005,56.333695858716965,46.55271574109793,46.04039453342557,41.030942402780056,25.52610949985683,33.99266372807324,45.40724213048816,31.708019180223346,0.0425000,0.0925000,0.0925000,0.2625000,0.2625000,0.3725000,0.3725000,0.4225000,0.4225000,0.6425000,-28.960302,-25.22365,-24.294117,-31.491541,-25.977949
0,27528.289321899414,2019.707125902176,2320.90522480011,744.4584054946899,2096.688607931137,1305.5126203298569,1026.0236494541168,1250.2580735683441,633.1390492916107,813.503411769867,468.7252026796341,601.7625952959061,499.3435878455639,963.2239563465118,334.75788313150406,304.8467118218541,120.64175348728895,316.5532336346805,116.22529392479919,90.26559227705002,86.96581768617034,112.65212352573872,80.69234601780772,97.16836331225932,124.47709570731968,75.29219158366323,413.5374154448509,152.9301648484543,117.54246540740132,44.899396907538176,99.70909407734871,68.8749736500904,36.574813361279666,55.054276656359434,42.81609940901399,29.728261373005807,32.15586062334478,46.836524210870266,32.02459669060772,0.0425000,0.1125000,0.1125000,0.2225000,0.2225000,0.3525000,0.3525000,0.3825000,0.3825000,0.4125000,-28.477858,-27.173986,-26.326454,-29.115946,-23.89382
0,18571.497436523438,3051.7261571884155,2817.200246810913,1116.8337224721909,2638.499861717224,1829.4451537132263,652.0946362018585,1074.9735201597214,496.7940296828747,1020.6005411148071,387.6928273141384,420.9096102118492,620.2205764651299,1012.5594568997622,235.29995541274548,231.5276685655117,235.59687473252416,264.69053257629275,111.2231674939394,102.34642595425248,86.09480740502477,96.77680930495262,45.560713332146406,60.75165332853794,145.0167330056429,55.14270535297692,349.5012731105089,123.06750156730413,98.37563224881887,63.43463195115328,96.6536720842123,53.37280624732375,44.222756857052445,40.234338043723255,37.76020319573581,29.718446910381317,39.70619179867208,45.92157979123294,31.803533982485533,0.0425000,0.0725000,0.0725000,0.1025000,0.1025000,0.2125000,0.2125000,0.3325000,0.3325000,0.4725000,-29.929649,-28.276133,-27.134962,-27.938873,-25.368618
0,28262.845184326172,2630.814036130905,3654.3859844207764,1020.3085429668427,2129.350645542145,1205.441213607788,817.4869126081467,928.5016362667084,419.46268805861473,1191.2769728302956,387.03776371479034,555.5151064395905,783.687648832798,1038.9741351306438,223.60477678477764,295.8137296065688,197.07192631065845,327.0129064023495,166.0084452405572,84.58019970729947,112.28000356256962,131.596703549847,68.32955439388752,103.70713026821613,135.05461741238832,87.76193062693346,347.44530107825994,134.37063969671726,119.60032586101443,69.30356619798113,118.53707200661302,65.45703305955976,42.30547082715202,43.954349590465426,44.90649846661836,35.495558304712176,35.98065112158656,49.29235398978926,34.22932254523039,0.0725000,0.2325000,0.2325000,0.2625000,0.2625000,0.3125000,0.3125000,0.5125000,0.5125000,0.6425000,-25.692017,-33.028442,-25.246277,-25.870901,-24.138287
0,10761.722961425781,1673.335792541504,3163.213059902191,610.7839719057083,2232.1400904655457,1971.4756282567978,571.6004548072815,880.9435991048813,381.3931670188904,899.5752268731594,418.5124986767769,637.1246647238731,582.030064702034,954.4064252376556,381.1505712941289,207.25224287807941,115.83807895332575,254.6159018985927,98.44352629035711,90.12276288494468,96.97689488343894,94.04316534101963,90.37248711660504,85.52227624505758,123.30689701810479,87.90075719356537,297.9187240488827,157.99308886751533,64.37306194379926,59.899784345179796,90.67068108171225,57.127833526581526,46.3270868845284,44.37455841060728,42.81536676501855,30.239302348345518,28.658813970163465,46.64733735844493,23.497275510802865,0.0925000,0.1325000,0.1325000,0.2425000,0.2425000,0.2825000,0.2825000,0.3725000,0.3725000,0.4425000,-31.832283,-29.103943,-30.399689,-28.91445,-28.618757
0,13785.49594116211,1597.4792318344116,3485.4632234573364,1337.3831486701965,2006.7945384979248,1792.4921731948853,482.10219419002533,1581.4615621566772,693.6146682500839,881.6681526899338,394.38510143756866,526.0947468876839,853.2894557118416,803.6602285504341,198.5625876262784,209.0476984679699,133.84915828332305,287.9924702718854,170.04678114131093,58.346976689994335,65.05876521766186,91.11560899950564,49.431655034422874,73.10117928124964,75.35428030323237,83.77680622041225,262.80181304365396,130.3906422741711,98.30628883838654,65.44110949710011,99.60431262478232,76.4511656910181,37.973772371187806,40.84546813368797,49.93459951877594,22.14175146864727,42.66637762263417,44.35658376663923,26.09101688861847,0.0425000,0.1025000,0.1025000,0.2225000,0.2225000,0.4025000,0.4025000,0.5425000,0.5425000,0.6025000,-27.810591,-28.372849,-28.902031,-28.206308,-28.39567
0,12485.066436767578,1905.3981164693832,3493.6850638389587,2085.9375519752502,1860.3404266238213,1221.8098549842834,509.51099693775177,1304.1357148587704,812.1850916147232,869.99107837677,589.1846195459366,598.5547105073929,655.6426921784878,996.1324676275253,244.91696175187826,275.611743286252,144.90113219618797,209.70816768705845,123.40822954848409,85.26331020146608,76.04940594173968,130.71906559169292,70.1414478123188,65.31279955618083,102.03372933156788,74.44962929189205,378.214841991663,134.80956410616636,96.72729118075222,52.188923604786396,82.88486502692103,66.62281170114875,52.28065235167742,49.72738794609904,41.98836827278137,26.213293809443712,36.55335545912385,39.86328869499266,28.737117238342762,0.0425000,0.1025000,0.1025000,0.2525000,0.2525000,0.3525000,0.3525000,0.3825000,0.3825000,0.6325000,-27.457716,-30.085651,-28.645685,-30.134909,-28.675547
0,23853.145477294922,1882.650959044695,1756.3335423469543,990.0752544403076,2085.8847966194153,1048.6205881237984,788.9866787195206,731.4740448594093,371.87868052721024,690.8745773136616,459.9214945435524,352.04951202869415,355.99230268597603,1103.5268633887172,261.29869919270277,230.78159490972757,232.10761953517795,293.66845463216305,114.12477989122272,82.52132238075137,66.05700714886189,76.76965861953795,57.95495369564742,85.60401745140553,83.04826046712697,67.91926762857474,306.4550539702177,139.0760346353054,97.99673016555607,72.20295975729823,106.54270258545876,49.968751799315214,40.72566309850663,51.034319845959544,41.585843566805124,20.987376745790243,34.52283886820078,54.391999083571136,34.476808303035796,0.0825000,0.1125000,0.1125000,0.1525000,0.1525000,0.2825000,0.2825000,0.3125000,0.3125000,0.4825000,-27.278656,-29.360695,-28.336597,-31.483826,-27.194868
0,21226.315185546875,1762.3962838053703,2081.849383831024,1219.965192437172,2123.6718094348907,1485.9447247982025,475.2816404104233,1063.8607669472694,745.0052053928375,466.5066388845444,309.72915613651276,514.8204587697983,595.3537270128727,1145.4411478564143,213.1084289699793,241.27580471336842,243.07859686762094,250.47831020131707,152.40875306725502,72.24570850282907,65.26623832248151,63.706499917432666,55.340362502261996,62.223184294998646,88.13151961565018,75.10783416777849,405.50429835915565,136.98084155842662,90.59155579679646,73.5717283282429,96.10258451406844,56.344219042919576,35.98477313667536,47.409840539097786,47.41941278986633,34.197932068258524,31.20735139399767,46.707275077700615,30.663339162711054,0.0725000,0.1025000,0.1025000,0.1925000,0.1925000,0.2225000,0.2225000,0.2925000,0.2925000,0.4025000,-27.409662,-27.067722,-30.593485,-27.901062,-25.773409
0,22248.417602539062,1960.8926351070404,3142.809839248657,1228.8104438781738,1817.6173681616783,1378.4208355545998,943.6806832551956,830.639958024025,1307.4626878499985,632.6017569601536,594.1162559688091,472.2093990445137,349.31993156671524,1043.4627205953002,239.38691768050194,200.23541697859764,95.38726779073477,295.2008103951812,150.59874341078103,94.33055098354816,87.41008101403713,128.19713450968266,58.901293978095055,74.40846754983068,83.3331596031785,46.783110378310084,339.9828679151833,122.28696645051241,88.41361746378243,53.62768820859492,103.01426666975021,64.5541406776756,32.26296438835561,38.27349106967449,43.90411651879549,31.128655523061752,34.04032949730754,45.12531964108348,31.90864607039839,0.0425000,0.1625000,0.1625000,0.1925000,0.1925000,0.3425000,0.3425000,0.6325000,0.6325000,0.7325000,-25.096483,-30.707275,-25.98074,-26.068079,-24.802185
0,14379.905670166016,2012.709591627121,4250.357622146606,929.601416349411,1945.2323896884918,2287.090215563774,581.0788424015045,1612.2520716190338,722.001713514328,769.2669979035854,398.8306935727596,565.9315527677536,383.4820302724838,951.1678347587585,208.19307330995798,247.46675685048103,157.47305944561958,311.261612534523,147.84087776392698,59.515727553516626,110.30270851776004,96.49773281812668,64.23130168393254,86.13732576742768,130.3087638542056,77.28930727764964,337.837344288826,100.31721898913383,90.76046995818615,62.376088282093406,110.52574747055769,51.387095138430595,39.80712297838181,48.363751232624054,40.86179153248668,28.359203776344657,38.6368940025568,48.76270893961191,29.01808404736221,0.0425000,0.1025000,0.1025000,0.1525000,0.1525000,0.2725000,0.2725000,0.4325000,0.4325000,0.6125000,-27.267508,-26.786346,-28.266968,-27.070274,-26.67433
0,24392.121337890625,2567.760067999363,3625.953845024109,1083.636202454567,2320.9928727149963,1634.856941819191,393.1417207121849,1474.3045444488525,603.2738462388515,766.4006435871124,514.7470901608467,387.9990736246109,536.1571151614189,717.2676492780447,254.42515916377306,236.86689318716526,195.29498507082462,254.0150622865185,146.17551318835467,72.81437594722956,81.4444173714146,69.69930420443416,68.85250571742654,55.576643254607916,82.89335152134299,49.00708036497235,263.2307236371562,156.25847091898322,94.07247161120176,73.13863963447511,99.9770868010819,64.82563280314207,38.26390527933836,37.40431791730225,46.46282747015357,32.03319713845849,23.169393111020327,45.956350163556635,33.05373476445675,0.0425000,0.0725000,0.0725000,0.1525000,0.1525000,0.2325000,0.2325000,0.4925000,0.4925000,0.6025000,-35.03278,-26.719839,-30.224045,-25.69459,-24.886286
0,18120.39776611328,1569.5849052667618,3597.279372215271,1250.9313388466835,2050.614297389984,1936.2041709423065,841.3897212743759,779.3986783027649,1245.5335418581963,665.9620690941811,276.1040136516094,557.0455732345581,464.3636819720268,879.6396870911121,230.01017744839191,221.53445833921432,121.03325978294015,310.54407486505806,143.4473121985793,76.32286743447185,83.36181240016595,80.92602434940636,78.7867777114734,67.01926809223369,121.93917843140662,106.85513190925121,311.14169880002737,88.94720428436995,93.46656216681004,40.799141980707645,104.86380899697542,59.14941104501486,38.317216113209724,48.415366226341575,39.3000675952062,30.5306104933843,33.109419129788876,45.68649444356561,24.70088542997837,0.0425000,0.1425000,0.1425000,0.1725000,0.1725000,0.3125000,0.3125000,0.5225000,0.5225000,0.6125000,-25.251791,-33.933491,-29.119303,-27.422319,-23.89015
