0,-606.66846,55.50592,-6.9653416,-12.198747,1.6485083,-16.88934,-24.206276,1.5477123,-28.921618,-19.021671,-17.141193,-16.440943,-26.030523,0.95733744,0.3716471,-0.11973658,-0.11469368,-0.09101307,0.015165511,-0.08675214,0.008551834,-0.13597974,-0.02915807,-0.019271899,-0.08419864,-0.10606676,-0.13687596,-0.015925629,-0.013721501,0.024864333,0.0037727267,0.019279676,-0.0038841441,0.01017067,0.0113171805,0.004439519,0.027731178,0.02071648,0.017010292,-26.2077308,2.39125,0.7325000,1.2525000,1.2525000,1.3325000,1.3325000,1.7325000,1.7325000,1.9025000,1.9025000,2.0625000,-24.214329,-27.393097,-24.236786,-29.919662,-25.27478
0,-585.01056,60.546917,-10.5304575,-10.3333235,4.5477486,-14.014161,-27.707098,0.75613993,-31.835316,-19.077528,-17.907171,-19.554377,-27.946117,1.0277228,0.29633924,-0.15709013,-0.11946992,-0.08074914,0.032537524,-0.06389559,0.020651532,-0.10733097,0.023844227,0.016017193,-0.03804595,-0.061708637,-0.21507044,-0.071684405,-0.007606752,0.028792609,0.009002455,0.023818012,0.01137277,0.0148617625,0.013638898,0.023737317,0.045520894,0.030794783,0.029429697,-25.4740758,2.39125,0.7325000,1.2825000,1.2825000,1.3525000,1.3525000,1.4925000,1.4925000,1.5425000,1.5425000,1.8225000,-24.045235,-28.617954,-23.807444,-27.765966,-23.13378
0,-583.18884,60.4586,-12.361493,-9.999344,1.6870192,-12.523421,-25.82406,1.1578232,-33.544044,-18.507477,-14.579446,-19.313349,-28.931417,1.5040789,0.2568659,-0.14433792,-0.17285787,-0.08848796,-0.010441447,-0.06873207,0.008321761,-0.16675852,-0.034132253,-0.09352928,-0.098664336,-0.13487898,-0.27630118,-0.08763889,-0.01659699,0.030727545,0.023509778,0.020640926,0.0036935215,0.004976655,0.0024910364,-0.0144695435,-0.02325866,0.0007035093,0.022486592,-25.067454,2.3680625,0.7325000,1.2025000,1.2025000,1.3625000,1.3625000,1.8125000,1.8125000,1.9825000,1.9825000,2.1625000,-23.1464,-27.80835,-23.55759,-26.171501,-24.653429
0,-604.54407,63.806343,-7.7088504,-14.916748,2.3153975,-18.124405,-24.64537,1.7196343,-33.97057,-18.086176,-13.938529,-16.866373,-27.797443,0.9642022,0.3274713,-0.13507396,-0.102207005,-0.05972446,0.03761647,-0.044958085,0.024478342,-0.120752014,0.0089323325,-0.020519871,-0.0794803,-0.09733614,-0.20942083,-0.073021285,-0.011711137,0.033972602,0.02408217,0.04299565,0.019927995,0.015833117,0.02052523,0.023300221,0.019612717,-0.004459677,-0.00462632,-26.232227599999998,2.39125,0.7325000,1.2725000,1.2725000,1.3325000,1.3325000,1.8025000,1.8025000,1.9625000,1.9625000,2.1525000,-23.781019,-26.995932,-23.525608,-30.263519,-26.59506
0,-539.8758,52.73911,-12.786501,-10.202972,2.5455296,-18.279852,-23.920012,2.0490658,-31.010448,-17.103355,-18.676552,-17.994648,-24.31277,1.171986,0.25308636,-0.15555313,-0.12343051,-0.05727719,0.04393574,-0.043076966,0.056692414,-0.12304027,0.020374702,0.0059464043,-0.033014677,-0.078568265,-0.28928828,-0.09831775,-0.0077636824,0.014549741,0.02400635,0.031803094,0.031705447,0.030779079,0.0060537974,0.024999604,0.04799254,0.022914557,0.023550337,-25.2661598,2.39125,0.7025000,1.2025000,1.2025000,1.3425000,1.3425000,1.8225000,1.8225000,1.9925000,1.9925000,2.1225000,-23.817932,-27.329641,-23.643259,-27.569077,-23.97089
0,-603.2822,57.130844,-7.0042906,-10.508979,3.7401655,-15.681836,-21.653412,5.358459,-34.905247,-15.804075,-11.765522,-17.56713,-26.113144,1.0001765,0.33182365,-0.12115215,-0.09064096,-0.040301897,0.053094324,-0.04367011,0.04582025,-0.120123886,0.0023356131,-0.0045047016,-0.079494394,-0.1096543,-0.21040267,-0.07929575,-0.009098882,0.034732435,0.021020332,0.043323476,0.030701429,0.024052877,0.019968135,0.019891508,0.021336261,-0.001950807,-0.0048003434,-26.347239000000002,2.39125,0.6725000,1.2925000,1.2925000,1.3425000,1.3425000,1.8125000,1.8125000,1.8825000,1.8825000,2.0625000,-24.768295,-27.275293,-24.958927,-29.340261,-25.393419
0,-549.1217,55.70545,-11.421678,-10.299751,0.8832922,-12.121645,-21.653545,2.2089107,-34.100193,-16.300304,-14.591677,-18.749046,-28.211603,1.2637442,0.24590148,-0.20579204,-0.15508536,-0.0662767,0.026544515,-0.07079664,0.042835914,-0.14078057,-0.004339322,-0.047053844,-0.07576649,-0.12590775,-0.24569482,-0.117034495,-0.032194387,-0.0019200982,0.026586441,0.029177302,0.025726432,0.03927938,0.016840752,0.016174614,0.020391827,0.014135747,0.001986779,-25.7306522,2.39125,0.7225000,1.3025000,1.3025000,1.3325000,1.3325000,1.8125000,1.8125000,1.9625000,1.9625000,2.1525000,-24.073807,-28.841715,-23.85499,-26.192577,-25.690172
0,-593.40247,57.334293,-13.076714,-9.610542,1.3565643,-16.62319,-25.8957,1.2539481,-31.504168,-19.893116,-18.49969,-17.703207,-28.187796,1.2908187,0.21707004,-0.15612227,-0.17347354,-0.0904366,-0.015355521,-0.07646489,0.009350523,-0.12633386,0.005746487,-0.038320612,-0.06948618,-0.11072618,-0.28237265,-0.068584085,-0.004046111,0.04410188,0.019244596,0.02730201,-0.0052510086,0.0036110505,0.014229499,0.023546167,0.016456624,0.021993205,0.024022961,-25.61249,2.39125,0.7525000,1.2225000,1.2225000,1.3625000,1.3625000,1.8425000,1.8425000,1.9925000,1.9925000,2.1825000,-24.387373,-26.514404,-23.864004,-27.477539,-25.81913
0,-641.4221,61.827545,-10.055119,-13.0374975,5.2419763,-9.162832,-22.440619,0.5944241,-32.046677,-10.297234,-15.715823,-19.97774,-24.358421,0.590715,0.29142827,-0.030877797,-0.124642074,-0.073358566,0.03316208,-0.056363877,0.008931911,-0.126528,-0.010798428,0.014979448,-0.028207896,-0.056709133,-0.048087306,-0.08331533,0.01399466,-0.0028071043,-0.0043551973,0.010506055,0.036728296,0.028120285,0.008956682,0.015663264,0.019297328,0.028557986,0.011150242,-25.2796944,2.4145,0.7125000,1.1625000,1.1625000,1.3325000,1.3325000,1.7925000,1.7925000,1.9325000,1.9325000,2.1025000,-24.142384,-27.573214,-23.244814,-27.140554,-24.297506
0,-576.4248,57.123863,-13.9356165,-12.876033,1.337054,-17.165003,-23.355734,2.7504678,-34.28854,-12.908113,-14.134089,-19.728685,-26.265675,1.0364399,0.27951512,-0.15405767,-0.13303192,-0.08072912,0.039299108,-0.05431884,0.04899571,-0.10496851,0.0052772556,-0.029571436,-0.069881566,-0.078288265,-0.2354,-0.08983608,-0.01839313,0.013640384,0.0102738915,0.036199633,0.01902306,0.036468677,0.043107755,0.017596519,0.007846409,0.006120239,0.037670515,-25.6566144,2.39125,0.6425000,1.2025000,1.2025000,1.3325000,1.3325000,1.9025000,1.9025000,1.9825000,1.9825000,2.1525000,-24.6924,-25.685734,-23.197462,-29.718018,-24.989458
0,-577.5103,55.064205,-11.345618,-16.704147,0.26776505,-8.7491,-23.153036,0.63398874,-33.14275,-15.32691,-18.265022,-20.763262,-27.704527,1.1421405,0.33123916,-0.13539332,-0.12608007,-0.06753256,0.030755533,-0.076394364,0.039079513,-0.12095737,0.017005507,0.0017409846,-0.04922074,-0.08522798,-0.192083,-0.040069446,0.0042980663,0.025686158,0.017415415,0.02372792,0.00064705894,0.017633872,0.022745041,0.02157605,0.032791313,0.02325111,0.024931923,-27.0835884,2.39125,0.5025000,0.5325000,0.5325000,0.6725000,0.6725000,1.8125000,1.8125000,2.0125000,2.0125000,2.1625000,-28.199503,-26.652666,-25.282383,-29.271704,-26.011686
0,-581.46216,56.892117,-19.708515,-6.8663135,5.13609,-13.303163,-28.768003,-0.86432874,-29.02713,-16.842394,-22.515661,-16.321825,-21.5903,1.5284877,0.068193555,-0.3964733,0.031371437,0.04044155,-0.053897355,-0.11690758,-0.07553717,0.100231096,-0.021321125,-0.097201936,-0.031935744,0.05922493,-0.038782664,-0.15734917,-0.033245917,0.02017086,0.0202322,0.0067535033,0.02156175,0.022750046,0.0318622,0.02331313,0.022738662,0.012426314,0.01775625,-25.2615848,2.4145,0.7325000,1.2025000,1.2025000,1.3525000,1.3525000,1.8225000,1.8225000,1.9125000,1.9125000,2.0825000,-22.984634,-27.105875,-23.43469,-28.646811,-24.135914
0,-611.6257,63.127403,-14.136767,-12.762488,12.692963,-16.293814,-30.327967,4.0841823,-31.302826,-19.812704,-17.077936,-14.999773,-23.198565,0.93463254,0.3650467,-0.17235614,-0.13671279,-0.054479748,-0.0030870973,-0.083075084,0.01882264,-0.1473292,-0.031169185,-0.049621247,-0.07721026,-0.09584203,-0.15262479,-0.045202672,-0.03587659,0.013215778,-0.0056244116,0.0118526835,0.0005643815,0.003008851,0.007952539,-0.0024777334,0.011842535,-0.002872772,0.0055081025,-25.6959512,2.39125,0.7325000,1.2025000,1.2025000,1.3325000,1.3325000,1.9125000,1.9125000,1.9625000,1.9625000,2.1625000,-22.499834,-26.921236,-23.514666,-30.453907,-25.090113
0,-586.2393,49.530457,-15.4176,-10.0361,1.8558383,-11.436686,-27.65762,2.0496817,-33.58625,-20.621113,-11.666361,-23.036152,-26.663387,1.3282349,0.12552401,-0.35069683,-0.048008397,0.008674436,-0.06793384,-0.13322759,-0.05068179,-0.04938699,-0.004748376,-0.1062401,-0.06961717,0.03518381,-0.17167324,-0.15569331,-0.04655086,0.024799438,0.0075946916,0.008290993,-0.0112677,-0.019606482,0.028961172,0.0022706385,0.013072822,0.014540034,0.043573856,-26.1775768,2.39125,0.7325000,1.3025000,1.3025000,1.3425000,1.3425000,1.4925000,1.4925000,1.5425000,1.5425000,2.1025000,-24.157501,-30.062195,-23.856722,-28.141016,-24.67045
0,-582.83307,49.800407,-15.09264,-5.3502026,3.3479507,-16.58355,-25.077179,3.6665237,-34.416523,-22.654278,-13.75555,-14.679102,-28.249111,1.0236073,0.25987306,-0.18852472,-0.12955661,-0.08842343,0.034703523,-0.08436421,0.030402089,-0.11021038,-0.025750397,-0.02015261,-0.033407386,-0.08114584,-0.22581811,-0.099014245,-0.0293728,0.031317424,0.009036864,0.02178938,0.017886778,0.018722149,0.016364401,0.028480802,0.030488813,0.023785919,0.038161673,-26.5113874,2.39125,0.7325000,1.2825000,1.2825000,1.3325000,1.3325000,1.8225000,1.8225000,1.8625000,1.8625000,2.0725000,-24.048815,-27.437794,-24.406927,-31.41626,-25.247141
0,-567.9973,59.751495,-20.720291,-7.023103,8.361522,-19.682657,-23.697735,-0.96468085,-33.36175,-20.870548,-13.60174,-18.972025,-26.84523,1.5038022,0.25343594,-0.23865107,-0.1821022,-0.039964255,-0.07222039,-0.03070946,0.041519884,-0.106458984,0.009715169,-0.06073458,-0.060911357,-0.1397667,-0.28310218,-0.0831656,-0.0055823317,0.03143499,0.019459628,0.028969727,0.011869535,0.036314428,0.044514798,0.035368476,0.024729397,0.011317022,-0.0049209404,-26.5037484,2.3680625,0.6425000,1.2025000,1.2025000,1.3325000,1.3325000,1.8225000,1.8225000,1.8925000,1.8925000,2.1025000,-24.49365,-28.680477,-23.955128,-29.500628,-25.888859
0,-542.6779,59.992073,-27.971529,-2.7890239,3.719152,-16.820683,-18.106434,-5.059958,-30.551594,-21.743073,-10.771493,-18.868124,-25.415318,1.1832962,0.31299344,-0.24425928,-0.117950074,-0.05029931,-0.010053699,-0.026113668,0.032534666,-0.08199007,-0.0016758051,0.024002079,-0.018075543,-0.06703706,-0.27478543,-0.111692965,-0.0040343837,0.0016755243,-0.0031171443,0.034215104,0.026847344,0.02206504,0.022052133,0.014811824,0.054151706,0.0289562,0.017113227,-25.8733718,2.39125,0.7425000,1.2525000,1.2525000,1.3525000,1.3525000,1.8125000,1.8125000,1.9825000,1.9825000,2.1625000,-23.526196,-28.581005,-24.411371,-27.188131,-25.660156
0,-570.7139,56.47149,-22.619799,-2.668989,4.0139685,-19.496706,-16.634905,-2.0142393,-26.6669,-25.261148,-9.256467,-18.335371,-25.880299,1.1103387,0.37952206,-0.2334142,-0.0903877,-0.028273407,0.011214457,-0.03149001,0.024892515,-0.08880797,-0.022349255,-0.01962345,-0.05810195,-0.077856645,-0.23903708,-0.10380559,-0.031309724,0.0012061811,0.009331694,0.044225063,0.015988585,0.030618789,0.022960907,0.010721316,0.017441347,0.0035112007,0.019786207,-25.931051200000002,2.39125,0.6525000,1.2525000,1.2525000,1.3325000,1.3325000,1.7325000,1.7325000,1.9625000,1.9625000,2.1525000,-24.425507,-26.715271,-25.552734,-28.419136,-24.542608
0,-546.3215,57.195045,-26.830305,-5.607008,2.849568,-18.131014,-21.671219,-3.4949932,-26.31525,-23.667341,-16.864197,-15.73216,-25.82669,1.8674706,0.29701984,-0.19134976,-0.15861517,-0.03405372,-0.05265437,0.01301175,0.044707492,-0.11677026,-0.004936864,-0.0781763,-0.065642685,-0.13136205,-0.12436181,-0.08903922,-0.0007390456,0.020450803,0.022239981,0.03025622,0.025588468,0.00073587743,0.019071374,0.017034402,-0.022323867,-0.026885744,-0.0068246853,-25.5389076,2.3448125,0.6625000,1.1025000,1.1025000,1.2925000,1.2925000,1.7625000,1.7625000,1.8625000,1.8625000,2.0225000,-24.976845,-27.680304,-24.165325,-27.591211,-23.280853
0,-561.6991,58.690083,-30.32573,-0.78697133,5.7731695,-19.916681,-17.933207,-1.9119288,-26.960146,-23.155788,-15.720187,-17.215446,-26.032486,1.1203393,0.3336004,-0.23408718,-0.09942791,-0.050088093,-0.02381863,-0.024228279,0.06408608,-0.061379127,-0.0040738583,-0.0082136225,-0.05741855,-0.104883075,-0.27442986,-0.105550826,-0.0014533075,0.018173695,-0.016773583,0.008130176,0.022657769,0.06025971,0.047653574,0.02340752,0.035969242,0.009158394,0.008205961,-25.334062799999998,2.39125,0.7425000,1.2025000,1.2025000,1.3225000,1.3225000,1.8125000,1.8125000,1.9225000,1.9225000,2.0725000,-24.608427,-26.570496,-23.780193,-27.353027,-24.358171
0,-580.877,66.78045,-29.515028,-6.8301015,4.1632266,-23.851465,-18.357279,0.4708428,-33.22238,-21.408638,-11.1487465,-16.814178,-28.223028,0.8812805,0.3671886,-0.14451848,-0.06298582,-0.009280522,0.031157246,-0.061107017,0.005410486,-0.11296805,-0.047896475,0.008154374,-0.046605133,-0.069677114,-0.13321891,-0.111684434,0.0288919,0.0028173488,0.021230904,0.027941983,0.019419577,0.008144955,0.0060704704,0.0057639866,0.004839973,0.0013705551,0.0076837176,-25.0456252,2.39125,0.7125000,1.2325000,1.2325000,1.3025000,1.3025000,1.4725000,1.4725000,1.5125000,1.5125000,2.0225000,-23.8351,-27.666574,-22.020708,-27.39325,-24.312494
0,-597.68634,63.833282,-27.168407,-6.6458387,7.0546875,-19.626352,-21.165964,-0.7966757,-27.003223,-25.243107,-15.672,-17.208826,-25.646912,1.3350717,0.29933688,-0.24397193,-0.1568025,-0.06252947,-0.11878699,-0.09689517,-0.040551465,-0.13518284,-0.03758214,-0.041631468,-0.055495966,-0.10637119,-0.27360806,-0.07630432,-0.0032882155,0.051627774,0.008227668,0.00615602,-0.0408107,-0.0061241873,0.014015971,0.015693871,0.034004312,0.0145642,0.011996274,-26.3574168,2.39125,0.7325000,1.2125000,1.2125000,1.3625000,1.3625000,1.8325000,1.8325000,1.8925000,1.8925000,2.0925000,-24.225401,-28.492496,-23.466932,-30.978842,-24.623413
0,-586.971,73.82493,-26.136204,-9.789132,7.106086,-24.540401,-20.81148,-3.4520898,-30.281763,-24.190084,-14.951128,-14.241125,-28.407034,1.0145879,0.31563008,-0.25295544,-0.106658936,-0.029963892,-0.016888574,-0.020853093,0.012987928,-0.09214979,0.0045302836,-0.004416439,-0.04426534,-0.108076654,-0.23828009,-0.09254804,-0.009992699,0.025781155,0.020900983,0.045150597,0.026086258,0.02712723,0.029844388,0.03099114,0.056100857,0.023181334,-0.0021086836,-25.3076414,2.39125,0.7425000,1.2725000,1.2725000,1.3325000,1.3325000,1.9125000,1.9125000,1.9625000,1.9625000,2.1525000,-24.564564,-26.830811,-22.864599,-26.764843,-25.51339
0,-585.9658,65.43284,-27.402657,-9.530207,3.935442,-17.686363,-19.720865,-0.7620209,-29.835798,-24.408625,-13.618897,-17.176653,-28.992815,0.9309819,0.39568987,-0.13795298,-0.04453821,-0.010783598,0.02260415,-0.038830485,-0.0101155965,-0.107365645,-0.036134925,0.028749375,0.0010140487,-0.04195571,-0.10172454,-0.09383825,0.03260278,0.0007283785,0.016385294,0.028324652,0.018233353,0.00676782,-0.0007438128,-0.011298284,0.029153211,0.03754161,0.029445415,-26.0738374,2.39125,0.7125000,1.1625000,1.1625000,1.2925000,1.2925000,1.7925000,1.7925000,1.9425000,1.9425000,2.1325000,-23.761106,-27.732121,-24.213955,-28.212273,-26.449732
0,-575.43427,65.71768,-27.78465,-4.9960723,4.6279,-26.669834,-16.931005,-0.34500372,-32.939434,-21.612,-12.366162,-16.651388,-26.280737,0.91585034,0.34815785,-0.1436552,-0.056598492,-0.010371817,0.04314843,-0.024809971,0.011627986,-0.08564975,-0.017371783,0.036739275,0.009020626,-0.03551107,-0.13248575,-0.13153522,0.030178815,0.0056188744,0.0006291581,0.034055702,0.030984536,0.00042655022,0.012487993,0.02306895,0.023751387,0.033356845,0.03315193,-26.4642498,2.39125,0.6725000,1.2625000,1.2625000,1.3025000,1.3025000,1.7725000,1.7725000,1.9125000,1.9125000,2.1225000,-25.215473,-28.83429,-23.505013,-29.600969,-25.165504
0,-561.35455,69.1424,-24.88961,-6.9337792,8.527694,-21.198324,-16.878916,-3.6660156,-27.98558,-21.688599,-13.718788,-14.89164,-27.337696,1.1409079,0.3220006,-0.2248736,-0.09871891,-0.027221464,0.011707452,-0.012041476,0.029809246,-0.093945086,-0.03606561,-0.044179488,-0.07471965,-0.12523407,-0.26874962,-0.09662381,0.0010102945,0.018596554,0.013852514,0.048751578,0.029395662,0.029303594,0.028680172,0.0037488975,0.008129307,-0.004408125,-0.0053895228,-25.9392966,2.39125,0.6425000,1.1925000,1.1925000,1.3525000,1.3525000,1.8225000,1.8225000,1.9325000,1.9325000,2.1625000,-24.870293,-28.643417,-23.624361,-28.198463,-24.359949
0,-584.02155,72.60764,-23.629585,-8.435747,6.2160873,-21.068611,-18.727612,-1.650788,-27.424067,-23.47198,-10.308357,-15.315035,-27.398743,1.3580518,0.27751264,-0.25199366,-0.15556425,-0.04484504,-0.08129447,-0.03619091,0.014342689,-0.111239776,-0.040241644,-0.09107827,-0.08056799,-0.10712505,-0.28603303,-0.08403093,-0.011930508,0.04601781,0.022942668,0.032579053,0.000573092,0.026966803,0.030488221,0.007846538,-0.013344581,-0.020318016,0.010818646,-25.2401906,2.39125,0.6625000,1.2325000,1.2325000,1.3925000,1.3925000,1.8425000,1.8425000,1.9625000,1.9625000,2.1825000,-24.473856,-27.822937,-24.104898,-25.855103,-23.944159
0,-595.09393,64.872086,-19.913628,-9.194586,4.6586165,-21.381428,-12.94588,-2.2038844,-34.36119,-21.60656,-9.727348,-17.242626,-27.072872,1.0447677,0.33732578,-0.25541916,-0.12025051,-0.0577728,-0.031171989,-0.048587363,-0.0073281676,-0.11096573,-0.061480254,-0.057250477,-0.06430887,-0.09541153,-0.24061711,-0.09404861,-0.019271992,0.004893744,0.009911107,0.030822985,0.009369158,0.019284112,0.016068844,-0.018576575,-0.012666355,-0.0057901107,0.030013712,-26.8364926,2.39125,0.6725000,1.3025000,1.3025000,1.3325000,1.3325000,1.7625000,1.7625000,1.8425000,1.8425000,2.0525000,-24.948051,-28.556396,-24.551683,-27.963806,-28.162527
0,-560.2496,53.19062,-27.487862,-9.81899,2.8191822,-20.746338,-16.256319,-5.4504724,-27.986961,-23.590342,-14.387564,-17.533426,-26.624722,1.0589848,0.23826472,-0.27591756,-0.11695635,0.0035039776,-0.012473628,-0.041571032,0.033824414,-0.1061954,0.013578531,0.001419344,-0.021935698,-0.07814576,-0.31233856,-0.12721004,-0.018875966,0.017341401,0.040581338,0.026937388,0.005025866,0.032290183,0.013157855,0.026644435,0.03669105,0.026806792,0.025235407,-26.4339132,2.39125,0.6825000,1.1525000,1.1525000,1.2725000,1.2725000,1.5025000,1.5025000,1.5325000,1.5325000,1.6725000,-25.425604,-27.914124,-24.727974,-29.060465,-25.041399
0,-572.2858,65.65238,-24.984245,-8.9306,6.4290853,-26.600176,-16.621975,-4.272905,-32.088158,-24.340107,-15.869847,-15.514071,-29.5707,1.5116148,0.25053984,-0.25369757,-0.2021389,-0.05546981,-0.1012921,-0.029206067,0.0084524015,-0.109934665,-0.02166422,-0.046622314,-0.045063492,-0.12520249,-0.29415765,-0.08817321,0.00082117075,0.032802675,0.017463936,0.04170163,0.00012435886,0.031981472,0.03866708,0.02530325,0.020334212,0.019327123,0.01593973,-25.3460976,2.3680625,0.6825000,1.1825000,1.1825000,1.3225000,1.3225000,1.4925000,1.4925000,1.5425000,1.5425000,1.8225000,-24.044928,-28.143293,-23.743982,-26.960499,-23.837786
0,-565.1799,65.52237,-27.171808,-6.0416436,3.098887,-23.688923,-16.015055,-3.7824419,-32.45758,-21.620035,-12.895709,-16.545748,-28.485867,0.9568518,0.32879332,-0.13646442,-0.03843692,-0.0070545496,0.025654715,-0.04111834,0.008202273,-0.09550428,-0.012289851,0.038069226,0.014126746,-0.047790367,-0.17877747,-0.1147474,0.049767848,0.012446743,0.023433816,0.01920278,0.010167089,0.0043042507,0.007181006,0.015133047,0.034977056,0.038409267,0.024738109,-26.219836400000002,2.4145,0.7425000,1.1825000,1.1825000,1.3225000,1.3225000,1.8025000,1.8025000,1.9125000,1.9125000,2.1625000,-24.028193,-27.065969,-24.585632,-29.007103,-26.412285
0,-577.75006,68.41842,-25.789053,-7.8760777,6.6837077,-17.30152,-17.749456,-2.904899,-30.164839,-18.060266,-17.503899,-15.017258,-30.004002,1.7185452,0.27691832,-0.19208369,-0.21435313,-0.03259628,-0.0694103,0.01382104,0.03675618,-0.11194513,0.0067726467,-0.026294703,-0.022007737,-0.104997136,-0.06932097,-0.06837109,-0.016987294,0.0022320861,0.0057704467,0.021341238,0.008755874,0.006324408,0.017105673,0.029952226,0.010918506,0.033736676,0.031649664,-27.00302,2.3680625,0.5125000,0.5425000,0.5425000,0.6925000,0.6925000,1.3025000,1.3025000,1.4325000,1.4325000,2.1425000,-29.581827,-27.545759,-25.316534,-28.419434,-24.151546
0,-601.9902,69.15591,-22.369253,-8.05504,7.5925417,-23.531612,-15.482728,-1.3579998,-28.711702,-22.077202,-14.013008,-14.717876,-26.48246,1.4401344,0.32807124,-0.23204966,-0.18554036,-0.03539935,-0.087356284,-0.018934008,0.0019102088,-0.103211164,-0.0104117505,-0.04582715,-0.039211795,-0.10933809,-0.23173648,-0.05352026,-0.015235611,0.035042595,0.010895516,0.03828969,0.0056418097,0.031751666,0.043099273,0.044396896,0.029680334,0.012769386,0.02065019,-25.4764962,2.3680625,0.7325000,1.1925000,1.1925000,1.3525000,1.3525000,1.4925000,1.4925000,1.5225000,1.5225000,2.1525000,-23.953184,-28.42627,-23.315237,-28.062418,-23.625372
0,-602.57367,62.243397,-21.807436,-3.2785435,3.8388236,-21.299805,-12.286784,-1.3224132,-34.139668,-19.14779,-12.013402,-19.030052,-28.063623,1.0494149,0.40560445,-0.21432747,-0.101716764,-0.033380765,-0.030380365,-0.059163854,0.0006765108,-0.10913438,-0.011954765,-0.016074397,-0.020651517,-0.08172322,-0.1907293,-0.059279084,-0.0023335349,0.019448476,-0.0019017184,0.019309271,-0.013292199,0.005447589,0.021308895,0.017057383,0.0432174,0.040531732,0.033020187,-27.1805592,2.39125,0.6625000,1.2825000,1.2825000,1.3425000,1.3425000,1.8025000,1.8025000,1.9325000,1.9325000,2.0925000,-25.344114,-30.841227,-24.494471,-29.105919,-26.117065
0,-572.5728,62.40702,-27.380632,-3.7675612,6.932785,-23.690277,-15.453458,-1.802394,-31.437357,-21.159956,-15.76774,-16.166172,-27.809324,1.0962331,0.3183373,-0.25040558,-0.12414539,-0.030718097,-0.038705826,-0.053647716,0.012893122,-0.113928825,-0.01635813,-0.03928991,-0.057704896,-0.107336976,-0.24245526,-0.10419399,-0.018822793,0.015031454,0.021208612,0.03455322,0.0077316836,0.0225565,0.031514045,0.016047109,0.02493393,0.008556138,0.01360001,-25.811768,2.39125,0.6325000,1.2725000,1.2725000,1.3325000,1.3325000,1.8125000,1.8125000,1.9625000,1.9625000,2.1525000,-24.732565,-28.00708,-23.36735,-27.800066,-25.151779
0,-589.7469,62.66786,-24.105507,-6.5954046,8.060605,-23.839653,-14.00788,-1.4256973,-32.301487,-17.529825,-13.465562,-15.934814,-27.140713,1.0423418,0.3473427,-0.23253322,-0.112997666,-0.01954189,-0.015580004,-0.039482128,0.030770164,-0.0989838,-0.011091154,-0.014923681,-0.04035177,-0.10788173,-0.23208761,-0.08082856,-0.0067262095,0.019931734,0.026885511,0.0399547,0.0138048455,0.04095442,0.03986217,0.01971914,0.040142994,0.024643553,0.01419703,-26.1381958,2.39125,0.6325000,1.2625000,1.2625000,1.3525000,1.3525000,1.8025000,1.8025000,1.8825000,1.8825000,2.0625000,-24.6499,-28.09885,-24.266596,-29.036011,-24.639622
0,-600.7491,63.954453,-19.412378,-10.39095,6.2216306,-24.491344,-13.763402,2.209012,-36.30873,-21.100737,-12.491117,-15.16445,-31.76318,1.0475937,0.35957968,-0.20522946,-0.08682394,-0.0077998852,0.007275569,-0.036570817,0.029392183,-0.09882384,-0.001372741,-0.006658277,-0.058748722,-0.09915828,-0.21085215,-0.092905834,-0.018739032,0.019425834,0.011003173,0.045113087,0.0013145232,0.008170989,0.027517844,0.019235492,0.041218188,0.011240139,0.015750173,-25.9544164,2.39125,0.7325000,1.1925000,1.1925000,1.2225000,1.2225000,1.3025000,1.3025000,1.3425000,1.3425000,1.3725000,-23.317511,-28.647787,-24.700806,-28.034607,-25.071371
0,-583.6471,63.350723,-22.97591,-10.699827,6.5782814,-22.358816,-17.658865,2.22598,-33.98096,-22.804962,-16.381348,-17.081993,-30.986027,1.066911,0.3048541,-0.23275037,-0.12603004,-0.03857429,-0.04284465,-0.06527503,0.03839895,-0.10459843,-0.0137880305,-0.0044409,-0.025349615,-0.07325501,-0.24752338,-0.09870097,-0.007542937,0.018357616,0.008902323,0.017685723,0.0055984,0.032014754,0.0237291,0.01251656,0.039066102,0.028175557,0.029857397,-26.7581986,2.39125,0.7325000,1.2025000,1.2025000,1.2325000,1.2325000,1.8025000,1.8025000,1.9225000,1.9225000,2.1225000,-24.151417,-29.88851,-24.040241,-29.689535,-26.02129
0,-594.4451,65.022446,-21.810173,-10.216859,6.6964793,-24.151125,-16.566797,0.09956797,-30.692696,-19.682962,-15.954992,-15.782794,-28.137405,1.0681099,0.36392194,-0.22878672,-0.12321559,-0.0620476,-0.046214964,-0.064023346,0.0065671653,-0.104508094,-0.0056039686,-0.011962903,-0.035175238,-0.07851926,-0.17160621,-0.0487842,-0.010047508,0.023146223,0.00094967464,0.015871638,-0.006551271,0.0120294215,0.033427488,0.030962115,0.031570002,0.023876203,0.029434575,-25.8270534,2.39125,0.7325000,1.2025000,1.2025000,1.2325000,1.2325000,1.7825000,1.7825000,1.9825000,1.9825000,2.1125000,-24.34334,-28.022623,-24.16641,-28.625317,-23.977577
