1,-585.4233,103.089264,32.035675,30.277401,21.780642,31.347836,23.05618,14.707616,12.680289,16.976961,16.453524,2.597111,6.5001173,0.058209833,-0.12898892,-0.13218027,-0.05449912,-0.06380685,-0.000736404,-0.07309514,-0.0200426,0.06918509,-0.017726101,0.01948996,-0.03864492,-0.020876965,-0.10435042,-0.05040994,-0.06980503,-0.053838436,-0.014230543,-0.034965556,-0.035244256,-0.0081159165,-0.03850504,-0.0069650947,0.00012808654,-0.0046627186,-0.03767277,-24.417571,2.2,0.4725000,0.5325000,0.5325000,0.7225000,0.7225000,0.8225000,0.8225000,1.1325000,1.1325000,1.3025000,-26.006042,-23.35293,-26.589319,-22.275135,-23.864429
1,-615.5345,106.936485,31.356237,28.22781,18.489542,29.781368,22.171354,10.828289,12.574255,18.516842,18.934439,3.9447286,3.7684095,0.07021303,0.109073944,0.05001545,0.03346663,0.015720628,0.03691626,0.057166044,0.052902296,0.0039061902,0.026729807,0.025167242,-0.014839842,0.038517315,-0.0342596,-0.039068274,-0.04838288,-0.035142027,-0.015124395,-0.0106728235,0.0017959547,-0.00014460828,-0.024914738,-0.0068390896,-0.0016198932,-0.008449651,-0.0050080074,-24.5810724,2.5,0.5325000,0.5925000,0.5925000,0.8325000,0.8325000,0.9225000,0.9225000,1.2725000,1.2725000,1.6125000,-27.450052,-26.122869,-26.52025,-21.241943,-21.570248
1,-638.28564,102.04745,34.301926,29.134003,22.31473,29.532854,20.214638,13.606483,12.024852,16.325932,17.12694,3.7968228,6.8504586,-0.14718805,-0.21398667,-0.19994792,-0.123709306,-0.12442347,-0.09716919,-0.025082964,-0.008471099,-0.052433554,-0.003300193,-0.0073518944,-0.005857682,0.00086230953,-0.019194014,0.04896912,0.020372612,0.0042273984,0.017692648,-0.02082092,-0.013808246,0.019479297,0.000659263,-0.0003974737,0.004876036,0.0061974865,-0.004563546,-24.7132422,2.2,0.2625000,0.3025000,0.3025000,0.4325000,0.4325000,0.6725000,0.6725000,0.9125000,0.9125000,1.1625000,-26.625626,-23.639391,-24.712479,-26.830912,-21.757803
1,-591.5542,101.50156,38.70897,25.767605,20.91965,30.195498,18.47354,9.854352,9.604348,14.733914,17.833372,2.0997775,2.6810179,0.12464366,0.049835328,0.13639547,0.13080366,0.03993071,0.08680984,0.12519756,0.009917141,-0.0023530459,-0.02269381,0.0075881453,0.06254875,0.042791143,-0.057501845,0.03829513,-0.021997327,-0.041657507,0.016128825,0.006485691,-0.014314689,0.007934381,-0.033547595,-0.013312436,0.0027500624,0.008293442,-0.010220112,-24.6488258,2.0,0.2925000,0.3525000,0.3525000,0.5725000,0.5725000,0.6525000,0.6525000,0.9725000,0.9725000,1.1525000,-26.47117,-27.46715,-26.366211,-21.214554,-21.725044
1,-590.0737,102.88599,43.253223,32.905884,18.369041,31.468649,22.499712,12.880893,9.864041,15.307977,19.623549,9.286214,6.8011937,-0.046011776,-0.2364136,-0.13067172,-0.07396412,-0.1434596,-0.014247962,0.033885367,-0.061368223,-0.0073462185,0.013533818,0.02022465,1.8408531e-05,0.026879294,-0.022080362,0.054366525,0.044054702,0.033154625,0.031024635,0.01159856,-0.0005992474,0.01936596,-0.0076127276,0.007172724,0.0009104456,-0.009502685,-0.013708853,-25.490291199999998,2.5,0.5325000,0.5725000,0.5725000,0.7225000,0.7225000,0.8425000,0.8425000,1.1925000,1.1925000,1.3725000,-27.653137,-24.123665,-27.895334,-22.357771,-25.421549
1,-629.03687,101.050316,41.129868,31.033844,28.142462,28.919611,17.368431,12.242777,13.590958,15.55165,13.505617,3.3047214,5.482618,0.043876432,0.07268113,-0.11845327,-0.11482164,-0.1784254,-0.11946815,-0.13043317,-0.06879504,-0.054127112,-0.08523418,-0.07208536,-0.06559456,-0.05328792,0.08261767,0.097330004,0.04745979,0.0134837115,0.01259362,-0.02199099,-0.011429626,-0.013537969,-0.012604455,0.0028015207,-3.3445056e-05,0.00491321,0.007935232,-25.5750912,2.5,0.3825000,0.5125000,0.5125000,0.7025000,0.7025000,0.8125000,0.8125000,1.0525000,1.0525000,1.3125000,-25.837196,-27.271221,-25.8118,-25.623978,-23.331261
1,-579.8045,99.00313,19.13626,23.349192,22.30398,30.694807,20.15075,17.799065,10.869512,16.159916,10.927374,-1.5616758,7.9175,-0.115594566,-0.18047181,-0.17150395,-0.12729688,-0.028495425,-0.051844683,-0.06633291,-0.053797927,-0.011368231,0.031706132,-0.027475553,-0.018697388,-0.007915824,0.0042513898,-0.007228513,0.0023743804,0.007181977,-0.0022950717,-0.015179934,-0.0063287723,-0.012400312,-0.011467994,0.0025487065,-0.006488691,0.0093579795,0.0020707939,-24.9126214,2.5,0.3825000,0.4425000,0.4425000,0.8325000,0.8325000,0.9325000,0.9325000,1.2325000,1.2325000,1.6325000,-27.214722,-23.717764,-26.467968,-22.078297,-25.084356
1,-644.0271,107.36014,36.472393,21.257982,22.05368,27.68297,20.105814,11.892727,13.390774,18.154947,14.567662,4.246246,1.7759019,-0.05992882,-0.23673914,-0.035360754,-0.07567025,-0.17705871,-0.013164596,-0.059522808,-0.06848837,0.023367679,-0.02341379,-0.031896,0.01880424,0.0018451221,-0.020810284,-0.037508767,0.008712499,0.004473365,-0.011915256,-0.0077777635,-0.023175562,-0.018826103,-0.012440621,-0.004827279,-0.01667709,0.0021751958,-0.014234107,-26.556504999999998,2.5,0.4925000,0.5525000,0.5525000,0.9025000,0.9025000,1.0025000,1.0025000,1.3425000,1.3425000,1.6025000,-26.783163,-27.296007,-26.483765,-24.782183,-27.437407
1,-561.4416,102.51581,27.747868,27.11141,5.9749517,37.493504,24.846247,11.7101965,14.303984,15.574537,15.228651,7.104881,4.082819,-0.23231392,-0.052246705,-0.1390353,-0.09406952,0.0039726724,-0.08145833,0.050799306,-0.081704594,-0.012448892,0.036001835,-0.016795881,0.048853118,-0.09572575,-0.05990546,-0.05035223,-0.022982487,-0.04632831,-0.02469084,-0.013022403,-0.030584557,-0.028068552,-0.019375525,-0.013833644,0.0037718879,-0.015443024,-0.013389439,-24.6149778,2.5,0.5725000,0.6225000,0.6225000,1.0125000,1.0125000,1.0925000,1.0925000,1.5025000,1.5025000,1.7325000,-27.197315,-23.48625,-27.968781,-22.196671,-22.225872
1,-574.1189,106.15381,26.110037,28.055159,27.770796,27.7194,20.792992,16.462322,13.007306,16.768097,10.655196,-1.8816472,7.415711,-0.098408364,-0.11537811,-0.12189769,-0.03191405,-0.086345404,-0.06474632,-0.047084257,-0.01594308,-0.0025075478,0.009557837,-0.02354208,-0.06727572,-0.03339262,-0.07881375,-0.057765685,-0.046005577,-0.040011328,-0.016979152,-0.026173107,-0.019379817,-0.022997051,-0.010616434,-0.011201657,-0.013822303,-0.010705773,-0.004195506,-24.642619,2.5,0.5525000,0.6725000,0.6725000,0.9725000,0.9725000,1.0925000,1.0925000,1.3325000,1.3325000,1.6425000,-26.713095,-23.885351,-27.187622,-22.423523,-23.003504
1,-593.9444,100.92199,29.025085,23.569183,30.008108,32.58536,13.537271,16.844143,16.077393,13.168809,14.414259,-3.122649,2.5230737,0.026152758,0.14622524,0.11814357,0.11442834,0.09114348,0.06308549,0.06250833,0.03434455,0.010023003,-0.008306825,0.04714708,0.0258025,0.02280478,-0.002275482,0.013097542,0.010659952,0.005810414,0.01544673,0.031069865,0.017340982,0.017509919,0.009482806,-0.012937478,-0.012227807,-0.015262859,-0.016148657,-24.653634,2.5,0.3325000,0.4425000,0.4425000,0.8625000,0.8625000,0.9425000,0.9425000,1.3325000,1.3325000,1.5625000,-27.767267,-22.429234,-26.958527,-21.084736,-25.028406
1,-577.99994,108.99909,43.762844,22.637535,3.0180368,32.71287,26.005486,16.36982,6.684326,17.703272,10.818365,11.3762045,8.284322,-0.13736767,-0.06662904,0.08204689,0.08866999,0.09726366,0.06317854,0.022457346,0.052755468,0.036858562,-0.0029473645,-0.0011282264,-0.019668354,-0.025485689,0.115093574,0.12553918,0.049142566,-0.0004398518,0.006470267,0.015694177,0.004555041,0.00435446,-0.0053331493,-0.011344527,-0.004170061,-0.010337749,0.0076995306,-25.1731952,2.5,0.4225000,0.4725000,0.4725000,1.0025000,1.0025000,1.0925000,1.0925000,1.5225000,1.5225000,1.7225000,-26.025354,-23.342167,-27.100748,-23.077272,-26.320435
1,-548.4057,105.9407,23.325775,21.375767,22.897778,31.59417,19.359968,16.610882,13.252572,16.953852,12.747916,-3.2535245,3.7178438,-0.0003522309,0.09665674,0.062323444,0.11951429,0.13600738,0.030457163,0.0752484,-0.025417438,0.0072377985,0.070324756,0.06325022,0.068548076,0.038209148,-0.009253192,0.015746802,-0.00089452363,-0.0008634642,-0.0007087907,-0.008291856,-0.0054139905,-0.0068566473,0.0048776725,-0.004297272,-0.019451374,-0.006654699,-0.011677821,-24.578802800000002,2.5,0.7125000,0.8425000,0.8425000,1.2825000,1.2825000,1.4025000,1.4025000,1.6725000,1.6725000,2.0825000,-25.955614,-22.834099,-25.419373,-25.486156,-23.198772
1,-593.66797,107.2814,40.473427,26.58585,11.307783,29.160421,25.128904,14.535051,7.433935,16.047081,13.412821,10.843693,6.292147,-0.10023915,-0.16125783,-0.122572586,-0.0796723,-0.037063703,-0.083947666,-0.010060903,0.010610765,-0.014190678,-0.03399204,0.048161305,0.0031597088,-0.040041946,-0.035753828,-0.049649518,-0.018070752,-0.01829049,-0.012242017,-0.008876241,-0.010021033,-0.010077568,-0.012984044,-0.017586064,-0.00787045,0.0058247326,-0.0056562675,-24.4753972,2.5,0.6925000,0.8325000,0.8325000,1.1425000,1.1425000,1.2725000,1.2725000,1.6525000,1.6525000,1.7825000,-26.369263,-23.974764,-26.418007,-21.880783,-23.734169
1,-587.68604,109.770615,21.054306,21.505922,25.6736,27.986357,18.753666,16.296143,11.0648985,18.611488,11.981597,-5.5237374,6.958919,-0.034076676,-0.09431426,-0.044680797,-0.07056067,-0.07737847,0.049497776,-0.008093185,-0.018694289,0.052197825,-0.031069119,-0.04672785,-0.0041882866,-0.00432723,-0.03508703,-0.06376687,-0.05664272,-0.028001485,-0.024196919,-0.041016385,-0.0264961,-0.0128929075,-0.01720535,-0.025027288,-0.03281706,-0.0054018144,-0.0036613003,-25.4349488,2.5,0.4825000,0.5925000,0.5925000,0.9425000,0.9425000,1.0725000,1.0725000,1.4325000,1.4325000,1.7425000,-27.662476,-25.3088,-26.346416,-23.584276,-24.272776
1,-590.5444,110.67823,44.431362,19.159794,2.4449356,28.044277,26.769327,16.29807,10.009918,15.198387,10.2464,13.406267,5.0298543,-0.13433248,-0.17766076,-0.15557465,-0.09879352,-0.069797084,-0.046606194,-0.06441104,-0.051406786,-0.05850746,-0.03625502,-0.029794885,0.00074867904,-0.014462344,-0.0014084808,0.023141349,0.018455893,-0.006867155,-0.007411121,-0.010963988,0.006505242,-0.013000179,-0.012629511,-0.016402198,-0.0020363287,-0.019020908,-0.00939602,-26.5141114,2.5,0.5725000,0.7125000,0.7125000,1.0825000,1.0825000,1.1825000,1.1825000,1.5225000,1.5225000,1.8325000,-26.081926,-26.315529,-30.295704,-24.06337,-25.814028
1,-614.88574,98.98149,36.02921,29.421669,26.010075,31.348118,17.080719,13.592539,15.094538,15.795008,14.306926,3.7160676,5.3142843,-0.004035096,-0.23246634,-0.17813097,-0.10655775,-0.14016843,-0.035518598,-0.07657911,-0.10929949,-0.072741985,-0.029000504,-0.028317504,-0.07073385,-0.015048418,-0.019904764,0.08799566,0.05111686,0.028147498,0.037183534,0.0033106466,0.0044508823,0.016620824,-0.009742818,0.004027091,-0.0027676977,0.005701276,-0.022968246,-25.1406612,2.2,0.3725000,0.4325000,0.4325000,0.6325000,0.6325000,0.7325000,0.7325000,0.9725000,0.9725000,1.2325000,-26.817322,-22.63006,-25.68252,-23.572784,-27.00062
1,-595.3712,107.73399,34.38936,27.13429,25.639896,29.556423,22.82517,16.235601,10.1969185,17.09612,10.326977,0.33899862,4.1125927,-0.11931095,-0.17768267,-0.16435261,-0.14738972,-0.11122002,-0.056735698,-0.049573526,-0.033783834,-0.012888092,-0.018019335,0.015686793,0.0057410495,0.00062771677,-0.05814309,-0.0055667264,-0.048278734,-0.017815432,0.0077375146,0.00025544173,-0.007796727,-0.015539241,-0.030024529,-0.004964352,-0.01822489,-0.01667573,-0.009676971,-24.849433,2.5,0.5025000,0.6625000,0.6625000,0.9625000,0.9625000,1.0725000,1.0725000,1.1325000,1.1325000,1.5725000,-24.187843,-27.031799,-25.915794,-24.807413,-22.304316
1,-592.2742,107.32989,23.38678,21.196362,22.761211,30.3036,21.309431,11.617964,13.065458,21.858469,10.82415,1.9862441,3.3763266,-0.062020935,-0.10779611,0.017900057,-0.045388203,-0.01515581,-0.008436151,0.03527603,0.0010742912,0.017422419,0.028908135,0.013826236,0.008695036,0.0013592652,-0.0449864,-0.050243504,-0.062514395,-0.056616,-0.053220965,-0.042669315,-0.025556725,-0.011446672,-0.004865229,0.0009527728,0.007912933,-0.0075943223,-0.0023019698,-24.3148186,2.5,0.4925000,0.5625000,0.5625000,1.0025000,1.0025000,1.1025000,1.1025000,1.5225000,1.5225000,1.7925000,-28.003977,-21.05761,-27.588379,-21.528873,-23.395254
1,-586.0695,103.669815,29.992903,29.882372,23.017288,29.273235,22.534027,14.382098,11.969581,16.119888,17.929478,1.7960697,4.0482345,0.14732602,-0.1498855,2.9710824e-05,-0.009393314,-0.08682111,0.07403236,0.012176029,-0.0662644,0.021554278,-0.045837145,0.055215605,0.035460733,0.043143045,-0.061980594,-0.09390845,-0.06491464,-0.05120718,-0.052773915,-0.029202497,-0.021203535,-0.011344245,0.0079800235,-0.008524509,-0.009702235,-0.003923858,-0.0055581387,-24.2725216,2.5,0.4425000,0.5325000,0.5325000,0.7525000,0.7525000,0.8625000,0.8625000,1.1225000,1.1225000,1.4625000,-27.332344,-22.513155,-25.906893,-23.80489,-21.805326
1,-604.85,104.31388,37.49457,32.450974,23.625904,30.45571,22.547775,13.299697,12.093655,14.169233,16.32972,4.5382195,4.5194626,-0.08683135,-0.14775194,-0.13734826,-0.09674132,-0.06151337,-0.07353216,-0.07269232,-0.058701538,-0.004412861,0.021068262,-0.015453099,0.05976415,0.017171137,-0.032019198,0.02521728,-0.016974363,-0.0114661185,0.007875786,-0.03213414,-0.0054248907,-0.017976733,-0.016881298,-0.004374419,-0.009252406,-0.003899595,-0.0049088406,-23.6926016,2.5,0.5725000,0.6625000,0.6625000,0.8325000,0.8325000,0.9325000,0.9325000,1.2025000,1.2025000,1.4325000,-25.831245,-22.787964,-26.105749,-21.070972,-22.667078
1,-621.2175,95.23102,37.840923,31.282566,26.603151,32.184727,14.553136,13.040183,16.344238,15.402029,14.658981,2.2333355,4.9180484,0.1604921,0.12650697,0.13170467,0.12513354,0.08668369,0.10494934,0.062426757,0.009700533,-0.0016695344,0.028877933,0.009359319,-0.00113626,0.023747394,-0.018346757,0.058888704,0.007351275,-0.007914808,0.030834617,-0.014315718,-0.0014847877,0.0059090755,-0.010122369,0.023604142,-0.0089538805,0.00020191338,0.01699659,-24.9411068,2.3,0.4725000,0.7025000,0.7025000,0.7725000,0.7725000,0.8525000,0.8525000,1.1125000,1.1125000,1.3925000,-23.021017,-25.935251,-27.142258,-23.42767,-25.179338
1,-599.70557,106.21805,36.242756,31.236277,28.121353,28.20514,20.293335,12.187133,12.909859,14.622893,17.233177,3.7019308,2.8643956,0.050851613,-0.010316778,-0.041055396,-0.04074625,-0.029378869,0.0023435233,0.0114803,0.016399696,-0.0752682,-0.062460374,0.02788258,-0.01421621,-0.0645,0.15750282,0.13974671,0.038369976,0.020639347,0.012011578,-0.0038212277,-0.00017386956,0.018504422,0.0023265113,-0.0033748928,-0.011359437,-0.0069080116,-0.008778767,-23.8150456,2.3,0.3625000,0.4025000,0.4025000,0.6125000,0.6125000,0.7125000,0.7125000,1.2025000,1.2025000,1.2525000,-26.077072,-22.693537,-24.883875,-21.27133,-24.149414
1,-614.7578,103.42161,43.040176,29.977175,20.92815,29.837032,21.171843,9.62792,11.711034,14.45709,19.10294,7.925824,4.6445427,0.11913757,0.12087188,0.074962854,0.030970266,0.019474376,0.06336535,0.05036486,0.035684083,0.00254544,-0.03633997,-0.010497467,-0.022172214,0.011217392,0.01295658,0.09790197,0.04239965,0.006226304,0.034868445,0.013596879,0.02166605,0.0039588506,0.004553352,0.021367598,-0.012123563,-0.002959653,0.012252944,-24.7099342,2.5,0.6525000,0.6925000,0.6925000,0.9425000,0.9425000,1.0325000,1.0325000,1.2825000,1.2825000,1.6025000,-27.704926,-25.91256,-26.002686,-21.648409,-22.28109
1,-636.315,104.94857,36.205925,29.091154,22.694014,28.255196,21.647474,10.511876,11.048952,16.681704,16.555666,5.4813466,4.273288,0.016189793,0.053584468,-0.13635449,-0.1736105,-0.15458146,-0.123704836,-0.08378027,-0.079667374,-0.08523777,-0.04319833,-0.0619393,-0.06483609,-0.07946206,0.08625512,0.09916039,0.05804347,0.025192449,-0.0007550353,-0.012168248,-0.01089288,0.001849691,0.0048244013,-0.001766338,0.0028713564,-0.019138044,-0.0051074857,-26.8731208,2.4,0.6025000,0.6325000,0.6325000,0.8425000,0.8425000,0.9425000,0.9425000,1.2025000,1.2025000,1.4925000,-35.256023,-28.0935,-26.368603,-22.929932,-21.717546
1,-606.64355,104.03161,36.212776,30.632896,24.95806,30.20533,18.112741,13.729757,13.181507,14.183916,19.680378,5.074186,3.4975364,0.14430666,-0.20049432,-0.018623024,0.04171526,-0.05443616,0.01814398,0.033307817,0.044245552,0.07919157,-0.0528327,-0.014062554,0.012269983,0.025896287,-0.06852235,-0.09744957,-0.06313911,-0.044510026,-0.046357248,-0.024583269,-0.017541448,-0.021889713,-9.742709e-05,-0.008447566,0.0011217343,-0.01301039,-0.024881646,-25.097049600000002,2.2,0.3825000,0.4325000,0.4325000,0.6325000,0.6325000,0.7125000,0.7125000,0.9425000,0.9425000,1.1925000,-26.410767,-23.267847,-30.182693,-21.889341,-23.7346
1,-623.9733,94.78475,36.9649,31.02527,29.340996,31.764406,15.518747,11.614864,18.078356,11.239042,14.636711,3.1596398,3.2000823,-0.083568625,-0.08087995,0.0033808204,-0.041591007,-0.041062023,-0.0066421614,-0.009888495,-0.0064469087,-0.0076040016,-0.031057239,0.008055338,0.052968733,0.03933684,-0.079450116,-0.08904805,-0.066531934,-0.061242547,-0.04188381,-0.0302937,-0.011643697,-0.007085206,-0.0004429201,-0.0098368125,-0.012164943,-0.0014015345,-0.0024780745,-25.161415,2.5,0.4625000,0.4925000,0.4925000,0.8025000,0.8025000,0.8725000,0.8725000,1.1425000,1.1425000,1.4325000,-31.641275,-23.817591,-25.116472,-21.376049,-23.855688
1,-588.56616,105.25079,39.45104,31.326487,20.243147,29.66903,22.316917,10.8046665,8.303507,15.327078,18.540464,10.094754,6.483365,0.13951977,0.08170757,0.074940264,0.11786256,0.044877704,0.11397157,0.07748721,0.034997474,-0.002845083,0.019853003,0.05417987,0.02906871,-0.028900892,-0.011232693,0.0021876697,-0.029543428,-0.01041979,-0.0072591766,0.0012936427,-0.0014504812,0.0071940892,-0.011655298,0.01205625,-0.006291424,-0.0050681643,-0.00085530034,-24.60811,2.4,0.4925000,0.5725000,0.5725000,0.7625000,0.7625000,0.8525000,0.8525000,1.2725000,1.2725000,1.3625000,-25.565811,-23.831144,-27.34478,-21.782837,-24.515978
1,-642.53406,98.36201,38.717255,30.934439,29.186716,32.877655,18.528816,11.895424,15.708669,14.589437,14.213104,5.7800035,6.628586,-0.14180271,-0.100384355,-0.010537998,-0.095251076,-0.030670075,0.032050516,0.025511999,-0.06508691,0.013418575,0.012431668,-0.0386558,0.001003544,0.003470767,-0.09545569,-0.03720701,-0.06026144,-0.039369974,-0.026198741,-0.035159655,-0.016544342,0.0021868255,-0.018545672,-0.015691837,-0.009193728,-0.009872323,-0.00899814,-24.445090399999998,2.5,0.5025000,0.5725000,0.5725000,0.7625000,0.7625000,0.8525000,0.8525000,1.1425000,1.1425000,1.3525000,-26.683193,-22.918066,-25.333971,-22.878439,-24.411783
1,-618.3474,93.85626,42.49178,33.185432,23.861465,32.367466,17.908081,8.74309,15.526926,12.056841,15.242886,5.0633106,5.2510834,-0.090705365,-0.06123271,-0.10783661,-0.07699798,-0.041257698,-0.044791937,-0.0427605,-0.03894108,0.014612245,0.034992512,0.017604986,0.008388685,-0.05307639,-0.0677936,-0.07143971,-0.04265256,-0.037305254,-0.022634557,-0.039801326,-0.0319877,-0.0120531535,-0.0073685274,-0.0027881565,-0.010660951,-0.011737639,-0.005759688,-25.534316999999998,2.3,0.3125000,0.3725000,0.3725000,0.5925000,0.5925000,0.6525000,0.6525000,0.8625000,0.8625000,1.1925000,-27.847015,-25.982738,-26.513529,-25.757975,-21.570328
1,-605.9052,105.1809,37.4683,32.977642,24.952679,29.063213,22.271847,11.292097,12.30145,15.593082,18.29322,6.877879,4.000082,-0.16907194,-0.2066496,-0.14991874,-0.14947154,-0.11968353,-0.06360528,-0.030449683,-0.062873624,-0.04159857,-0.014166418,-0.015048022,-0.02120481,-0.034827314,-0.014589182,-0.007957932,-0.005771367,-0.018107204,-0.0013615973,-3.1714975e-05,-0.007979593,-0.0200438,2.2074018e-05,-0.011378864,-0.0015933979,-0.009831998,-0.013212845,-25.1238986,2.2,0.2525000,0.2825000,0.2825000,0.4725000,0.4725000,0.5825000,0.5825000,0.7925000,0.7925000,1.0225000,-31.182943,-22.409498,-27.30451,-22.120188,-22.602354
1,-582.9899,100.86846,33.552055,32.37231,21.72161,31.84568,22.087389,12.889755,16.039362,14.646497,19.240229,3.655996,2.6133723,0.061989356,0.04985056,0.0490831,0.025241803,0.08700949,0.015951479,-0.0023677845,0.019256782,-0.011898481,0.0056446316,0.052523144,0.044134162,0.002638549,-0.03178386,-0.069614984,-0.0422319,-0.035798497,-0.045990773,-0.034314487,-0.019976862,-0.015130521,-0.005769307,-0.012921355,-0.013744551,-0.016677639,-0.017489506,-24.8700348,2.3,0.2925000,0.3225000,0.3225000,0.5525000,0.5525000,0.6225000,0.6225000,0.8525000,0.8525000,1.1225000,-28.607666,-23.126783,-27.887503,-22.601988,-22.126234
1,-586.06085,102.19512,35.495102,31.714846,24.504152,29.961903,17.933363,12.050322,13.88668,14.519471,18.358543,1.1199901,2.49189,-0.13360961,-0.15394537,-0.15190524,-0.13102604,-0.110435516,-0.05785503,0.0063935868,0.010863082,-0.03173553,-0.041875355,-0.044100214,-0.03163862,-0.03705263,0.03811914,0.018426564,0.0007367283,-0.002498324,-0.00030360202,0.0047335215,0.006046113,-0.005612295,0.008263419,-0.005388063,-0.015342419,-0.0009595986,-0.000809065,-25.2387706,2.5,0.3625000,0.3925000,0.3925000,0.6325000,0.6325000,0.7225000,0.7225000,0.9725000,0.9725000,1.2825000,-29.734945,-23.893328,-26.996365,-23.285131,-22.284084
1,-581.6378,105.51055,35.053547,29.833195,20.078983,30.205263,20.298786,10.978707,11.685795,14.525878,21.103928,4.901367,2.3892717,-0.15354888,-0.16914012,-0.13822857,-0.09667773,-0.06554582,-0.065550365,-0.06467368,-0.040638436,-0.021444611,-0.007617071,-0.0044575925,0.006857154,-0.006008045,-0.044954825,0.028147183,0.00014300685,-0.0019857343,0.011419481,-0.024022484,-0.029107636,-0.00491142,-0.007888891,-0.0051192846,-0.013279171,-0.005535925,-0.007477604,-24.3604958,2.4,0.2425000,0.3125000,0.3125000,0.5225000,0.5225000,0.6025000,0.6025000,0.8525000,0.8525000,1.2325000,-27.086435,-22.971134,-26.571442,-22.624634,-22.548834
1,-598.9633,98.833084,37.992,31.685892,25.55016,33.30423,16.710915,10.056784,16.947721,11.956388,15.753385,4.3589835,2.6670272,-0.10828749,0.078826636,0.11981215,-0.060123358,0.021862267,-0.0016892239,0.12065386,0.008356181,-0.01954513,0.028485507,0.0077727013,7.268535e-05,-0.043956332,-0.056799054,-0.055742,-0.055047262,-0.055405777,-0.0331636,-0.03781667,-0.010777612,-0.007357072,-0.02045765,-0.0067627635,-0.0054301373,-0.00407751,-0.009332583,-24.058527,2.3,0.3825000,0.4125000,0.4125000,0.6525000,0.6525000,0.7325000,0.7325000,0.9925000,0.9925000,1.3025000,-28.260641,-23.036528,-26.038879,-21.093605,-21.862982
1,-605.16565,104.483116,37.249622,27.051783,26.413708,30.255867,22.111506,12.703144,11.062885,16.409124,17.64621,7.3956223,2.848402,0.0058566085,0.009356082,0.053228382,0.0044225575,0.045748234,0.049445983,-0.009830267,4.654058e-05,-0.014214969,-0.011427294,0.03639148,0.008386539,0.020902334,-0.059900504,-0.08486077,-0.059149664,-0.035906803,-0.02189152,-0.0121230325,-0.012840513,-0.006563332,-0.0022542146,-0.008759692,-0.0067736246,0.016844738,0.0005153669,-23.6375794,2.5,0.6125000,0.6425000,0.6425000,0.8825000,0.8825000,0.9525000,0.9525000,1.2025000,1.2025000,1.6225000,-27.644165,-22.307123,-25.331926,-20.926476,-21.978207
1,-600.23425,101.78109,34.64045,28.108402,23.27579,31.324228,20.10729,11.581398,12.76001,15.385481,18.376764,5.7017407,2.3439832,-0.1534946,-0.02210137,-0.07199307,-0.049058523,0.016497945,-0.01819503,0.0074949027,-0.0079787625,0.00993122,0.064321496,0.044371784,0.0615723,-0.019361151,-0.07058924,-0.07904519,-0.045114763,-0.034181602,-0.03518268,-0.038425054,-0.028917467,-0.023845902,-0.021643942,-0.02750149,-0.016687496,-0.0031470468,0.0024852373,-24.123235,2.4,0.5725000,0.6225000,0.6225000,0.8825000,0.8825000,0.9725000,0.9725000,1.3325000,1.3325000,1.5325000,-28.163158,-25.608366,-24.111193,-20.755175,-21.978283
1,-585.97516,105.64274,29.839598,28.233953,19.0663,31.669014,21.503838,12.995181,12.40914,16.03415,17.301918,4.194694,4.8607,-0.058064774,0.10475262,0.18790208,9.072971e-05,0.013160365,-0.005805461,0.1241803,0.013105475,-0.049888,0.047903314,0.039275043,0.05273189,0.009200701,-0.052846897,-0.09048332,-0.030350156,-0.027348906,-0.03076492,-0.021222591,-0.007026274,-0.0076378076,0.0044522556,-0.027828638,-0.0065697995,0.01345584,0.0026472656,-24.1173574,2.5,0.4925000,0.5925000,0.5925000,0.7525000,0.7525000,0.8625000,0.8625000,1.1525000,1.1525000,1.5325000,-26.034582,-23.6521,-26.635199,-22.323898,-21.941008
1,-587.87256,104.85235,32.311634,25.478,14.2725725,30.786308,26.209007,12.916664,9.54938,17.309298,13.983189,9.28582,4.751794,-0.12539756,-0.13341914,-0.13749222,-0.051985826,-0.027342383,-0.04847807,-0.0072557963,-0.0028002718,-0.018470898,-0.04362302,0.010766695,0.034525156,-0.049881577,-0.012061974,-0.0492743,-0.028529607,-0.020654825,-0.01942739,4.0613213e-05,-0.01189312,-0.022720952,-0.009861207,-0.01953873,-0.002240907,-0.01012322,0.0014635457,-23.7496328,2.5,0.4525000,0.5125000,0.5125000,0.7925000,0.7925000,0.8925000,0.8925000,1.2425000,1.2425000,1.5325000,-25.316589,-21.622637,-26.948217,-21.525482,-23.335239
1,-612.43726,105.9214,34.993374,30.191034,29.866709,28.364393,20.994825,15.320571,12.952092,14.9857025,14.877266,3.3783753,4.906625,0.106953576,0.16689326,0.09837238,0.088314526,0.11340521,0.08791921,0.037439413,0.021970913,0.01755132,0.004651453,0.022190921,0.03500006,0.054382388,0.020086475,0.03394534,0.014561319,0.016397117,0.02062556,0.016714374,0.021403551,0.009235122,-0.0014404897,-0.007652705,-0.015384766,-0.01612602,-0.011855039,-24.5396096,2.5,0.5425000,0.6225000,0.6225000,0.8425000,0.8425000,0.9325000,0.9325000,1.2825000,1.2825000,1.4025000,-26.976349,-24.173517,-26.943333,-20.978628,-23.626221
