0,-672.5794,85.18459,14.219576,37.723938,13.724288,12.171348,12.0482,5.731,3.9600139,1.0022409,2.6021838,-7.9200296,4.1092615,0.14695764,-0.12532367,-0.053866815,0.058430552,-0.021078166,0.04281896,-0.024528883,0.011751534,0.00037079948,-0.0013930892,0.010415423,-0.010015274,0.0061431937,-0.13830478,0.09323865,-0.0078025777,0.010661065,-0.02022877,0.0102952365,-0.00094883126,0.010358106,-0.021784054,0.009813851,-0.008632099,0.0133146485,0.0037542582,-26.640174599999998,2.1,0.6325000,0.8225000,0.8225000,0.9725000,0.9725000,1.1825000,1.1825000,1.3125000,1.3125000,1.4725000,-26.052895,-25.141918,-27.004679,-26.833778,-28.167603
0,-647.4236,68.60896,23.27091,34.90411,10.4571495,12.7210245,6.104246,6.530589,5.5235286,0.7008179,4.6047807,-6.00477,6.89234,0.28806034,-0.21127369,-0.034432158,-0.03914561,-0.01394394,0.0613914,0.07198491,-0.11682283,-0.008400903,-0.037007775,0.070397355,-0.01177876,-0.024685344,0.02596393,-0.016810037,0.007424972,0.007111605,0.008923253,-0.0046147406,-0.0014851126,0.011954426,0.0032250816,0.0047768597,0.009597677,0.012700146,0.0028772263,-26.567011,2.3,0.3825000,0.4125000,0.4125000,0.6525000,0.6525000,1.1625000,1.1625000,1.1925000,1.1925000,1.3625000,-26.30477,-26.142601,-25.177698,-29.984701,-25.225285
0,-655.00867,73.14171,20.490244,36.048546,10.2896185,11.037108,6.3946424,6.8822637,1.8823882,3.0782416,2.9384704,-7.6851826,7.1818433,-0.087458394,0.034669865,0.023457441,0.014672478,-0.0108499015,0.010766147,0.008374639,-0.02759189,-0.0060413494,0.03033893,-0.022373047,0.006857859,0.01574485,-0.0022804197,0.01997967,0.025260378,0.015064924,0.018555902,-0.00065685756,0.015076685,0.0087821325,-0.0057784994,0.00527491,-0.0070314226,0.002794793,0.0029009874,-25.9963184,2.3,0.7025000,0.9125000,0.9125000,1.0025000,1.0025000,1.1325000,1.1325000,1.3425000,1.3425000,1.4825000,-27.863548,-25.177382,-27.870136,-25.732723,-23.337803
0,-647.8446,71.32101,25.119032,41.95964,13.249403,7.5612164,7.3352365,10.1118,4.0902324,0.77922297,2.8598704,-6.260262,3.7156596,0.075648375,-0.08057153,-0.011566658,0.036309168,0.00327384,0.039439134,0.0018842883,-0.044855926,0.03710262,0.015813876,0.021287028,-0.0065770783,0.04568626,-0.114285894,0.06589805,0.04767002,0.009735806,-0.006495796,-0.003948639,0.014383066,0.007470942,-0.010585809,0.01987238,0.0068931226,0.017915826,0.014363391,-26.4908112,2.1,0.6525000,0.9425000,0.9425000,0.9725000,0.9725000,1.2425000,1.2425000,1.3525000,1.3525000,1.4725000,-23.334709,-30.705648,-25.176722,-27.593727,-25.64325
0,-629.9349,76.61057,20.639862,45.117897,14.308695,5.8578963,9.486135,10.662691,0.48883143,-4.276189,5.1690235,-9.019055,3.7201383,-0.033178173,-0.00083244743,0.023025557,0.020308457,-0.045432642,0.028397802,0.02211165,0.051505595,0.022826754,0.020015256,0.0011897094,-0.00048379155,0.00037105428,-0.0650741,0.02223389,0.024612598,0.01729873,0.003747859,-0.004823427,0.016728725,0.009561394,-0.00015911605,0.02489968,-0.022017565,0.005778591,0.00674542,-27.1321898,2.0,0.6025000,0.8925000,0.8925000,0.9225000,0.9225000,1.2125000,1.2125000,1.2425000,1.2425000,1.4125000,-22.259863,-33.052532,-26.103878,-30.047281,-24.197395
0,-661.52496,84.74161,23.9809,35.94635,14.384519,13.015435,9.084283,6.581603,3.5550299,-2.5707276,8.8716755,-6.9173512,0.19930865,0.19912228,-0.17400238,0.018862447,-0.05461105,-0.0015453913,0.053052865,-0.001277748,-0.09192801,-0.016140278,-0.02133914,0.013153134,0.016832678,0.03022446,0.043410726,0.0012267509,0.0027020588,0.0063936687,-0.0041212253,0.020402394,0.0077121654,0.009112524,0.011218324,0.0024363694,-0.009218696,0.0023714693,0.007325833,-27.6127938,2.5,0.5525000,0.5825000,0.5825000,0.6725000,0.6725000,1.1925000,1.1925000,1.2225000,1.2225000,1.4425000,-28.949585,-26.715956,-24.786711,-31.4104,-26.201317
0,-638.6182,66.87676,19.403214,38.13611,11.273733,11.527096,4.916584,9.067791,4.59362,2.2291558,2.4038625,-3.496267,6.233484,0.14268552,-0.032720335,-0.030426417,-0.012265318,-0.037400592,-0.0094432,-0.048007313,-0.01738125,0.037422866,-0.005212532,0.03238842,-0.031366967,-0.0028505046,-0.12559144,0.03555894,0.035485893,0.020548576,-0.0155986035,-0.012905843,0.014031931,0.0010606762,-0.01994157,0.017831804,-0.0326707,-0.00073146453,-0.007522537,-26.8345332,2.0,0.6625000,0.8125000,0.8125000,1.0225000,1.0225000,1.2125000,1.2125000,1.2625000,1.2625000,1.4125000,-25.137735,-26.681082,-23.58811,-31.65415,-27.111589
0,-618.4859,73.71737,20.15896,46.671112,14.252211,8.322007,3.637243,10.468019,6.259961,-6.3415084,7.7614684,-7.9547124,1.467538,-0.10184495,0.047505025,0.070225805,0.07183907,0.030740358,0.022493476,-0.00048357368,0.0040552383,0.046672165,0.027160738,-0.0044357795,0.030956782,0.0382609,-0.00596644,0.024676902,-0.00058140105,-0.0044633057,0.012402778,0.0029594593,0.01541235,-0.0043483214,-0.003967832,-0.0011682354,0.009109248,0.018088493,-0.0041271853,-28.375877799999998,2.2,0.6325000,0.9725000,0.9725000,1.0025000,1.0025000,1.2925000,1.2925000,1.3325000,1.3325000,1.5125000,-22.489307,-31.90206,-26.604273,-33.920044,-26.963705
0,-648.322,82.28492,20.694277,39.8192,13.536784,10.898335,3.3846786,7.5094824,4.3558064,-3.2075927,8.335827,-8.866995,1.3987578,-0.06732754,0.09628271,0.037064195,0.022402946,-0.022544451,-0.012613671,0.00032110928,0.057691447,0.06536665,0.02419095,-0.032094933,-0.018861003,-0.014149623,0.014927351,0.0044289883,-0.009698907,0.001377483,0.025318611,0.01048748,0.007338336,0.009516627,0.010623724,0.012398684,0.022833023,0.011416934,-0.01489437,-28.119200799999998,2.1,0.6125000,0.8625000,0.8625000,0.8925000,0.8925000,1.1025000,1.1025000,1.1325000,1.1325000,1.4025000,-23.201694,-33.426556,-26.587402,-30.526773,-26.853579
0,-651.5317,81.75132,18.094826,40.193707,14.3050585,15.004969,4.365824,5.174493,3.2635713,-1.0804249,9.138758,-9.351643,1.2197756,-0.073204845,0.08248537,0.051704362,0.038493603,0.052786265,-0.028498435,0.014633651,0.008837627,0.011081269,0.018023709,-0.00319454,0.025199613,0.027204815,0.048076276,-0.013245323,0.004300814,0.005825369,0.0035711005,0.0070044477,0.007166224,0.00966211,0.011552678,-0.006614339,0.01931757,4.6319186e-05,-0.013053974,-27.4067242,2.2,0.6625000,0.8525000,0.8525000,0.8825000,0.8825000,1.2125000,1.2125000,1.2425000,1.2425000,1.4725000,-21.662186,-32.97884,-26.893869,-28.220703,-27.278023
0,-604.30774,76.76583,14.989892,48.6754,10.538205,11.403083,9.312218,10.4556875,-2.2239034,-5.9128485,5.908485,-5.860556,1.6078764,-0.084253356,0.030040262,0.078510985,-0.03189369,-0.0147762485,-0.009326024,0.026260883,-0.018104915,-4.273202e-05,0.04759362,-0.027449735,-0.06943258,-0.013854473,-0.0035873184,0.010963551,0.024809163,0.014236275,0.0024313524,-0.00040919732,0.015140691,-0.011546601,-0.00290641,-0.0037355102,0.006446105,0.008791135,-0.004159549,-24.8594184,2.0,0.4525000,0.8625000,0.8625000,1.0025000,1.0025000,1.2025000,1.2025000,1.4325000,1.4325000,1.6025000,-21.958717,-27.32612,-27.623743,-24.690844,-22.697668
0,-637.4492,70.60339,20.220657,44.518494,12.283977,8.73976,4.1801558,8.417579,1.438225,-0.4766092,3.030652,-8.648702,5.012278,0.32463422,-0.2873932,0.053314116,-0.0908116,0.09374283,0.059838615,-0.0019505491,-0.07089213,-0.04531573,-0.009912822,0.10239756,-0.0014254401,-0.017280236,-0.021801103,0.022385385,0.024183815,0.025543997,-0.024663148,0.00061283505,-0.00080758886,0.0026497296,-0.001480457,-0.0012639838,-0.010841052,-0.006948703,-0.011506395,-26.5043468,2.0,0.5725000,0.8225000,0.8225000,0.8725000,0.8725000,0.9025000,0.9025000,0.9525000,0.9525000,1.4125000,-23.081226,-26.200245,-30.514608,-29.369873,-23.355782
0,-633.7539,76.92908,17.598682,48.24324,9.688515,5.422121,12.538893,6.034666,-4.474342,-5.113561,7.548677,-10.75847,1.6694587,-0.036642853,0.0888332,0.031246608,0.030459246,-0.022589413,-0.016603298,0.035867583,0.042036444,0.025474627,0.034016047,0.011917746,0.023974169,-0.03747598,0.02383076,-0.020502517,0.01389733,-0.003036764,0.007471486,-0.0012958442,-0.0035445243,0.01761417,0.014823018,-0.012582901,-0.0031338572,-0.005985138,-0.010048555,-26.9197778,2.0,0.4425000,0.7625000,0.7625000,0.7925000,0.7925000,1.0625000,1.0625000,1.0925000,1.0925000,1.3525000,-23.0261,-35.157185,-23.121731,-28.875406,-24.418467
0,-657.6867,76.26111,21.817396,44.07967,12.828467,7.8742657,6.39566,11.85656,1.6819285,-1.5702507,8.969643,-5.4193015,4.097131,-0.04720189,0.054799702,0.03632601,0.015787216,-0.017426688,-0.04326344,-0.009430639,-0.00091688446,0.010246738,0.0021076535,-0.014770495,-0.0042190547,0.026622418,0.018043179,-0.0004825457,0.020983264,0.012426269,-0.002521564,0.0062376834,-0.0014324881,0.0039117653,0.002337756,-0.013913479,0.015031374,0.00888942,0.0070710587,-27.1153468,2.4,0.4325000,0.7325000,0.7325000,0.8025000,0.8025000,1.0925000,1.0925000,1.1225000,1.1225000,1.3325000,-23.690863,-26.656199,-25.795309,-32.694256,-26.740107
0,-623.5717,76.6858,18.376686,42.24127,13.510018,9.813159,7.2017155,8.9163,0.33174196,-3.0131125,8.355093,-4.441338,1.9096963,-0.10507592,0.035452414,0.010553277,0.018948609,-0.03463857,-0.0022498271,-0.03050867,0.032616746,0.026307186,0.019513069,-0.036253266,-0.03991811,0.014481416,-0.0010132595,0.012712442,-0.009126154,-0.00848159,-0.011006985,-0.0017909636,0.0075841844,0.0032803789,-0.00915784,0.0022709044,-0.010453706,-0.0012041285,-0.0070739374,-27.4006754,2.0,0.6425000,0.8525000,0.8525000,0.9725000,0.9725000,1.2225000,1.2225000,1.2525000,1.2525000,1.4325000,-24.534163,-27.683542,-25.651299,-32.095459,-27.038914
0,-665.8955,72.438644,19.067783,37.80071,10.77448,1.3514247,11.138733,9.331751,1.3727077,2.3821702,3.3436918,-4.6295238,6.1569896,0.24265924,-0.14797091,0.058176395,0.005918985,-0.041985326,0.02715888,0.02907369,-0.044171873,0.032983124,0.007361254,0.0051711034,-0.010172895,-0.010022421,0.04556688,-0.02005659,-0.012189806,0.0025468923,0.0007091489,0.006036452,0.0015747249,0.011457562,0.00027344804,-0.008271382,-0.0012400609,0.000504778,-0.0063737542,-28.2696662,2.5,0.5625000,0.8225000,0.8225000,0.8525000,0.8525000,1.0925000,1.0925000,1.3125000,1.3125000,1.4225000,-26.997652,-36.538982,-26.464529,-25.628462,-25.718706
0,-681.493,78.47946,21.073713,38.060375,17.620153,7.6696806,8.523351,9.041296,2.568553,2.019734,7.5110717,-4.1590657,5.6704483,0.023806702,0.037095226,0.033647627,0.041995242,0.010158451,0.01484177,-0.019663686,-0.0060789776,-0.016299134,-0.024074445,-0.019254962,-0.0004339756,-0.0077129304,0.015558647,-0.006477459,0.0005052537,-0.0023107307,0.0025036235,-0.00055068545,-0.00084142,-0.0012328116,0.028918767,0.011356749,-0.0030732697,0.012701681,0.021205544,-26.6324,2.3,0.5225000,0.7925000,0.7925000,0.8725000,0.8725000,1.1325000,1.1325000,1.1625000,1.1625000,1.2925000,-24.800388,-25.838638,-27.480587,-32.146729,-22.895658
0,-631.21875,69.10538,23.52912,44.06047,14.27375,11.042171,6.1759863,9.951867,3.204734,-3.9269226,4.0860314,-7.3709903,0.9987529,-0.07519186,0.05202298,-0.042207982,-0.03473143,0.015849514,-0.029631156,0.031024272,0.037064064,0.009504659,0.021433908,0.040228687,-0.019570429,0.00074714527,-0.0019784588,0.0058018356,0.004957896,-0.007914493,0.023145655,-0.0071287095,0.008121235,-0.014259818,0.0073886253,0.0036487773,0.010320445,-0.0012724446,0.010526454,-25.6561102,2.1,0.3225000,0.6125000,0.6125000,0.7225000,0.7225000,0.9925000,0.9925000,1.0225000,1.0225000,1.2525000,-24.304075,-27.045143,-23.360628,-29.90332,-23.667385
0,-661.8902,79.44815,18.027996,41.844673,14.345302,12.007777,5.054041,8.146407,1.3040493,-6.0273623,7.092157,-4.9018393,0.6172637,-0.022536224,0.06653738,0.04979669,0.017078832,-0.00035128187,0.030247895,0.004747831,0.0341861,0.009993825,0.025823131,0.025500001,0.021113697,-0.01785488,0.009804867,0.0015720167,0.007468152,0.001721696,0.005140222,-0.0037538386,0.0025482744,-0.0065367017,-0.017887577,0.000216303,-0.0009950266,-0.0065303603,0.0005153926,-26.721754,2.4,0.3825000,0.7125000,0.7125000,0.7425000,0.7425000,0.7725000,0.7725000,0.8525000,0.8525000,1.4325000,-23.977816,-31.29244,-26.720297,-27.288986,-24.329231
0,-681.5042,77.74881,21.790403,35.611153,17.284399,9.523058,3.0727441,8.61096,1.5176781,-1.6009313,4.575335,-7.0463243,2.7427967,-0.10280851,0.033215005,-0.036423653,0.010930165,-0.03492209,-0.010548876,-0.039842896,-0.044282224,-0.091082536,-0.043551926,-0.052784737,-0.024724267,-0.040823728,0.018716708,0.020160813,-0.0018283509,0.020462433,0.0034578727,-0.008835715,0.009933944,0.012212731,0.04712337,0.009169917,-0.008979754,0.0048863487,-0.0041418513,-27.4196702,1.9,0.3925000,0.6425000,0.6425000,0.6725000,0.6725000,0.9825000,0.9825000,1.0125000,1.0125000,1.1525000,-22.92137,-34.690388,-25.960098,-30.262857,-23.263638
0,-683.6254,72.04875,24.757854,41.859764,12.487186,9.194659,7.9111705,10.918761,4.338456,3.8973866,3.6313872,-5.178942,8.581097,0.2734583,-0.22299825,0.14046694,0.035037212,-0.011490179,-0.031032493,0.07938951,-0.033846095,0.09422351,-0.11118318,0.057089206,0.008350714,0.0014321272,0.07060461,-0.059076544,0.03697718,-0.0021518564,-1.6140455e-05,0.01221232,0.028450383,0.016515927,0.012307688,-0.010203727,0.014679203,0.006862367,-0.0074949386,-25.1667008,2.1,0.3525000,0.6125000,0.6125000,0.7425000,0.7425000,0.9425000,0.9425000,1.1425000,1.1425000,1.3025000,-24.404982,-24.142616,-24.802166,-28.458899,-24.024841
0,-654.372,74.07735,21.740757,41.660126,14.344023,12.383387,7.5886884,7.135,4.5086937,-3.0214694,6.154933,-7.447584,3.0461674,0.31694132,-0.26675949,0.07413122,0.0032074556,0.04861446,0.04336964,0.040301125,-0.05704903,0.03290048,-0.029659564,0.107655175,-0.0072532776,0.016106194,0.035986863,-0.024556877,0.0047478634,-0.0018101372,-0.0050167735,0.011388838,0.0032344784,0.016439604,0.0038807597,0.019376084,0.023036866,0.012411534,-0.011518636,-26.1237224,2.2,0.5425000,0.7825000,0.7825000,0.9625000,0.9625000,1.2125000,1.2125000,1.2425000,1.2425000,1.4925000,-24.249594,-25.112352,-25.255909,-29.848795,-26.151962
0,-672.6662,79.81726,20.997358,33.722588,13.94996,8.442351,7.803806,7.6752114,3.3268087,0.39080602,5.290402,-6.748334,4.98188,0.0016683908,0.010924287,-0.10396979,-0.03960688,-0.00881578,0.061513957,0.05990463,-0.056833703,-0.065284096,0.04026354,0.04887775,0.0280541,-0.07491723,-0.011098596,0.021466028,0.02349882,0.010981035,0.001200844,-0.012071253,-0.004947574,0.0120461015,0.00625659,-0.010298301,-0.026889715,-0.0042535206,0.0064393478,-27.1159256,2.4,0.5425000,0.8125000,0.8125000,0.8425000,0.8425000,1.0425000,1.0425000,1.2225000,1.2225000,1.3625000,-25.332479,-32.644123,-25.70196,-25.305014,-26.596052
0,-653.0227,86.792984,18.12646,37.135532,14.018453,7.5272284,8.446041,6.5172186,2.5058029,-2.9251404,3.5414388,-5.7314835,3.4572933,2.6711074e-05,0.028825065,0.061174054,0.063610636,-0.03160092,-0.01934572,0.058396686,0.040974326,0.047182243,0.04505149,0.010352417,-0.013051388,0.0060818023,-0.04925754,0.02115175,0.011341795,0.0066387397,0.012452674,-0.005627873,0.0021518588,0.018187393,0.0057642357,0.00676049,-0.009211671,0.013840677,0.009120185,-26.7835182,2.2,0.3525000,0.5925000,0.5925000,0.6225000,0.6225000,0.6725000,0.6725000,0.7025000,0.7025000,1.2025000,-23.889511,-29.597574,-25.529541,-29.897745,-25.00322
0,-683.7748,85.2981,15.88222,35.84166,17.82495,7.4920974,11.182292,4.1862926,-0.5107973,0.00091197365,2.0922837,-7.725359,3.338168,-0.2783763,-0.03939213,0.040715516,-0.109545305,-0.015087382,0.010262066,0.09940141,-0.00078131084,-0.0441316,0.11387714,-0.010747233,-0.030077415,-0.0043469793,-0.021796178,-0.008068896,0.00012330666,-0.0009537426,0.008210514,0.00010045059,0.012682417,0.0008077375,0.007254605,0.0029746736,0.006999592,0.010484395,0.0015634196,-27.9624358,2.1,0.3625000,0.4225000,0.4225000,0.4525000,0.4525000,1.0325000,1.0325000,1.0625000,1.0625000,1.2225000,-28.262888,-32.696167,-24.113789,-30.445313,-24.294022
0,-705.56354,73.00832,22.623072,37.871754,12.812885,8.774061,8.773524,11.491903,3.528391,3.1391091,3.8239481,-4.841713,7.469871,0.02838417,-0.012921413,0.076500736,0.054752845,0.050846554,0.05725264,0.0019502452,-0.016250655,0.02060257,0.0031031424,0.01070322,0.021753347,0.00071920047,0.010171722,0.00057653734,0.02073364,0.030013518,0.0004423783,0.0214723,0.0050711143,0.0017820527,-0.005123542,-0.012644123,-0.0019086311,0.011283491,-0.0055967113,-25.7306114,2.4,0.5125000,0.7525000,0.7525000,0.9125000,0.9125000,1.1625000,1.1625000,1.2825000,1.2825000,1.4125000,-25.785904,-23.237793,-26.144419,-28.532003,-24.952938
0,-644.5248,71.10922,19.46405,36.943256,14.092893,6.450144,8.196182,8.804281,3.5952013,-1.4022825,5.9068384,-5.827541,5.003658,-0.0065480247,0.065408535,0.010739703,-0.03175688,-0.028542168,0.00032650362,-0.009576146,-0.025169177,-0.00414286,0.023007287,0.0063038557,0.010559385,0.02969223,-0.039563287,0.0136784045,-0.006786863,-0.0047703786,-0.005646274,-0.017512014,0.0032489698,0.0018723196,-0.0025737442,0.015369127,-0.0060450463,0.002239613,-0.01596658,-25.8687612,2.5,0.5025000,0.8225000,0.8225000,0.9125000,0.9125000,1.1225000,1.1225000,1.2725000,1.2725000,1.4825000,-23.126766,-28.543526,-26.085112,-25.947672,-25.64073
0,-619.7406,65.55331,19.829992,40.3496,13.757486,10.031355,6.9221716,10.268643,2.5545564,-0.31055164,1.7786574,-4.3075976,6.341643,0.36840206,-0.15956053,0.043343578,-0.055557515,0.06398176,-0.006295332,0.07055464,-0.008861523,0.03307271,-0.07930412,0.077803664,-0.009866731,0.027246023,0.0905226,-0.058312096,-0.0016581769,0.014511452,-0.0009772049,0.005601958,-0.000788558,-0.005469743,-0.0023438926,0.0064443154,0.0073906784,0.019211356,-0.010375988,-25.009015,2.2,0.5525000,0.7525000,0.7525000,0.9325000,0.9325000,1.1525000,1.1525000,1.3325000,1.3325000,1.4425000,-24.166784,-25.799412,-24.095848,-24.979235,-26.003796
0,-685.8653,77.10957,21.972198,33.432003,13.155386,5.8456926,10.420597,8.403504,0.7390584,2.325092,6.828685,-4.9025493,6.421173,-0.033285227,0.007996404,-0.027456827,-0.030980257,-0.020798752,0.00986101,-0.008142362,-0.035386465,-0.017512979,-0.00072373694,-0.021582182,-0.04952456,-0.014273489,0.0074492986,0.023104444,0.0034775,0.0026826488,0.009447333,-0.0031961785,0.013198231,0.008351824,-0.0018275209,-0.0023737794,-0.008718239,0.005372058,-0.006698635,-26.1488912,2.4,0.5725000,0.6925000,0.6925000,0.8625000,0.8625000,1.0325000,1.0325000,1.2325000,1.2325000,1.3825000,-27.572083,-24.789845,-26.153557,-24.909374,-27.319597
0,-640.9664,73.64028,22.083662,40.36843,13.92456,9.336621,8.928154,9.170111,1.9580672,0.48970902,3.375397,-5.394578,5.671034,0.27486485,-0.13624236,0.020482436,-0.06874584,0.06382502,0.052855134,0.061357386,-0.08254319,-0.012604945,-0.018379107,0.07974201,0.03842687,0.0007501908,0.058957037,-0.036295597,0.02099987,-0.005035762,0.0024279582,0.018994123,0.013501556,0.0016264683,-0.013776832,-0.0044798586,0.020883743,-0.0033694112,-0.024986025,-25.5566424,2.2,0.4325000,0.7125000,0.7125000,0.8125000,0.8125000,1.0425000,1.0425000,1.1725000,1.1725000,1.3225000,-24.296968,-26.119457,-25.574871,-27.868071,-23.923845
0,-635.1957,66.09129,21.331305,34.14122,12.718152,8.497292,8.73802,6.215,3.7158122,2.6347232,3.9729986,-0.5180363,5.2015257,-0.011509194,0.03894968,-0.005731018,-0.028634248,0.024423413,0.0014022924,0.029772926,0.010211352,-0.0043727458,-0.005920564,0.033769906,-0.026426045,0.023484683,0.008204678,0.0005260527,0.0064124563,-0.00697401,-0.0075344634,0.00287532,-0.018641682,-0.008743465,-0.002615889,-0.010725411,0.0068373345,-0.0033571536,0.008633281,-26.482407600000002,2.0,0.5025000,0.6725000,0.6725000,0.9225000,0.9225000,1.0625000,1.0625000,1.2025000,1.2025000,1.3825000,-26.367826,-26.909395,-25.051409,-26.339756,-27.743652
0,-642.34467,71.89968,21.831753,40.219963,16.134506,6.0434,9.132626,11.303206,3.0827975,-1.0831889,3.2185464,-3.3599339,5.697565,-0.064978294,0.032680582,-0.028398499,0.0020361184,0.013308652,-0.030499589,-0.005830832,0.04897682,-0.02474208,-0.005807558,-0.01624622,0.014342641,0.02611801,-0.03191813,-0.055503123,0.009187853,-0.01670871,0.011592462,0.03144584,0.011032712,-0.013140515,0.022624731,0.038729586,0.020403795,0.0036879333,0.0023171336,-25.8762074,2.2,0.4825000,0.7425000,0.7425000,0.8225000,0.8225000,1.0825000,1.0825000,1.1225000,1.1225000,1.3025000,-23.555355,-27.3909,-25.165997,-28.84082,-24.427965
0,-633.35895,71.67807,21.786327,39.82612,12.86701,2.3865685,13.067028,9.422594,-3.3486664,-1.7388122,5.918468,-8.092143,6.9696717,0.3042199,-0.2502647,0.06325661,-0.062083747,0.0010541884,0.015852517,0.06864031,-0.07277612,0.03105871,-0.026302462,0.026502177,-0.044961445,-0.05148591,-0.018350136,-0.0063142464,-0.0013157666,0.020407416,0.00093754486,0.0032433972,-0.001939431,0.017045418,0.0014364042,0.011291001,-0.004006194,0.007920448,0.006881453,-27.6166166,2.3,0.4925000,0.7525000,0.7525000,0.7825000,0.7825000,1.1525000,1.1525000,1.1825000,1.1825000,1.3525000,-23.049694,-35.806438,-23.593143,-30.298502,-25.335306
0,-677.73065,78.53139,21.306864,42.003277,17.199087,10.056157,8.351385,10.574284,5.481625,-1.2721769,6.17708,-4.3120728,6.9958615,-0.06667691,0.029591346,-0.030331107,-0.013647362,-0.0068966616,-0.03322966,-0.008014259,-0.010784957,-0.070244625,-0.011568738,-0.044400413,-0.009444099,-0.018168675,0.024821986,-0.0062958,0.012754791,0.0023611276,0.009823542,0.017803807,0.015839824,0.0039119865,-0.0015800328,-0.002864466,0.023945162,0.0027494642,-0.010732619,-26.035822,2.3,0.4725000,0.7025000,0.7025000,0.8225000,0.8225000,1.0925000,1.0925000,1.1325000,1.1325000,1.3125000,-23.454039,-23.74946,-26.692997,-31.25177,-25.030844
0,-656.10516,69.56458,24.577467,39.334766,11.699501,7.7167187,9.867515,8.821054,0.31961745,-0.37651676,8.177462,-7.8476443,6.1868935,-0.062669225,0.016663585,-0.02758876,0.017031495,-0.025017329,-0.014255512,-0.015048924,0.0034947474,0.00023724948,0.022841666,0.010306434,-0.011560942,0.022578143,-0.024227595,0.024472153,0.006266738,0.0061332653,0.015231944,0.0017820597,0.002529847,0.005552006,0.0015419007,0.00070940657,-0.0050264387,0.0009385495,-0.0036303448,-27.4287946,2.5,0.4325000,0.7625000,0.7625000,0.7925000,0.7925000,1.0225000,1.0225000,1.1525000,1.1525000,1.3125000,-24.591824,-33.584839,-26.35058,-25.220459,-27.396271
0,-675.6224,80.63323,21.886284,34.190075,13.470701,13.562347,5.830452,6.5634623,6.012096,-1.1557254,8.761942,-3.8981514,3.09193,0.26603433,-0.10770285,0.03247645,-0.018492416,0.04825778,0.0059971297,0.0007098664,-0.019135712,0.06676306,0.048675172,0.066978164,-0.0045718127,-0.022452384,0.043747365,-0.031373214,0.017304992,0.010557085,0.009738502,-0.0002711344,-0.01003082,-0.018204678,0.0036461665,0.004087204,0.034841727,0.02393538,0.010370721,-26.246616200000002,2.3,0.3925000,0.6625000,0.6625000,0.7325000,0.7325000,1.0125000,1.0125000,1.0425000,1.0425000,1.2325000,-23.891331,-26.796282,-26.526211,-28.098795,-25.920462
0,-618.48474,76.97517,20.473587,40.1257,13.22331,11.058856,7.380756,8.334787,2.824171,0.7108552,4.007393,-5.3457384,6.687997,0.19469298,-0.11678243,0.118460745,-0.015984243,-0.06418842,0.04851616,0.065858394,-0.025977815,0.038832773,-0.006049106,0.052458975,-0.0037088408,-0.031501856,0.0769435,-0.037469067,0.022769509,0.007998864,-0.008257412,0.015390619,0.0001339204,-0.0018506574,0.021525942,-0.0074186744,0.009903995,0.02012168,-0.020322654,-26.889015399999998,2.1,0.5425000,0.8025000,0.8025000,0.8325000,0.8325000,1.0925000,1.0925000,1.2125000,1.2125000,1.3425000,-24.018049,-34.235516,-24.024067,-27.90383,-24.263615
0,-648.5033,78.16123,19.09746,49.51048,16.715849,12.236156,5.3938785,9.996863,3.5675247,-6.6561413,3.3412132,-6.988195,0.5134421,-0.04971442,-0.0010506124,0.010935842,0.0072048954,-0.036936864,-0.031909548,0.0005528324,-0.022307567,-0.06802221,-0.03391213,0.0140810795,0.012649843,0.013320612,0.017753897,-0.023617191,-0.0031520447,0.0009028954,0.0032607333,0.0037620226,-0.007607305,-0.021352043,0.009150508,2.7665944e-06,0.025934622,-0.016618393,-0.014305326,-25.5354858,1.8,0.5125000,0.7825000,0.7825000,0.8625000,0.8625000,1.0925000,1.0925000,1.1225000,1.1225000,1.3625000,-22.876734,-27.246353,-23.205587,-30.506918,-23.841837
0,-647.3194,80.402435,18.829939,41.46156,12.041798,11.020558,6.4446507,6.539587,2.5801613,-2.7857718,11.122782,-6.2558837,1.3400086,0.3136915,-0.20778865,0.010378667,0.0093474835,0.047399957,0.022677027,0.02772402,-0.06412085,-0.04452458,-0.019526642,0.09236684,0.022689564,0.015911434,0.07876674,-0.042278796,0.018214665,0.024358055,0.0108792605,0.020416796,0.019365815,0.0064493776,0.014397892,0.0022362154,0.014672224,0.019462483,-0.011742321,-26.827622,2.1,0.4625000,0.7225000,0.7225000,0.7625000,0.7625000,1.0625000,1.0625000,1.2325000,1.2325000,1.4325000,-26.361469,-31.144684,-25.382195,-24.803667,-26.446095
0,-628.14667,65.698044,20.979198,39.344208,13.521685,7.7916675,7.374497,6.7023463,3.6165776,0.43774635,5.411236,-3.6197467,4.366542,-0.06085081,0.022681912,-0.05539569,-0.007550689,0.010210149,-0.027949635,0.01933331,0.023475304,-0.0010437641,-0.036797322,-0.01880617,-0.0012429542,-0.03064489,0.013888306,0.0010925987,0.021151999,-0.00016341415,0.00655532,0.028969642,0.007689765,0.014273508,-0.004975474,0.009190547,0.0058068763,-0.0014598548,0.0041412762,-27.3582676,2.2,0.5825000,0.6125000,0.6125000,0.6525000,0.6525000,1.1125000,1.1125000,1.3625000,1.3625000,1.4725000,-30.355143,-28.305786,-25.093843,-27.391436,-25.64513
