1,-507.5748,142.50084,3.0812993,13.223006,-15.780417,21.599625,12.436027,10.088205,9.53797,7.6709447,10.159761,-9.488166,-3.705735,0.02211059,-0.19808908,-0.85265833,-0.6794956,-0.12938277,0.21743186,0.14286828,0.16410114,0.24609543,0.576003,0.13183528,-0.09020155,-0.024588749,-1.0986459,-0.26513723,0.21924575,0.21173015,0.29593986,0.05258528,0.14177339,-0.12856837,0.041232303,-0.03758953,0.009909541,0.10884484,0.020305268,-25.8136925,0.78225,0.0425000,0.0825000,0.0825000,0.2225000,0.2225000,0.3125000,0.3125000,0.4425000,0.4425000,0.5625000,0.5625000,0.7425000,-27.532547,-23.775503,-27.328072,-24.791655,-25.967508,-25.48687
1,-555.2016,112.98345,10.855544,22.734163,-9.274577,17.324354,8.6969,4.8146563,8.070637,9.4961815,5.759309,-4.3519626,-10.622439,0.18874203,0.105328284,-0.0088814935,0.10823712,0.05629437,-0.08919628,-0.2661263,-0.11379529,0.087447934,0.08816385,0.037837356,-0.060130067,-0.007112318,0.18705541,0.19127175,0.024036832,-0.07162774,-0.010076416,0.010096085,-0.048704877,-0.06334185,-0.012739869,0.037255794,0.017011119,-0.01309522,-0.01440804,-25.613130833333333,1.029,0.2125000,0.2425000,0.2425000,0.3825000,0.3825000,0.4825000,0.4825000,0.6325000,0.6325000,0.7625000,0.7625000,0.9125000,-29.580069,-24.604406,-24.816462,-23.836874,-25.284122,-25.556852
1,-482.31696,148.33012,-12.150985,-1.1755509,-25.071398,7.9332128,5.1532273,2.4742744,3.9532337,0.1038632,5.2794256,-13.767164,-14.060446,-0.25922486,-0.47026175,-0.7871321,-0.76332283,-0.24385542,0.25422856,0.3980801,0.0013263775,0.21195091,0.32871658,0.18770039,-0.04549477,-0.023830283,-0.7024841,0.029209595,-0.037896905,0.19315091,0.23741549,0.010724057,-0.027650103,0.030864073,-0.076812156,-0.0025615655,-0.00683192,-0.031919725,0.03532658,-28.027865833333333,0.8045625,0.0425000,0.0825000,0.0825000,0.1825000,0.1825000,0.2725000,0.2725000,0.4425000,0.4425000,0.5525000,0.5525000,0.5825000,-32.641556,-27.360601,-28.132162,-25.849239,-26.688032,-27.495605
1,-500.38272,127.06427,7.2993445,7.443871,-13.719294,22.332268,10.612825,7.9906807,3.8768039,5.6108847,7.8666687,-8.411236,-6.5710096,-2.0495186,-1.426792,-0.25521266,0.6306803,0.6434891,0.019682473,0.36741617,0.021476744,0.26804745,-0.06872201,-0.23236123,0.17792037,-0.042285834,0.13181078,-0.09202744,-0.0032141297,-0.044685334,-0.004504195,0.0077810925,-0.048558805,-0.037901536,-0.04406101,0.080116734,0.08158895,0.05388243,0.06099395,-25.54152283333333,0.792,0.0625000,0.1625000,0.1625000,0.1925000,0.1925000,0.2725000,0.2725000,0.4325000,0.4325000,0.5525000,0.5525000,0.6925000,-26.131067,-28.959524,-24.917179,-24.520512,-24.797403,-23.923452
1,-576.89545,116.62758,-5.425415,12.410199,-1.9214963,21.870695,5.9898458,9.458798,0.3784832,6.492888,7.3815045,-5.4831457,1.316916,0.42760316,0.04089811,-0.32782257,-0.3527373,-0.40676922,-0.041581284,-0.09853667,-0.020673081,0.047773287,0.11216512,0.08001078,-0.1778933,-0.12556586,-0.21715507,0.018448433,0.028491937,-0.04023623,0.014366497,-0.0652201,0.044173893,-0.0044852714,-0.03745061,-0.046858177,0.018589117,-0.021158399,-0.041861065,-27.528315,0.9319375,0.1325000,0.3325000,0.3325000,0.4725000,0.4725000,0.5325000,0.5325000,0.6425000,0.6425000,0.7325000,0.7325000,0.8125000,-27.050192,-29.335283,-29.596212,-25.181108,-25.509155,-28.49794
1,-538.9516,116.53455,13.349739,13.298166,-14.6009,21.321964,5.847875,11.357773,-0.20595662,8.641395,5.009522,-7.5270066,-6.016335,-0.13599303,-0.59593844,-0.2786725,0.026818667,0.12701562,-0.006202202,-0.0070957663,-0.1025028,-0.08460223,-0.08406044,-0.02219616,0.13320445,0.043580156,-0.2686636,-0.15772712,-0.028125301,0.16190876,0.12777796,0.048711076,0.070952356,-0.03692067,0.009379515,0.040425137,-0.03185896,0.048189934,-0.036004085,-27.206085,0.9330625,0.0425000,0.1025000,0.1025000,0.2025000,0.2025000,0.2825000,0.2825000,0.4225000,0.4225000,0.5525000,0.5525000,0.7225000,-31.333853,-28.500454,-27.164719,-24.846483,-27.604868,-23.786133
1,-531.0746,112.982315,0.44528586,-16.988194,-23.609703,10.66258,6.348647,7.8687167,-7.007595,4.1456165,2.6803622,-12.329203,2.3632388,2.4239714,-0.09353375,-1.017104,-1.0742089,-0.4754756,0.03961517,-0.12070772,0.078155875,-0.03189286,0.36161134,0.22196902,-0.15582986,0.04963008,-1.019422,-0.1087039,0.12282247,0.15602927,0.16194583,-0.0017411708,0.012686368,-0.011643372,-0.020792454,0.028321028,0.012140658,0.046886407,-0.007852154,-28.824494,0.8404375,0.0625000,0.1925000,0.1925000,0.3125000,0.3125000,0.3925000,0.3925000,0.5325000,0.5325000,0.6425000,0.6425000,0.7125000,-30.205685,-29.11286,-27.891983,-24.999111,-31.1336,-29.603725
1,-516.1665,126.27198,8.59871,2.196828,-11.556495,15.607735,10.84285,3.2425528,7.555384,10.630622,1.8257393,-4.3523803,-12.186264,-1.2572793,-0.87680125,-0.103905454,0.38250884,0.46493566,0.18994413,0.29720914,-0.0481362,-0.025909616,-0.0966194,-0.11596177,0.25338852,-0.12301691,-0.03404423,0.051878665,-0.036335826,-0.03336367,0.0007077534,0.0105514955,0.0627999,0.06198179,0.06452076,0.06293818,-0.0011602386,-0.052753095,0.019848961,-25.92976983333333,0.826,0.0425000,0.0825000,0.0825000,0.1825000,0.1825000,0.2625000,0.2625000,0.4425000,0.4425000,0.5625000,0.5625000,0.7125000,-28.752663,-24.696102,-26.010445,-24.250393,-26.159372,-25.709644
1,-520.11847,124.38121,-21.351004,17.744305,-25.072104,27.323801,-1.3381323,11.7843485,0.6080331,-1.5284686,7.878402,-12.11047,4.8877745,0.20079812,-0.51632863,-0.31676385,-0.5483767,-0.28518936,0.091756985,-0.010532796,0.25106308,0.18270813,0.33721638,0.09392257,0.07628807,0.14887609,0.12699418,0.12094319,-0.08455983,0.093688264,0.0054133628,-0.1645261,0.0996937,-0.02403368,0.037420776,-0.14046888,-0.06689161,0.059965797,0.06649158,-27.7640295,0.8896875,0.0425000,0.1125000,0.1125000,0.2725000,0.2725000,0.3425000,0.3425000,0.4825000,0.4825000,0.5725000,0.5725000,0.6525000,-28.488138,-27.03923,-27.147112,-28.783064,-27.815308,-27.311325
1,-462.39554,129.11975,12.6649475,18.925817,-27.272734,20.79066,8.838964,8.541265,1.8982232,11.851529,5.205212,-3.0602899,-8.159659,2.5185056,-0.38092232,-1.0735139,-0.43455443,-0.026686603,0.53510845,0.24001776,-0.0390627,-0.09411556,0.1302478,0.088432826,-0.21558103,-0.05079676,-0.2458509,0.056169596,0.036478065,0.004429274,0.027090559,-0.045066122,-0.015941735,-0.012529495,-0.008019724,0.04078655,0.048210584,0.012725402,0.0868469,-25.959025666666665,0.77775,0.0425000,0.0725000,0.0725000,0.2025000,0.2025000,0.3025000,0.3025000,0.4725000,0.4725000,0.6125000,0.6125000,0.7425000,-28.332361,-23.706144,-25.601065,-23.464104,-31.830637,-22.819843
1,-482.56387,127.460106,-15.771828,-7.5261793,-21.811918,6.926512,-4.0269017,-1.1581079,-0.38828838,3.0717359,5.8371654,-14.700735,-0.66686076,-2.3184726,-0.32916448,-0.49091586,-0.12532324,-0.11802164,-0.14857647,0.50379497,0.11032953,0.62788916,0.8141355,-0.24966173,-0.26108465,0.0730655,-0.7309845,-0.2608386,0.12731376,0.05610522,0.052786533,0.14629804,-0.051845465,0.05080883,0.007796261,0.056941275,-0.03165751,-0.02725845,0.0607142,-28.200485333333333,0.7498125,0.0425000,0.0725000,0.0725000,0.2125000,0.2125000,0.2725000,0.2725000,0.4325000,0.4325000,0.5325000,0.5325000,0.5925000,-31.231462,-26.768953,-29.446299,-26.06871,-29.521778,-26.16571
