1,-385.28403,16.521624,40.003365,10.526125,-2.0718834,20.198027,-21.683964,13.716679,-6.275288,-0.7048385,6.2755775,-6.1220956,-13.694886,-0.2445737,-0.43235683,-0.13102578,0.100922935,-0.047815975,-0.20854837,-0.16183573,-0.049961776,-0.045717333,-0.10644106,-0.030068431,0.26065168,0.07840014,0.6834831,-0.03789563,-0.09187477,0.028700206,-0.10675613,-0.10216703,-0.018404674,-0.029352093,0.06298242,-0.1160419,-0.034939174,-0.019517744,0.035859525,-26.961796333333332,0.867125,0.0825000,0.1325000,0.1325000,0.2725000,0.2725000,0.3325000,0.3325000,0.4725000,0.4725000,0.6325000,0.6325000,0.7725000,-29.664616,-27.838453,-27.586273,-25.853689,-26.816002,-24.011745
1,-491.05292,123.08935,-21.535645,50.63178,-4.511813,14.204882,-11.078857,13.769982,2.356135,-12.775508,7.319285,-8.788897,-5.8651695,1.2073545,0.22940388,-0.90903777,-0.5023302,-0.28979453,0.084893346,-0.030989168,0.008103334,0.12023278,0.20896201,0.09677852,-0.07070949,-0.18792085,-0.29449767,-0.1691796,-0.053817052,-0.0018912859,0.031510998,-0.01870555,-0.012333564,-0.00052440737,0.11389224,0.02297207,-0.0089610815,0.011274421,0.023284715,-24.7118395,1.047375,0.0825000,0.1525000,0.1525000,0.3425000,0.3425000,0.4325000,0.4325000,0.6225000,0.6225000,0.7525000,0.7525000,1.0125000,-28.130686,-22.658136,-28.446568,-22.911423,-24.20735,-21.916874
1,-436.22073,98.830284,-12.718707,42.073807,6.7535396,10.400993,-11.657024,14.648936,1.215134,-6.282502,0.34786516,-9.15864,-3.1288123,-2.5768425,0.17900942,-0.31861547,-1.5807468,-0.20090823,0.59320927,0.5047287,0.34211907,-0.089528844,0.7719202,0.114633515,-0.5044267,-0.03141853,-1.9788849,0.027624132,0.21906534,0.04220572,0.12979211,0.08290553,0.17751515,-0.08365354,0.09831221,0.059586838,0.013624751,0.22577064,-0.057544954,-26.539370833333333,0.567,0.0525000,0.0825000,0.0825000,0.1625000,0.1625000,0.2325000,0.2325000,0.3225000,0.3225000,0.4125000,0.4125000,0.5325000,-28.089632,-25.165018,-28.909115,-24.272326,-27.1301,-25.670034
1,-525.082,107.23915,-6.094069,44.024704,-2.6567287,13.360509,-5.0439906,8.2904215,2.8610768,-5.0812755,10.729834,-10.190123,-2.0821784,-2.879636,-0.6948958,0.6944922,-0.59379596,0.13004173,0.26659918,0.27577117,0.28399715,0.051553156,0.43036613,0.33689874,-0.01778252,0.324993,-0.47585815,-0.008316553,0.23766458,0.1439525,0.16403282,0.01519614,-0.005622826,0.06009416,-0.04585451,-0.02498951,-0.03960047,0.080446966,0.104393065,-25.804600999999998,0.8026875,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.2625000,0.2625000,0.3825000,0.3825000,0.5325000,0.5325000,0.6925000,-28.261927,-22.573503,-28.640762,-28.092646,-23.311495,-23.947273
1,-504.7257,106.11382,-18.46743,53.0002,0.2694374,7.759073,-9.626238,6.8717804,7.211542,-12.928955,5.3737655,-8.937641,-7.9021325,-3.4132798,-0.58441055,0.69944656,-0.45985508,0.12962265,0.11914598,0.40306252,0.21806027,-0.14022787,0.38383788,0.063964866,0.2548409,0.26279113,-0.060822528,0.17095408,-0.0062440154,-0.008827132,0.05134928,0.087121665,0.012337289,-0.041160826,-0.046157368,0.0029390904,-0.04635977,0.014706278,-0.03651824,-25.160528833333334,0.942625,0.0425000,0.0725000,0.0725000,0.2525000,0.2525000,0.3425000,0.3425000,0.5325000,0.5325000,0.6725000,0.6725000,0.8425000,-29.571722,-21.551754,-27.369663,-23.36108,-26.108494,-23.00046
1,-458.4134,104.85908,-6.3485613,37.053795,6.9530506,4.6548367,-18.904625,12.706167,-1.9239779,-5.178697,0.97605836,-5.3551693,-1.6148331,4.8616233,-0.5364932,-1.6387582,-1.3696952,-0.57138836,-0.12828471,-0.18499121,0.429284,-0.027821073,0.2924347,-0.0032837554,-0.30852103,-0.14168985,-1.4068493,-0.29866275,0.14545107,0.013057106,-0.051363032,0.014666731,0.19324325,0.0517127,0.031688064,0.16060999,0.1502003,0.008543786,-0.008958153,-26.641852,0.6084375,0.0525000,0.1025000,0.1025000,0.2225000,0.2225000,0.2925000,0.2925000,0.3825000,0.3825000,0.4725000,0.4725000,0.5725000,-28.26034,-23.650986,-28.760881,-26.430168,-27.118477,-25.63026
1,-480.91187,99.40717,-17.933187,47.91581,-3.364266,7.987121,-6.82457,6.649062,7.615147,-9.973571,12.496543,-17.884077,-4.046574,1.2058392,-0.26841348,-0.5493937,-1.262668,-0.8598071,0.34976637,0.10862348,0.18404147,0.12755996,0.6404468,0.3971422,-0.3625807,0.06471654,-1.30001,0.07707487,0.3666044,-0.18507093,0.23910174,0.17458646,0.17681949,0.007136112,-0.058369093,0.02448124,0.0076457565,0.058840808,-0.050662734,-26.297991833333334,0.823625,0.0425000,0.0725000,0.0725000,0.2225000,0.2225000,0.3125000,0.3125000,0.4725000,0.4725000,0.5925000,0.5925000,0.7825000,-30.795729,-22.01502,-29.456394,-26.178104,-26.039083,-23.303621
1,-523.1841,98.611084,-10.590919,44.343315,1.462189,9.040911,-7.8627954,14.192766,4.248899,-8.748311,5.6464314,-5.308945,-6.7569585,-1.3708782,-0.8146347,0.29277197,-0.43038496,-0.13853402,0.093984276,0.1628632,0.11640251,-0.2105899,0.3475872,0.0153439725,0.27011153,0.33083096,-0.42606112,0.16436833,0.11275382,-0.018334664,0.14929757,0.07556999,0.072854556,0.02693272,0.0054422817,0.04917926,-0.03652653,0.036252994,-0.002034348,-25.173411833333333,1.016375,0.0425000,0.0725000,0.0725000,0.2825000,0.2825000,0.3625000,0.3625000,0.5525000,0.5525000,0.6825000,0.6825000,0.9225000,-31.021179,-21.841375,-27.820442,-23.531519,-24.460966,-22.36499
1,-532.2904,88.974525,3.6982205,55.22085,-7.0633545,14.868502,-0.94745415,7.874986,3.514093,-4.0631886,10.970035,-4.793338,-3.8223553,-1.5388088,-0.8545765,0.5951722,-1.0995032,-0.1108672,-0.13446338,0.21002252,0.077249005,0.12177586,0.47205943,0.37838554,-0.02725818,0.26275665,-0.88429797,0.25823826,0.17712046,-0.15466,0.20737858,0.13277534,0.087470025,0.038055584,-0.018970441,0.0053390125,-0.0071436986,-0.0057299556,-0.077440694,-28.74522783333333,0.7105,0.0425000,0.0725000,0.0725000,0.1825000,0.1825000,0.2325000,0.2325000,0.3225000,0.3225000,0.4325000,0.4325000,0.5325000,-32.258286,-25.450764,-32.832558,-27.742941,-25.321877,-28.864941
1,-501.76416,96.858765,-21.114561,39.506077,-12.991644,7.19585,-15.925906,4.9046326,4.063981,-17.041435,8.003171,-16.34638,-2.2608018,-3.093858,-0.19749527,0.39163488,-1.7870771,-0.45040742,0.2544414,0.91092813,-0.048706,-0.08642413,0.3638922,0.018743329,0.07206739,-0.013372047,-0.26593283,-0.0015494353,0.24956363,-0.049812283,0.0058408855,0.029065419,0.11879893,0.021447774,-0.037791338,-0.026514262,-0.15018275,0.15148616,-0.05422473,-26.432931166666666,0.7365,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.2425000,0.2425000,0.3725000,0.3725000,0.5025000,0.5025000,0.6925000,-28.923864,-24.072323,-28.983269,-25.481159,-25.673542,-25.46343
