1,-491.3284,93.670235,6.54025,29.099438,3.309436,14.4907055,-8.719927,6.9010053,-9.640309,-8.826885,0.03245891,0.09220273,1.8766402,-2.9564912,-0.55990696,0.9247633,0.7662647,0.5584298,-0.32486472,0.16611698,0.115057066,-0.04663772,0.31019157,-0.07991053,0.37872884,0.15616839,-0.82624197,0.05268559,0.05872596,0.028129818,-0.05980586,0.14711122,0.23688065,0.040257268,0.03912612,0.057460647,0.0016359178,0.040204,0.015319702,-25.871101833333334,0.7574375,0.0425000,0.0725000,0.0725000,0.1925000,0.1925000,0.2925000,0.2925000,0.3925000,0.3925000,0.5125000,0.5125000,0.7125000,-29.429535,-26.241549,-25.206903,-24.736217,-25.436584,-24.175823
1,-512.1158,81.39529,8.068302,31.826185,-11.187027,18.708527,-11.057422,2.8991907,-5.6120234,-11.221389,10.54205,-0.8906933,10.681436,-2.8265476,-1.0424967,0.48180932,0.83329743,0.6551786,-0.04059652,0.28096628,-0.035003297,0.48818377,0.49037582,-0.07511538,0.1643295,0.0031370334,-0.91739374,0.02598886,0.14210771,-0.017626826,0.08145438,0.32237712,0.1757506,-0.009071473,0.031149924,0.0024285554,-0.03553846,-0.13977033,0.015197619,-26.815637833333334,0.6575625,0.0425000,0.0725000,0.0725000,0.1025000,0.1025000,0.2325000,0.2325000,0.3125000,0.3125000,0.4325000,0.4325000,0.6225000,-30.598318,-27.926346,-24.752247,-24.010818,-26.927759,-26.678339
1,-505.22635,93.15116,12.474329,41.07663,2.6310248,19.485634,-12.218071,4.4841447,-6.010312,-3.2217045,6.1624765,-7.3631387,4.917459,-2.7578723,-0.8558981,0.4278775,0.3701072,0.9659116,0.11152459,0.0789432,0.10000673,0.4941626,0.027401714,-0.18816105,-0.16901849,-0.0021455719,0.12807325,-0.0025949553,-0.044490077,-0.084799774,0.0041782744,-0.1059658,0.008530919,-0.048965402,0.067027725,0.025219435,0.051228087,0.02574328,0.026570931,-27.745102333333335,0.794125,0.0425000,0.0725000,0.0725000,0.1825000,0.1825000,0.2925000,0.2925000,0.3925000,0.3925000,0.5425000,0.5425000,0.7125000,-35.653973,-28.23213,-26.067293,-25.138922,-26.105541,-25.272755
1,-530.29205,88.02289,11.427413,37.53925,8.297547,16.070066,-6.0049324,4.74812,-4.9254637,0.24548213,-1.6557207,3.2363153,2.999624,-2.5567477,-0.95377034,0.37825012,0.72173274,0.042599272,-0.17882626,0.15573736,0.024159163,0.308351,0.054151304,-0.065802254,0.21512307,-0.013557814,-0.4727731,-0.06603384,0.1934287,-0.1165407,-0.21719766,0.11076896,0.13846838,-0.09756194,0.06614131,0.0656718,0.038429953,-0.022137461,-0.029253896,-27.071872833333334,0.7115625,0.0425000,0.0725000,0.0725000,0.1525000,0.1525000,0.2625000,0.2625000,0.3625000,0.3625000,0.5025000,0.5025000,0.6725000,-31.768423,-26.742981,-27.092541,-26.71139,-25.142399,-24.973503
1,-489.5928,87.07338,12.273274,40.570946,-14.668892,20.247559,-10.055724,3.609739,-8.330991,-10.659595,7.048395,1.3951585,13.459976,-6.372811,0.099324465,0.7376046,0.11411283,0.05891801,-0.31132346,0.24432917,-0.5967352,0.21553348,0.25990936,0.20210823,0.27065554,0.05926389,0.0040563825,0.043732505,0.09002277,-0.16360423,-0.2165342,0.31117713,0.16550334,-0.08807064,-0.08638602,-0.04241039,-0.001240266,-0.029003637,0.0020757278,-26.165531166666668,0.6125,0.0425000,0.0725000,0.0725000,0.1025000,0.1025000,0.1825000,0.1825000,0.2525000,0.2525000,0.3725000,0.3725000,0.5625000,-31.434336,-26.379456,-24.222839,-24.868387,-26.022043,-24.066126
1,-482.59412,88.62794,5.966985,41.85746,0.85847163,20.126146,-13.700485,3.0765257,-6.164325,-7.2425804,1.579174,-6.035551,-2.0529604,-3.2268872,-0.34890968,0.23235932,0.10744674,0.0511782,0.29323173,-0.11660097,0.060624767,0.19344234,0.10163357,0.012178883,-0.1609635,-0.099287644,-0.18970165,0.19701305,0.04008696,-0.17186016,-0.1968709,-0.20857732,0.035488613,-0.01077445,-0.09808254,-0.09739501,0.05094934,0.043064713,0.009910315,-25.127533166666666,0.947375,0.0425000,0.0725000,0.0725000,0.2325000,0.2325000,0.3325000,0.3325000,0.4925000,0.4925000,0.6325000,0.6325000,0.8625000,-30.636185,-22.663921,-26.761932,-23.600063,-24.891672,-22.211426
1,-456.3681,108.59303,12.565213,36.77874,-9.695543,23.545227,-3.8947835,-3.2427466,-1.8722074,-8.48356,8.104761,-6.2569222,6.486006,2.2836835,-0.047070254,-0.3174477,1.4059203,0.24107672,-0.8478151,-0.10009711,-0.28459132,0.047174837,-0.97075355,0.16600205,-0.21303609,0.1955967,-0.94681025,-0.07707941,-0.11011577,-0.19500975,0.023177529,0.010312339,-0.008889443,0.01773702,0.07035609,0.05128855,-0.00017905959,0.038810287,-0.0083428165,-26.395574166666666,0.5878125,0.0425000,0.0825000,0.0825000,0.1725000,0.1725000,0.2725000,0.2725000,0.3625000,0.3625000,0.4725000,0.4725000,0.5525000,-31.219696,-28.243164,-24.225302,-26.174295,-26.172258,-22.33873
1,-521.622,87.528244,18.526722,34.711967,5.3849425,22.414215,-5.3821335,3.8509116,-9.988825,-4.292357,0.07248275,-7.0352297,-3.1580942,-3.37651,0.33657202,0.53771573,0.45075014,-0.13543293,-0.41729718,0.285473,0.16818959,0.1830616,-0.15317869,0.009431898,0.10889731,-0.2798749,-0.13915434,0.052401125,-0.17709342,-0.2273491,-0.058965705,-0.038238693,0.018163027,-0.020747503,0.0040537817,0.003209189,0.06113329,0.018127816,0.07040554,-25.427645666666667,0.923,0.0425000,0.0725000,0.0725000,0.2225000,0.2225000,0.3225000,0.3225000,0.4725000,0.4725000,0.6125000,0.6125000,0.8125000,-32.481461,-23.103184,-25.842285,-22.791077,-25.313931,-23.033936
1,-478.56555,78.00711,1.4632993,27.49176,-11.631901,5.0097013,-14.878699,-0.6215137,1.8280355,-3.957673,1.8890425,0.29104534,10.877758,-6.6385727,-0.44897985,0.18546395,0.2709902,0.5604536,-0.122983456,-0.10121809,0.09535271,0.4284301,0.3614119,0.1407483,0.30489448,0.40000015,-0.53507966,-0.20377165,-0.04512481,-0.10067996,0.032201994,0.25894713,0.24297114,0.0998757,0.0049004285,-0.0008566132,-0.07243551,-0.08722454,-0.084666066,-27.987932666666666,0.729875,0.0525000,0.1225000,0.1225000,0.1525000,0.1525000,0.2125000,0.2125000,0.3725000,0.3725000,0.4525000,0.4525000,0.6925000,-29.006704,-31.975332,-26.562189,-26.78981,-27.902359,-25.691202
1,-554.7253,85.62346,10.860558,48.320896,-4.72481,26.905394,-10.359394,0.86206496,-4.980888,-13.679152,0.8996214,-5.553699,-6.945116,-1.5069904,-0.012504897,0.86558867,0.825914,0.4456518,-0.502148,-0.10184617,0.28298014,-0.23122805,-0.16399781,-0.25009382,0.18633282,0.17576592,-1.0832516,-0.046719883,-0.02692229,-0.056043476,0.029563462,0.007747862,0.074952714,-0.021473404,0.07892442,0.042747803,0.09519329,0.028287642,0.08353379,-26.38153133333333,0.876125,0.0425000,0.0725000,0.0725000,0.2625000,0.2625000,0.3825000,0.3825000,0.5525000,0.5525000,0.6625000,0.6625000,0.8425000,-31.896675,-23.89942,-27.948618,-24.402727,-27.630104,-22.511644
